t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 149, 470, 149, 468, 149, 461, 149, 481, 150, 466, 
10, 149, 471, 150, 471, 149, 470, 149, 460, 150, 483, 149, 467, 
15, 150, 471, 149, 471, 149, 470, 150, 461, 149, 483, 150, 466, 
20, 150, 470, 149, 475, 150, 470, 150, 463, 149, 482, 150, 467, 
25, 150, 470, 150, 474, 150, 472, 149, 463, 149, 483, 150, 468, 
30, 150, 474, 149, 473, 150, 471, 150, 466, 150, 484, 150, 467, 
35, 150, 475, 149, 472, 149, 472, 149, 463, 150, 482, 149, 467, 
40, 149, 474, 150, 472, 150, 470, 149, 460, 149, 478, 149, 464, 
45, 149, 470, 149, 471, 150, 466, 150, 459, 149, 474, 150, 464, 
50, 150, 470, 149, 467, 149, 466, 149, 456, 150, 474, 150, 463, 
55, 150, 467, 150, 466, 149, 465, 150, 451, 149, 471, 150, 460, 
60, 150, 467, 149, 464, 150, 463, 150, 449, 150, 470, 150, 458, 
65, 149, 466, 149, 462, 149, 460, 150, 448, 150, 468, 150, 457, 
70, 150, 466, 149, 457, 150, 460, 150, 446, 150, 467, 149, 457, 
75, 150, 465, 149, 459, 149, 457, 149, 444, 149, 465, 150, 455, 
80, 150, 464, 149, 457, 149, 455, 150, 442, 150, 464, 149, 452, 
85, 150, 464, 150, 455, 150, 454, 150, 441, 150, 463, 150, 454, 
90, 150, 463, 149, 454, 150, 454, 150, 440, 150, 463, 150, 453, 
95, 150, 463, 150, 456, 149, 452, 149, 438, 149, 461, 150, 450, 
100, 150, 462, 149, 451, 150, 451, 149, 439, 150, 460, 150, 450, 
105, 149, 461, 149, 453, 150, 452, 150, 437, 150, 461, 150, 448, 
110, 150, 463, 150, 456, 150, 450, 149, 438, 150, 461, 150, 448, 
115, 150, 461, 149, 453, 149, 450, 150, 438, 149, 459, 150, 447, 
120, 150, 461, 149, 453, 150, 452, 149, 437, 150, 460, 150, 446, 
125, 150, 462, 149, 454, 150, 451, 150, 439, 149, 459, 149, 445, 
130, 150, 463, 149, 453, 150, 448, 150, 437, 150, 459, 150, 444, 
135, 150, 462, 149, 453, 150, 450, 150, 438, 150, 460, 150, 445, 
140, 150, 462, 150, 454, 150, 449, 149, 434, 149, 460, 150, 442, 
145, 150, 462, 149, 452, 150, 447, 149, 438, 150, 460, 150, 444, 
150, 150, 462, 150, 451, 150, 448, 149, 437, 150, 461, 150, 444, 
155, 150, 462, 149, 450, 150, 449, 150, 439, 150, 463, 150, 443, 
160, 150, 461, 149, 450, 149, 448, 150, 441, 150, 463, 150, 444, 
165, 150, 460, 149, 448, 150, 449, 150, 440, 149, 463, 149, 445, 
170, 150, 460, 149, 448, 150, 450, 150, 442, 150, 464, 150, 445, 
175, 150, 461, 149, 450, 149, 448, 149, 439, 150, 464, 150, 446, 
180, 150, 461, 149, 450, 150, 449, 150, 444, 150, 466, 150, 445, 
185, 150, 461, 149, 450, 149, 449, 150, 444, 149, 466, 149, 446, 
190, 150, 461, 150, 450, 150, 450, 150, 441, 149, 466, 150, 447, 
195, 150, 459, 149, 451, 150, 449, 150, 443, 150, 467, 150, 449, 
200, 150, 460, 149, 450, 150, 450, 149, 444, 150, 468, 150, 448, 
205, 150, 460, 149, 450, 150, 451, 150, 445, 149, 469, 150, 450, 
210, 150, 459, 149, 452, 150, 451, 150, 445, 150, 470, 150, 449, 
215, 150, 459, 150, 452, 149, 451, 149, 446, 149, 470, 150, 451, 
220, 150, 458, 149, 451, 150, 452, 151, 449, 150, 472, 150, 453, 
225, 149, 458, 149, 453, 149, 452, 150, 444, 149, 472, 150, 449, 
230, 150, 457, 149, 454, 149, 451, 149, 447, 149, 472, 150, 452, 
235, 150, 457, 149, 453, 150, 452, 150, 449, 150, 472, 149, 449, 
240, 149, 456, 150, 454, 149, 451, 150, 444, 149, 473, 150, 450, 
245, 150, 456, 149, 455, 150, 452, 149, 446, 150, 472, 150, 450, 
250, 149, 456, 150, 455, 150, 452, 149, 448, 150, 473, 150, 450, 
255, 150, 455, 150, 454, 150, 453, 150, 446, 150, 474, 150, 449, 
260, 150, 454, 149, 455, 150, 453, 149, 447, 149, 474, 149, 450, 
265, 149, 453, 150, 455, 149, 453, 150, 450, 149, 474, 150, 451, 
270, 149, 452, 149, 456, 150, 453, 150, 449, 150, 474, 149, 451, 
275, 150, 453, 150, 456, 150, 454, 149, 448, 150, 475, 150, 451, 
280, 150, 451, 149, 457, 149, 455, 150, 447, 149, 474, 150, 451, 
285, 150, 451, 150, 458, 150, 455, 149, 447, 150, 474, 150, 449, 
290, 150, 450, 149, 458, 150, 454, 150, 448, 149, 474, 150, 451, 
295, 149, 449, 149, 458, 150, 456, 149, 447, 150, 474, 149, 450, 
300, 150, 448, 149, 457, 149, 455, 149, 445, 149, 474, 149, 448, 
305, 150, 447, 149, 460, 150, 454, 150, 448, 149, 474, 150, 449, 
310, 150, 446, 149, 460, 150, 455, 150, 448, 150, 475, 149, 448, 
315, 150, 446, 149, 458, 150, 455, 149, 446, 149, 474, 149, 449, 
320, 150, 445, 149, 459, 150, 456, 150, 448, 150, 475, 150, 448, 
325, 150, 445, 149, 459, 149, 456, 149, 444, 150, 475, 150, 446, 
330, 150, 444, 149, 458, 150, 455, 150, 449, 150, 474, 150, 448, 
