t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 468, 150, 463, 150, 456, 150, 489, 149, 464, 
10, 150, 467, 150, 467, 149, 463, 149, 458, 150, 489, 150, 466, 
15, 150, 468, 149, 470, 150, 465, 149, 459, 150, 491, 149, 467, 
20, 149, 468, 150, 471, 150, 466, 150, 461, 149, 491, 150, 469, 
25, 149, 468, 149, 470, 150, 463, 150, 459, 150, 492, 150, 468, 
30, 150, 469, 149, 472, 149, 465, 149, 461, 150, 493, 150, 469, 
35, 150, 470, 149, 472, 149, 465, 149, 461, 149, 492, 149, 469, 
40, 150, 471, 149, 472, 150, 464, 150, 459, 150, 493, 150, 470, 
45, 150, 473, 149, 473, 149, 463, 150, 461, 149, 491, 149, 468, 
50, 150, 475, 149, 474, 150, 464, 149, 462, 150, 491, 150, 468, 
55, 150, 478, 149, 474, 150, 465, 150, 462, 150, 491, 149, 469, 
60, 150, 473, 149, 472, 150, 463, 149, 457, 150, 488, 150, 468, 
65, 150, 468, 149, 470, 150, 462, 150, 456, 149, 483, 150, 463, 
70, 150, 464, 149, 467, 149, 460, 150, 452, 150, 479, 149, 461, 
75, 150, 459, 149, 464, 150, 457, 151, 451, 150, 477, 150, 458, 
80, 150, 455, 149, 462, 150, 454, 150, 446, 149, 471, 150, 455, 
85, 149, 452, 149, 460, 149, 452, 149, 440, 150, 470, 150, 455, 
90, 150, 449, 149, 456, 150, 452, 150, 440, 149, 467, 150, 453, 
95, 150, 447, 149, 457, 150, 450, 150, 441, 150, 465, 150, 451, 
100, 149, 445, 149, 453, 150, 445, 150, 436, 150, 463, 149, 451, 
105, 150, 444, 149, 453, 150, 444, 150, 437, 150, 462, 150, 449, 
110, 150, 443, 149, 450, 150, 444, 149, 434, 149, 460, 150, 448, 
115, 150, 445, 149, 449, 150, 441, 150, 434, 150, 459, 149, 445, 
120, 150, 443, 149, 448, 150, 442, 150, 433, 149, 458, 149, 445, 
125, 150, 443, 149, 447, 150, 441, 150, 432, 150, 458, 149, 444, 
130, 150, 443, 149, 447, 150, 440, 150, 432, 149, 457, 150, 442, 
135, 150, 441, 149, 447, 150, 441, 149, 429, 150, 457, 150, 443, 
140, 149, 442, 149, 444, 150, 442, 150, 431, 150, 456, 149, 443, 
145, 150, 441, 149, 445, 149, 440, 149, 429, 150, 455, 149, 443, 
150, 150, 441, 149, 444, 150, 440, 150, 428, 149, 456, 149, 444, 
155, 149, 441, 149, 444, 150, 441, 150, 431, 149, 455, 149, 443, 
160, 150, 440, 150, 441, 149, 440, 149, 429, 150, 457, 149, 442, 
165, 150, 439, 149, 443, 150, 438, 149, 430, 149, 456, 149, 441, 
170, 150, 439, 149, 441, 149, 440, 150, 431, 149, 457, 150, 442, 
175, 150, 439, 149, 442, 150, 441, 150, 432, 150, 457, 149, 440, 
180, 150, 439, 149, 441, 150, 441, 150, 432, 150, 456, 149, 439, 
185, 150, 439, 149, 443, 149, 441, 150, 430, 150, 456, 150, 441, 
190, 150, 439, 149, 440, 149, 443, 149, 431, 149, 456, 150, 440, 
195, 149, 438, 149, 442, 150, 441, 149, 431, 150, 456, 150, 439, 
200, 150, 438, 149, 442, 149, 441, 150, 430, 150, 456, 150, 440, 
205, 150, 438, 149, 441, 150, 444, 150, 434, 150, 456, 150, 440, 
210, 150, 438, 149, 439, 150, 442, 149, 431, 150, 456, 149, 440, 
215, 150, 437, 149, 442, 150, 442, 150, 432, 150, 455, 149, 440, 
220, 150, 437, 149, 441, 149, 443, 150, 431, 150, 455, 150, 440, 
225, 150, 437, 149, 439, 150, 444, 149, 431, 149, 454, 149, 442, 
230, 150, 437, 150, 441, 149, 443, 150, 432, 150, 454, 150, 443, 
235, 150, 437, 149, 439, 150, 443, 149, 429, 149, 454, 150, 440, 
240, 150, 436, 149, 440, 149, 444, 150, 432, 150, 455, 150, 443, 
245, 150, 436, 149, 439, 149, 445, 150, 434, 150, 455, 150, 442, 
250, 150, 435, 149, 440, 150, 444, 150, 433, 149, 454, 150, 441, 
255, 150, 435, 150, 442, 149, 445, 150, 433, 150, 455, 150, 442, 
260, 150, 435, 149, 442, 150, 445, 150, 433, 149, 455, 149, 441, 
265, 150, 434, 149, 441, 150, 445, 149, 431, 150, 454, 150, 440, 
270, 150, 434, 150, 441, 150, 445, 150, 432, 150, 455, 149, 442, 
275, 150, 434, 149, 441, 150, 446, 150, 434, 150, 453, 150, 442, 
280, 150, 434, 149, 442, 149, 446, 150, 432, 150, 455, 149, 441, 
285, 150, 434, 149, 441, 150, 443, 150, 433, 150, 454, 150, 441, 
290, 149, 432, 149, 439, 150, 446, 150, 431, 150, 455, 149, 441, 
295, 150, 433, 149, 435, 149, 445, 149, 432, 150, 454, 149, 441, 
300, 150, 433, 149, 436, 150, 443, 150, 433, 150, 453, 150, 441, 
305, 150, 433, 149, 436, 149, 446, 150, 432, 150, 454, 150, 441, 
310, 150, 431, 149, 433, 150, 443, 150, 431, 150, 452, 149, 438, 
315, 150, 430, 149, 436, 150, 441, 150, 431, 150, 449, 150, 437, 
320, 150, 431, 149, 433, 150, 442, 150, 428, 149, 450, 150, 438, 
325, 150, 430, 149, 433, 150, 441, 150, 429, 150, 448, 150, 436, 
330, 150, 430, 149, 431, 150, 442, 149, 427, 150, 448, 150, 436, 
