t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 469, 150, 466, 149, 464, 149, 493, 150, 465, 
10, 150, 463, 150, 471, 149, 466, 150, 467, 150, 497, 150, 467, 
15, 150, 464, 149, 472, 149, 466, 150, 469, 150, 497, 149, 466, 
20, 150, 465, 150, 473, 150, 467, 151, 471, 150, 496, 150, 468, 
25, 150, 465, 149, 473, 150, 469, 150, 471, 150, 498, 149, 470, 
30, 150, 465, 150, 475, 149, 467, 150, 473, 150, 498, 150, 469, 
35, 150, 463, 149, 475, 150, 468, 149, 470, 150, 499, 150, 468, 
40, 150, 461, 149, 475, 150, 468, 149, 467, 149, 497, 150, 468, 
45, 150, 458, 149, 475, 150, 467, 150, 467, 150, 498, 150, 466, 
50, 150, 456, 149, 474, 150, 464, 149, 465, 149, 494, 150, 464, 
55, 150, 454, 149, 473, 149, 463, 149, 463, 150, 495, 150, 465, 
60, 150, 452, 149, 473, 149, 460, 150, 462, 149, 491, 150, 463, 
65, 150, 450, 149, 471, 149, 459, 150, 460, 150, 491, 150, 462, 
70, 149, 449, 149, 471, 150, 459, 149, 458, 149, 487, 150, 460, 
75, 150, 447, 149, 471, 150, 456, 149, 457, 150, 487, 150, 458, 
80, 150, 445, 149, 470, 149, 453, 150, 456, 150, 486, 150, 458, 
85, 150, 444, 149, 467, 150, 453, 150, 455, 150, 483, 150, 454, 
90, 150, 443, 149, 466, 150, 453, 150, 453, 150, 484, 150, 453, 
95, 150, 442, 149, 463, 150, 448, 150, 453, 149, 481, 150, 452, 
100, 150, 441, 149, 463, 150, 450, 150, 449, 150, 479, 150, 452, 
105, 150, 441, 149, 464, 150, 448, 150, 450, 150, 479, 150, 450, 
110, 150, 441, 149, 463, 150, 448, 150, 449, 150, 478, 150, 448, 
115, 149, 440, 149, 460, 150, 448, 151, 449, 150, 476, 150, 448, 
120, 150, 440, 149, 460, 150, 449, 150, 450, 149, 475, 150, 445, 
125, 150, 440, 149, 458, 149, 446, 150, 451, 150, 475, 149, 445, 
130, 150, 441, 149, 458, 149, 446, 150, 448, 149, 475, 150, 446, 
135, 150, 441, 149, 457, 149, 446, 150, 449, 150, 476, 150, 443, 
140, 150, 442, 149, 459, 149, 445, 149, 449, 149, 477, 150, 444, 
145, 150, 442, 149, 457, 150, 445, 150, 447, 150, 476, 150, 445, 
150, 149, 442, 149, 456, 150, 447, 150, 452, 150, 477, 150, 444, 
155, 149, 444, 149, 458, 150, 445, 150, 451, 150, 476, 150, 443, 
160, 150, 445, 150, 457, 149, 445, 149, 449, 150, 476, 150, 444, 
165, 150, 446, 150, 458, 150, 449, 149, 450, 150, 478, 150, 445, 
170, 150, 447, 149, 457, 149, 449, 149, 450, 150, 479, 149, 443, 
175, 149, 447, 149, 460, 150, 448, 150, 450, 150, 478, 150, 445, 
180, 150, 448, 149, 460, 150, 449, 150, 450, 149, 479, 149, 445, 
185, 149, 449, 149, 460, 150, 451, 150, 451, 149, 481, 150, 445, 
190, 149, 450, 149, 460, 150, 449, 150, 454, 150, 481, 149, 445, 
195, 150, 452, 149, 458, 150, 452, 150, 452, 149, 482, 150, 447, 
200, 149, 452, 150, 462, 149, 453, 150, 456, 150, 482, 150, 447, 
205, 150, 454, 149, 462, 150, 454, 150, 454, 150, 484, 149, 447, 
210, 150, 455, 149, 461, 150, 454, 150, 453, 149, 481, 150, 449, 
215, 150, 457, 149, 463, 149, 453, 150, 456, 150, 483, 149, 449, 
220, 150, 458, 149, 462, 150, 454, 150, 459, 149, 485, 149, 449, 
225, 150, 459, 149, 463, 150, 460, 150, 457, 149, 484, 150, 449, 
230, 150, 459, 149, 466, 149, 459, 150, 459, 149, 487, 150, 450, 
235, 149, 460, 149, 465, 149, 458, 149, 462, 149, 485, 150, 449, 
240, 150, 462, 149, 464, 149, 456, 150, 463, 150, 487, 150, 454, 
245, 150, 465, 150, 466, 150, 460, 150, 468, 150, 484, 149, 453, 
250, 150, 465, 149, 468, 150, 459, 150, 464, 150, 485, 150, 452, 
255, 150, 465, 149, 470, 150, 459, 150, 464, 149, 487, 150, 455, 
260, 150, 467, 149, 466, 150, 461, 149, 464, 149, 485, 149, 454, 
265, 150, 468, 149, 466, 150, 462, 149, 466, 150, 485, 150, 456, 
270, 150, 468, 150, 469, 150, 464, 150, 469, 149, 485, 150, 456, 
275, 150, 469, 149, 468, 150, 465, 150, 470, 150, 484, 149, 455, 
280, 150, 470, 149, 469, 149, 464, 150, 470, 150, 485, 150, 456, 
285, 150, 472, 149, 471, 150, 467, 150, 471, 149, 485, 149, 458, 
290, 149, 473, 149, 472, 150, 467, 150, 471, 150, 486, 149, 458, 
295, 150, 473, 150, 474, 150, 469, 149, 471, 149, 485, 149, 459, 
300, 150, 475, 149, 475, 150, 472, 150, 474, 150, 487, 150, 457, 
305, 150, 474, 149, 476, 150, 471, 150, 473, 150, 486, 150, 460, 
310, 150, 475, 149, 477, 150, 472, 149, 474, 149, 486, 149, 459, 
315, 150, 476, 149, 481, 149, 474, 150, 476, 150, 485, 150, 462, 
320, 150, 477, 149, 482, 150, 475, 149, 475, 150, 487, 149, 462, 
325, 150, 477, 150, 482, 150, 475, 150, 476, 150, 485, 150, 465, 
330, 150, 479, 150, 483, 149, 477, 150, 479, 150, 487, 150, 465, 
