t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 485, 149, 495, 150, 474, 149, 471, 150, 503, 150, 499, 
10, 150, 485, 149, 495, 150, 478, 150, 471, 150, 505, 150, 497, 
15, 150, 485, 149, 495, 150, 477, 150, 471, 150, 505, 150, 499, 
20, 150, 485, 149, 494, 149, 474, 149, 472, 150, 506, 150, 498, 
25, 150, 485, 150, 494, 149, 475, 150, 475, 150, 504, 150, 497, 
30, 150, 483, 149, 492, 149, 472, 150, 467, 150, 502, 150, 497, 
35, 150, 483, 149, 492, 150, 473, 149, 468, 149, 499, 150, 496, 
40, 150, 483, 149, 491, 150, 469, 150, 468, 150, 500, 150, 494, 
45, 149, 483, 150, 491, 150, 472, 149, 467, 150, 498, 150, 493, 
50, 150, 482, 149, 490, 149, 471, 149, 464, 150, 496, 150, 493, 
55, 150, 483, 150, 491, 149, 467, 150, 464, 150, 497, 150, 492, 
60, 150, 482, 149, 489, 150, 467, 149, 462, 149, 495, 150, 491, 
65, 150, 482, 149, 487, 150, 466, 149, 459, 150, 493, 150, 488, 
70, 149, 481, 149, 487, 149, 462, 150, 461, 149, 493, 149, 486, 
75, 150, 480, 149, 485, 149, 460, 150, 458, 150, 493, 150, 486, 
80, 150, 479, 150, 484, 150, 463, 149, 457, 150, 493, 150, 482, 
85, 150, 478, 149, 484, 150, 460, 149, 457, 150, 490, 149, 482, 
90, 150, 477, 150, 485, 150, 460, 151, 461, 150, 491, 150, 481, 
95, 150, 475, 150, 484, 149, 458, 149, 456, 149, 487, 150, 479, 
100, 150, 474, 149, 482, 149, 458, 149, 455, 150, 487, 150, 477, 
105, 149, 474, 149, 482, 150, 457, 150, 457, 149, 487, 150, 478, 
110, 150, 473, 149, 481, 150, 458, 149, 455, 150, 487, 150, 478, 
115, 150, 472, 149, 481, 150, 456, 150, 457, 150, 487, 150, 477, 
120, 150, 472, 149, 478, 150, 457, 149, 457, 149, 486, 150, 476, 
125, 150, 471, 149, 478, 149, 456, 149, 456, 149, 486, 149, 476, 
130, 150, 471, 149, 478, 149, 455, 150, 458, 150, 485, 150, 477, 
135, 150, 471, 150, 478, 149, 456, 149, 458, 150, 486, 150, 476, 
140, 150, 471, 149, 477, 150, 457, 149, 458, 150, 485, 150, 475, 
145, 150, 471, 149, 477, 149, 456, 149, 457, 149, 484, 150, 477, 
150, 150, 471, 149, 475, 149, 456, 149, 458, 150, 487, 149, 477, 
155, 150, 471, 150, 476, 149, 456, 149, 458, 149, 486, 150, 476, 
160, 150, 472, 149, 477, 149, 459, 149, 458, 150, 486, 150, 477, 
165, 150, 472, 149, 477, 150, 460, 150, 461, 150, 488, 150, 476, 
170, 150, 472, 149, 476, 150, 460, 149, 459, 149, 488, 150, 478, 
175, 150, 473, 149, 476, 150, 460, 149, 461, 150, 488, 150, 475, 
180, 150, 473, 149, 477, 150, 461, 150, 462, 149, 489, 150, 478, 
185, 150, 473, 149, 478, 149, 462, 150, 463, 150, 490, 150, 477, 
190, 150, 473, 149, 477, 150, 462, 150, 465, 149, 490, 150, 476, 
195, 150, 474, 150, 478, 150, 464, 150, 464, 149, 490, 150, 479, 
200, 150, 475, 150, 478, 150, 464, 149, 466, 149, 491, 150, 478, 
205, 150, 475, 150, 477, 150, 466, 149, 466, 150, 491, 150, 478, 
210, 150, 475, 149, 479, 150, 468, 149, 465, 150, 491, 150, 479, 
215, 150, 475, 149, 479, 150, 469, 150, 470, 150, 493, 150, 479, 
220, 150, 476, 149, 479, 149, 468, 149, 469, 150, 493, 149, 478, 
225, 150, 476, 149, 479, 150, 471, 150, 468, 150, 493, 150, 478, 
230, 150, 476, 150, 479, 150, 471, 150, 471, 149, 493, 150, 480, 
235, 149, 476, 149, 479, 149, 471, 149, 472, 149, 494, 150, 481, 
240, 150, 477, 149, 480, 150, 471, 150, 471, 149, 493, 150, 480, 
245, 150, 478, 150, 481, 149, 472, 149, 471, 149, 493, 150, 482, 
250, 150, 478, 149, 480, 150, 471, 149, 473, 150, 495, 150, 483, 
255, 150, 478, 149, 481, 149, 470, 149, 475, 149, 494, 150, 481, 
260, 150, 478, 149, 482, 150, 473, 149, 475, 150, 495, 150, 483, 
265, 150, 479, 149, 482, 150, 476, 150, 475, 150, 495, 150, 482, 
270, 150, 479, 149, 481, 149, 477, 149, 476, 149, 494, 150, 484, 
275, 150, 479, 149, 482, 150, 474, 149, 478, 150, 495, 150, 484, 
280, 150, 480, 149, 481, 150, 476, 149, 477, 149, 496, 150, 484, 
285, 150, 480, 149, 481, 150, 479, 150, 476, 150, 494, 150, 484, 
290, 150, 481, 150, 481, 150, 478, 149, 478, 150, 495, 150, 485, 
295, 150, 480, 149, 481, 150, 475, 149, 479, 150, 496, 150, 483, 
300, 150, 481, 150, 481, 150, 478, 150, 479, 150, 495, 150, 484, 
305, 150, 481, 149, 480, 150, 477, 149, 479, 150, 495, 150, 483, 
310, 150, 482, 150, 480, 150, 480, 150, 477, 150, 495, 150, 482, 
315, 150, 481, 149, 478, 149, 478, 149, 478, 150, 495, 150, 485, 
320, 150, 482, 149, 479, 150, 478, 149, 480, 150, 494, 149, 483, 
325, 150, 482, 149, 480, 150, 479, 150, 481, 150, 495, 149, 483, 
330, 150, 483, 149, 479, 150, 480, 149, 478, 150, 495, 150, 480, 
