t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 460, 149, 450, 150, 447, 150, 441, 150, 460, 149, 444, 
10, 150, 461, 149, 450, 150, 448, 150, 441, 149, 462, 150, 447, 
15, 150, 462, 149, 452, 150, 450, 150, 444, 149, 462, 150, 448, 
20, 150, 462, 149, 453, 150, 450, 150, 443, 150, 465, 150, 449, 
25, 150, 463, 149, 452, 149, 451, 149, 446, 150, 462, 149, 450, 
30, 150, 463, 149, 454, 149, 451, 149, 446, 150, 463, 150, 451, 
35, 150, 463, 150, 453, 149, 451, 149, 445, 149, 464, 150, 449, 
40, 150, 463, 149, 454, 150, 452, 150, 448, 150, 464, 150, 450, 
45, 150, 462, 149, 453, 150, 449, 149, 445, 149, 463, 150, 450, 
50, 150, 461, 149, 454, 149, 448, 150, 445, 150, 460, 150, 449, 
55, 150, 457, 149, 451, 150, 447, 150, 443, 149, 459, 150, 450, 
60, 150, 455, 150, 450, 149, 445, 150, 443, 149, 457, 150, 449, 
65, 150, 453, 149, 449, 150, 442, 149, 438, 150, 456, 150, 449, 
70, 149, 452, 149, 449, 150, 444, 149, 438, 150, 455, 150, 447, 
75, 150, 450, 149, 446, 149, 440, 150, 437, 150, 454, 150, 446, 
80, 149, 448, 149, 446, 150, 438, 149, 434, 150, 453, 150, 444, 
85, 150, 446, 150, 443, 149, 436, 150, 431, 149, 450, 149, 440, 
90, 150, 443, 149, 441, 150, 437, 150, 430, 150, 448, 150, 440, 
95, 150, 443, 149, 440, 150, 435, 149, 426, 150, 447, 150, 437, 
100, 150, 442, 149, 438, 150, 435, 149, 426, 149, 445, 150, 436, 
105, 150, 441, 149, 436, 149, 433, 149, 425, 150, 445, 149, 435, 
110, 150, 440, 149, 436, 150, 432, 150, 422, 150, 444, 150, 434, 
115, 149, 439, 149, 434, 150, 432, 149, 423, 150, 443, 150, 434, 
120, 150, 442, 149, 433, 150, 431, 150, 424, 150, 443, 149, 434, 
125, 150, 439, 150, 432, 150, 433, 149, 421, 149, 442, 149, 434, 
130, 150, 440, 149, 433, 150, 434, 150, 424, 150, 443, 150, 434, 
135, 150, 439, 149, 431, 150, 434, 150, 421, 149, 442, 150, 431, 
140, 150, 440, 150, 431, 149, 431, 150, 421, 150, 443, 150, 433, 
145, 150, 440, 149, 431, 150, 434, 150, 423, 149, 442, 150, 435, 
150, 150, 441, 150, 433, 150, 435, 149, 421, 150, 443, 150, 434, 
155, 150, 441, 149, 431, 150, 432, 150, 420, 150, 443, 150, 434, 
160, 149, 442, 149, 432, 150, 436, 150, 421, 150, 443, 150, 435, 
165, 150, 443, 149, 431, 150, 438, 149, 424, 150, 444, 149, 436, 
170, 149, 444, 149, 432, 150, 435, 150, 422, 150, 445, 149, 435, 
175, 150, 444, 150, 433, 149, 438, 149, 424, 150, 447, 149, 436, 
180, 149, 445, 150, 433, 149, 439, 150, 425, 150, 447, 150, 437, 
185, 150, 447, 149, 435, 150, 439, 149, 424, 150, 447, 149, 437, 
190, 150, 449, 150, 435, 149, 439, 150, 424, 149, 449, 150, 437, 
195, 150, 450, 149, 436, 149, 440, 150, 427, 149, 448, 150, 438, 
200, 149, 451, 150, 436, 149, 443, 149, 426, 149, 450, 149, 439, 
205, 150, 452, 149, 438, 150, 444, 150, 426, 150, 451, 150, 439, 
210, 150, 454, 149, 437, 149, 447, 150, 429, 150, 454, 150, 441, 
215, 149, 455, 150, 440, 150, 448, 151, 433, 150, 454, 150, 441, 
220, 150, 457, 149, 438, 150, 446, 150, 429, 150, 454, 150, 442, 
225, 150, 458, 149, 440, 150, 448, 149, 432, 150, 455, 149, 443, 
230, 150, 460, 149, 442, 149, 447, 150, 432, 149, 453, 149, 444, 
235, 150, 461, 149, 443, 149, 450, 150, 435, 150, 454, 149, 445, 
240, 150, 462, 149, 446, 149, 450, 150, 434, 150, 456, 150, 445, 
245, 149, 463, 150, 445, 149, 451, 149, 437, 150, 457, 150, 445, 
250, 150, 464, 149, 447, 149, 450, 150, 433, 150, 457, 150, 446, 
255, 150, 465, 149, 447, 150, 453, 150, 438, 150, 457, 149, 446, 
260, 150, 466, 150, 450, 150, 452, 150, 440, 150, 458, 150, 447, 
265, 150, 467, 149, 450, 149, 453, 150, 442, 150, 458, 150, 446, 
270, 150, 468, 149, 451, 150, 454, 150, 442, 149, 459, 150, 449, 
275, 150, 469, 149, 451, 149, 453, 149, 439, 149, 458, 150, 448, 
280, 150, 470, 149, 453, 150, 456, 149, 441, 150, 459, 150, 448, 
285, 150, 471, 150, 454, 149, 457, 150, 442, 149, 460, 150, 451, 
290, 150, 473, 149, 454, 150, 459, 150, 442, 150, 461, 150, 449, 
295, 150, 474, 150, 454, 149, 458, 149, 442, 149, 461, 150, 447, 
300, 150, 475, 150, 456, 149, 458, 150, 445, 150, 462, 149, 450, 
305, 150, 476, 149, 457, 149, 458, 150, 442, 150, 462, 150, 448, 
310, 150, 477, 149, 458, 149, 459, 150, 445, 149, 461, 150, 452, 
315, 149, 477, 150, 459, 150, 459, 150, 445, 150, 462, 149, 451, 
320, 150, 478, 149, 460, 149, 459, 150, 444, 150, 460, 149, 449, 
325, 150, 478, 150, 460, 150, 462, 149, 446, 150, 461, 150, 451, 
330, 150, 479, 149, 460, 150, 461, 150, 446, 149, 461, 150, 450, 
