t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 482, 149, 490, 150, 483, 150, 484, 150, 501, 150, 485, 
10, 150, 484, 150, 494, 150, 486, 149, 487, 149, 505, 150, 487, 
15, 150, 485, 149, 497, 149, 488, 149, 490, 149, 508, 150, 488, 
20, 149, 484, 149, 498, 149, 490, 149, 492, 150, 510, 150, 492, 
25, 149, 485, 149, 497, 150, 491, 149, 492, 150, 513, 150, 493, 
30, 150, 487, 149, 499, 150, 493, 149, 494, 150, 512, 150, 494, 
35, 150, 487, 150, 499, 149, 491, 150, 494, 150, 513, 150, 494, 
40, 150, 486, 149, 498, 149, 490, 150, 492, 149, 511, 149, 494, 
45, 150, 482, 150, 498, 150, 488, 150, 492, 150, 507, 150, 490, 
50, 150, 481, 149, 496, 149, 487, 149, 491, 149, 506, 150, 489, 
55, 149, 478, 149, 498, 150, 486, 150, 491, 150, 506, 150, 490, 
60, 150, 477, 149, 493, 150, 483, 149, 485, 150, 508, 149, 484, 
65, 150, 475, 149, 492, 149, 481, 150, 484, 150, 504, 150, 484, 
70, 150, 474, 149, 491, 149, 479, 150, 482, 150, 502, 149, 482, 
75, 150, 473, 149, 489, 150, 479, 149, 479, 150, 499, 149, 480, 
80, 150, 470, 150, 487, 150, 476, 150, 479, 149, 499, 150, 479, 
85, 150, 468, 150, 485, 150, 475, 149, 477, 150, 498, 150, 475, 
90, 150, 468, 150, 483, 150, 473, 149, 474, 150, 497, 149, 475, 
95, 150, 468, 150, 482, 150, 473, 149, 474, 149, 495, 149, 473, 
100, 149, 467, 149, 480, 149, 472, 149, 474, 149, 495, 150, 473, 
105, 150, 467, 149, 478, 150, 471, 150, 474, 150, 494, 149, 470, 
110, 150, 466, 149, 478, 150, 475, 149, 472, 150, 495, 150, 470, 
115, 150, 466, 149, 478, 150, 473, 150, 473, 150, 495, 150, 469, 
120, 150, 465, 150, 475, 149, 474, 149, 473, 149, 494, 150, 466, 
125, 149, 465, 149, 476, 150, 470, 150, 472, 150, 493, 149, 467, 
130, 150, 465, 150, 478, 150, 470, 149, 473, 150, 494, 149, 467, 
135, 150, 466, 149, 477, 150, 471, 150, 473, 150, 493, 150, 467, 
140, 150, 466, 149, 473, 150, 471, 149, 473, 150, 494, 149, 467, 
145, 150, 466, 149, 474, 150, 471, 149, 471, 149, 494, 150, 468, 
150, 149, 466, 150, 475, 149, 471, 151, 477, 150, 495, 149, 467, 
155, 150, 467, 150, 476, 150, 475, 149, 473, 150, 495, 150, 467, 
160, 150, 468, 149, 476, 150, 473, 149, 473, 149, 495, 150, 469, 
165, 150, 469, 149, 479, 149, 474, 149, 474, 150, 495, 150, 468, 
170, 150, 469, 149, 478, 150, 474, 149, 475, 149, 494, 150, 467, 
175, 150, 471, 150, 478, 149, 475, 150, 475, 150, 496, 150, 468, 
180, 150, 472, 149, 478, 150, 475, 150, 478, 150, 496, 149, 469, 
185, 150, 472, 150, 478, 150, 477, 149, 478, 149, 495, 150, 467, 
190, 150, 473, 149, 477, 150, 476, 150, 479, 150, 497, 150, 471, 
195, 150, 474, 149, 481, 150, 478, 149, 478, 149, 497, 150, 471, 
200, 150, 475, 149, 481, 149, 478, 149, 481, 150, 497, 150, 471, 
205, 150, 476, 149, 480, 150, 479, 149, 481, 149, 497, 150, 469, 
210, 149, 477, 149, 483, 150, 481, 149, 480, 149, 497, 150, 471, 
215, 150, 478, 149, 483, 150, 482, 149, 483, 150, 497, 150, 471, 
220, 150, 478, 149, 483, 149, 482, 150, 485, 150, 497, 149, 471, 
225, 150, 479, 149, 484, 149, 482, 149, 484, 150, 498, 149, 472, 
230, 150, 481, 149, 486, 150, 485, 150, 488, 150, 496, 150, 471, 
235, 150, 482, 149, 486, 149, 484, 149, 490, 150, 495, 150, 472, 
240, 149, 483, 149, 486, 149, 485, 150, 492, 150, 495, 149, 472, 
245, 149, 484, 149, 487, 150, 489, 150, 491, 149, 493, 149, 473, 
250, 150, 485, 149, 488, 149, 488, 150, 493, 150, 493, 150, 471, 
255, 150, 486, 149, 489, 150, 488, 150, 495, 150, 493, 149, 471, 
260, 150, 488, 150, 490, 149, 489, 150, 494, 150, 494, 150, 471, 
265, 150, 489, 149, 491, 149, 490, 150, 498, 150, 491, 150, 471, 
270, 150, 489, 150, 491, 150, 491, 150, 498, 149, 492, 149, 470, 
275, 150, 490, 149, 490, 149, 491, 150, 497, 150, 491, 150, 472, 
280, 150, 491, 150, 492, 150, 492, 150, 500, 150, 491, 149, 471, 
285, 150, 491, 150, 493, 149, 492, 149, 502, 150, 490, 150, 469, 
290, 150, 493, 149, 493, 150, 491, 150, 502, 149, 489, 150, 471, 
295, 150, 493, 149, 494, 149, 493, 149, 504, 149, 489, 150, 472, 
300, 150, 494, 149, 495, 150, 492, 150, 508, 150, 488, 149, 471, 
305, 150, 496, 149, 496, 150, 495, 149, 506, 149, 487, 150, 471, 
310, 150, 496, 149, 496, 150, 494, 150, 508, 150, 486, 149, 471, 
315, 150, 496, 149, 497, 150, 492, 150, 509, 149, 486, 149, 470, 
320, 150, 499, 150, 498, 150, 493, 149, 510, 149, 485, 149, 470, 
325, 150, 500, 149, 499, 150, 493, 149, 510, 150, 485, 150, 470, 
330, 149, 500, 150, 501, 150, 494, 149, 510, 149, 484, 150, 470, 
