t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 449, 149, 450, 149, 453, 149, 442, 150, 462, 150, 455, 
10, 150, 449, 150, 451, 149, 452, 149, 443, 150, 463, 150, 454, 
15, 150, 450, 149, 450, 149, 451, 150, 442, 150, 461, 150, 455, 
20, 150, 450, 149, 451, 150, 451, 150, 442, 150, 461, 149, 455, 
25, 150, 448, 150, 450, 150, 453, 150, 440, 150, 461, 150, 454, 
30, 150, 448, 149, 450, 150, 451, 149, 442, 150, 461, 150, 454, 
35, 150, 448, 149, 450, 149, 450, 150, 442, 150, 459, 150, 453, 
40, 150, 448, 150, 451, 150, 449, 149, 440, 150, 457, 150, 453, 
45, 150, 448, 149, 450, 150, 449, 150, 441, 150, 459, 150, 453, 
50, 150, 448, 150, 450, 150, 449, 149, 441, 149, 460, 150, 453, 
55, 150, 448, 149, 448, 150, 450, 149, 440, 150, 461, 150, 453, 
60, 150, 447, 149, 449, 149, 447, 149, 439, 150, 459, 150, 452, 
65, 150, 446, 149, 448, 150, 446, 149, 438, 150, 455, 150, 451, 
70, 150, 445, 150, 448, 149, 446, 149, 438, 150, 452, 150, 451, 
75, 150, 444, 149, 446, 150, 445, 149, 436, 150, 452, 150, 451, 
80, 150, 443, 150, 446, 149, 445, 149, 436, 149, 451, 149, 449, 
85, 150, 440, 149, 442, 150, 443, 150, 435, 150, 451, 150, 449, 
90, 150, 438, 150, 443, 150, 442, 149, 430, 149, 449, 150, 450, 
95, 150, 436, 149, 442, 150, 443, 149, 431, 150, 452, 149, 449, 
100, 150, 437, 150, 440, 149, 442, 149, 430, 149, 450, 149, 448, 
105, 150, 436, 149, 439, 150, 441, 150, 430, 150, 449, 150, 446, 
110, 150, 437, 149, 439, 150, 441, 149, 426, 149, 448, 150, 445, 
115, 150, 437, 149, 438, 150, 442, 150, 428, 150, 448, 150, 445, 
120, 150, 438, 149, 435, 149, 440, 149, 428, 150, 447, 149, 443, 
125, 150, 440, 149, 435, 149, 438, 150, 428, 150, 444, 150, 442, 
130, 150, 442, 149, 435, 150, 439, 150, 425, 149, 445, 150, 442, 
135, 150, 442, 149, 434, 150, 438, 150, 425, 150, 445, 150, 441, 
140, 150, 444, 149, 432, 150, 438, 150, 426, 150, 445, 150, 438, 
145, 150, 445, 150, 434, 151, 442, 150, 427, 150, 443, 150, 440, 
150, 150, 445, 149, 431, 150, 438, 149, 424, 149, 445, 149, 440, 
155, 150, 447, 150, 433, 149, 438, 150, 424, 149, 444, 150, 440, 
160, 149, 449, 149, 431, 150, 441, 150, 426, 150, 445, 150, 440, 
165, 149, 449, 150, 432, 150, 440, 150, 426, 150, 446, 150, 440, 
170, 150, 449, 149, 432, 150, 443, 149, 426, 150, 446, 149, 440, 
175, 150, 450, 149, 432, 149, 443, 150, 427, 150, 446, 150, 443, 
180, 150, 450, 149, 431, 149, 443, 149, 428, 150, 446, 150, 442, 
185, 150, 452, 149, 431, 149, 443, 150, 429, 150, 445, 150, 444, 
190, 150, 450, 150, 432, 150, 443, 150, 430, 150, 446, 149, 443, 
195, 150, 451, 150, 432, 150, 445, 150, 427, 150, 446, 149, 445, 
200, 150, 449, 149, 432, 150, 442, 149, 430, 150, 446, 149, 445, 
205, 150, 449, 149, 432, 150, 442, 149, 429, 150, 446, 150, 446, 
210, 150, 448, 149, 431, 150, 440, 149, 430, 150, 445, 149, 444, 
215, 150, 449, 149, 431, 149, 444, 150, 428, 150, 444, 150, 444, 
220, 149, 449, 149, 432, 150, 446, 149, 430, 150, 447, 149, 445, 
225, 150, 447, 149, 431, 150, 444, 149, 432, 150, 445, 150, 443, 
230, 150, 447, 149, 432, 149, 441, 150, 429, 150, 444, 149, 444, 
235, 150, 446, 149, 430, 150, 441, 149, 431, 149, 445, 149, 442, 
240, 150, 447, 149, 431, 150, 441, 149, 430, 149, 445, 149, 443, 
245, 150, 445, 149, 432, 150, 441, 149, 431, 150, 446, 150, 443, 
250, 150, 443, 150, 430, 149, 441, 150, 434, 150, 445, 149, 443, 
255, 150, 443, 149, 431, 150, 439, 149, 432, 150, 444, 149, 442, 
260, 150, 442, 149, 430, 149, 440, 150, 431, 150, 444, 150, 444, 
265, 150, 440, 149, 432, 150, 437, 149, 432, 150, 443, 149, 442, 
270, 150, 439, 149, 432, 150, 438, 149, 430, 150, 445, 150, 442, 
275, 150, 438, 150, 433, 149, 437, 150, 431, 150, 445, 150, 443, 
280, 150, 437, 149, 432, 150, 437, 149, 431, 150, 446, 150, 441, 
285, 150, 436, 150, 432, 149, 436, 150, 433, 150, 446, 149, 442, 
290, 149, 435, 149, 432, 149, 434, 150, 431, 150, 445, 150, 440, 
295, 150, 434, 149, 433, 150, 435, 149, 429, 150, 446, 150, 440, 
300, 150, 433, 150, 432, 150, 435, 150, 431, 149, 446, 149, 440, 
305, 150, 432, 149, 431, 149, 433, 150, 431, 149, 445, 150, 439, 
310, 150, 432, 150, 431, 150, 434, 149, 431, 150, 446, 149, 438, 
315, 150, 432, 149, 432, 150, 432, 150, 429, 150, 446, 149, 439, 
320, 149, 431, 150, 432, 149, 432, 149, 427, 150, 446, 150, 439, 
325, 150, 430, 149, 432, 150, 433, 149, 429, 150, 446, 149, 439, 
330, 150, 430, 149, 430, 150, 432, 149, 430, 150, 445, 150, 436, 
