t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 499, 150, 493, 149, 478, 150, 513, 150, 479, 
10, 150, 485, 150, 499, 150, 494, 149, 478, 149, 513, 150, 481, 
15, 150, 485, 149, 502, 150, 494, 149, 479, 150, 513, 150, 482, 
20, 150, 486, 149, 503, 149, 494, 149, 479, 150, 514, 149, 482, 
25, 150, 486, 150, 502, 149, 494, 149, 478, 149, 514, 149, 482, 
30, 150, 484, 149, 502, 149, 493, 150, 480, 149, 515, 150, 483, 
35, 149, 484, 149, 503, 150, 493, 150, 478, 150, 514, 149, 481, 
40, 150, 481, 150, 501, 149, 492, 150, 478, 149, 510, 149, 479, 
45, 149, 479, 149, 499, 150, 488, 150, 479, 150, 509, 149, 479, 
50, 150, 477, 149, 499, 150, 485, 150, 474, 150, 507, 149, 480, 
55, 150, 475, 149, 495, 149, 484, 149, 474, 150, 505, 150, 476, 
60, 149, 473, 149, 493, 150, 481, 149, 472, 150, 504, 150, 476, 
65, 150, 471, 150, 492, 150, 479, 149, 470, 150, 502, 150, 474, 
70, 150, 468, 150, 493, 150, 479, 150, 468, 149, 501, 150, 474, 
75, 150, 468, 150, 492, 150, 476, 149, 464, 149, 501, 150, 473, 
80, 150, 466, 149, 488, 149, 474, 150, 466, 150, 500, 150, 472, 
85, 150, 466, 149, 488, 150, 473, 149, 464, 149, 498, 149, 467, 
90, 150, 464, 149, 488, 149, 469, 149, 461, 150, 499, 150, 468, 
95, 150, 464, 149, 486, 150, 468, 149, 462, 150, 497, 150, 467, 
100, 149, 463, 150, 486, 149, 467, 150, 462, 149, 495, 150, 464, 
105, 150, 463, 149, 485, 150, 468, 149, 462, 149, 493, 149, 461, 
110, 150, 462, 150, 482, 149, 466, 150, 460, 149, 492, 150, 464, 
115, 150, 461, 149, 484, 149, 468, 150, 461, 150, 492, 150, 460, 
120, 150, 461, 150, 484, 150, 465, 149, 458, 149, 491, 150, 462, 
125, 150, 462, 149, 483, 150, 469, 150, 460, 150, 490, 150, 461, 
130, 150, 462, 150, 482, 150, 466, 149, 458, 149, 489, 150, 460, 
135, 150, 461, 149, 484, 150, 467, 150, 458, 150, 491, 150, 459, 
140, 150, 462, 150, 481, 150, 466, 149, 460, 149, 490, 150, 458, 
145, 150, 462, 149, 481, 149, 467, 150, 460, 149, 488, 150, 457, 
150, 150, 463, 149, 482, 150, 466, 149, 459, 150, 488, 150, 458, 
155, 150, 464, 150, 480, 150, 465, 149, 459, 150, 488, 150, 459, 
160, 150, 463, 149, 480, 150, 465, 150, 460, 150, 488, 150, 459, 
165, 150, 465, 149, 481, 150, 466, 149, 460, 150, 488, 150, 458, 
170, 150, 464, 149, 480, 150, 465, 149, 459, 150, 487, 149, 458, 
175, 150, 464, 150, 480, 150, 467, 150, 460, 149, 488, 150, 461, 
180, 150, 465, 149, 480, 150, 466, 150, 461, 150, 488, 150, 460, 
185, 150, 465, 149, 482, 149, 467, 149, 460, 150, 488, 150, 458, 
190, 150, 466, 149, 481, 150, 465, 150, 459, 150, 489, 150, 461, 
195, 150, 466, 149, 482, 150, 467, 149, 462, 149, 489, 150, 461, 
200, 150, 467, 149, 482, 150, 467, 149, 461, 150, 487, 149, 459, 
205, 149, 467, 149, 482, 150, 465, 150, 460, 150, 489, 150, 461, 
210, 150, 468, 149, 482, 149, 468, 149, 462, 150, 489, 149, 460, 
215, 150, 468, 150, 482, 149, 468, 150, 464, 150, 488, 150, 462, 
220, 150, 469, 149, 482, 150, 468, 150, 463, 150, 489, 150, 462, 
225, 150, 470, 150, 482, 150, 469, 149, 462, 150, 490, 149, 461, 
230, 149, 470, 150, 483, 150, 469, 150, 464, 150, 489, 150, 459, 
235, 150, 471, 150, 483, 150, 469, 149, 461, 150, 490, 149, 462, 
240, 150, 472, 150, 483, 150, 471, 150, 464, 150, 490, 150, 460, 
245, 150, 472, 150, 485, 150, 470, 149, 463, 150, 490, 150, 460, 
250, 150, 473, 149, 485, 150, 469, 150, 463, 150, 491, 150, 462, 
255, 150, 474, 150, 484, 150, 470, 149, 463, 150, 490, 150, 461, 
260, 150, 474, 149, 484, 150, 472, 150, 464, 150, 490, 150, 463, 
265, 149, 474, 149, 485, 150, 471, 150, 463, 150, 489, 149, 460, 
270, 150, 474, 149, 485, 150, 471, 149, 463, 150, 490, 150, 461, 
275, 150, 472, 149, 484, 150, 473, 149, 462, 150, 488, 150, 457, 
280, 150, 473, 149, 485, 149, 472, 149, 462, 149, 488, 150, 459, 
285, 150, 474, 150, 485, 150, 474, 151, 467, 150, 490, 150, 463, 
290, 150, 474, 150, 485, 149, 471, 150, 464, 150, 487, 150, 460, 
295, 150, 473, 150, 485, 150, 471, 149, 462, 150, 489, 150, 461, 
300, 150, 474, 150, 486, 150, 472, 149, 463, 149, 487, 150, 461, 
305, 149, 473, 150, 486, 150, 474, 149, 463, 150, 488, 150, 461, 
310, 149, 474, 149, 487, 150, 472, 150, 464, 150, 487, 150, 460, 
315, 150, 474, 150, 487, 149, 474, 149, 461, 150, 487, 150, 462, 
320, 150, 474, 149, 486, 149, 473, 149, 463, 149, 486, 149, 459, 
325, 150, 474, 149, 487, 150, 474, 149, 463, 150, 485, 149, 459, 
330, 149, 474, 149, 488, 149, 471, 149, 463, 149, 485, 149, 459, 
