t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 382, 149, 375, 150, 381, 149, 379, 150, 387, 150, 390, 
10, 150, 383, 150, 378, 150, 383, 150, 378, 149, 387, 150, 388, 
15, 150, 384, 150, 377, 150, 381, 149, 379, 150, 389, 150, 387, 
20, 150, 383, 149, 379, 150, 381, 149, 379, 150, 389, 150, 389, 
25, 150, 383, 149, 378, 150, 382, 150, 380, 149, 386, 150, 388, 
30, 150, 382, 150, 378, 150, 383, 149, 378, 150, 387, 150, 388, 
35, 150, 382, 150, 378, 150, 382, 149, 379, 150, 388, 150, 389, 
40, 150, 383, 149, 379, 149, 382, 150, 378, 149, 386, 150, 389, 
45, 150, 380, 150, 378, 150, 382, 150, 379, 150, 387, 149, 389, 
50, 150, 378, 149, 376, 150, 382, 150, 380, 149, 386, 150, 386, 
55, 150, 375, 150, 378, 149, 380, 149, 379, 150, 386, 150, 386, 
60, 150, 372, 150, 376, 150, 377, 149, 378, 150, 385, 150, 384, 
65, 150, 369, 150, 372, 150, 378, 149, 374, 150, 384, 150, 382, 
70, 150, 368, 149, 367, 149, 376, 150, 375, 150, 382, 150, 380, 
75, 150, 367, 149, 366, 149, 374, 149, 372, 150, 381, 150, 380, 
80, 150, 366, 149, 367, 150, 374, 150, 372, 149, 380, 150, 379, 
85, 150, 364, 149, 362, 149, 373, 150, 372, 150, 380, 150, 377, 
90, 150, 363, 149, 364, 150, 371, 149, 372, 149, 377, 150, 379, 
95, 150, 363, 149, 363, 150, 369, 150, 371, 150, 377, 150, 379, 
100, 150, 362, 150, 361, 150, 368, 149, 367, 150, 375, 150, 377, 
105, 150, 362, 150, 361, 149, 366, 149, 368, 149, 374, 150, 376, 
110, 150, 362, 150, 361, 150, 365, 149, 368, 150, 374, 150, 375, 
115, 149, 362, 149, 357, 149, 365, 150, 366, 149, 372, 150, 374, 
120, 150, 362, 149, 357, 150, 364, 150, 366, 150, 373, 149, 373, 
125, 150, 362, 150, 357, 149, 363, 150, 366, 150, 372, 150, 374, 
130, 149, 362, 149, 356, 149, 362, 150, 365, 150, 371, 150, 373, 
135, 150, 361, 149, 355, 150, 362, 149, 363, 150, 371, 150, 371, 
140, 150, 361, 149, 354, 150, 362, 150, 365, 149, 370, 150, 371, 
145, 149, 360, 149, 354, 150, 361, 149, 362, 150, 370, 150, 372, 
150, 150, 360, 149, 353, 150, 362, 149, 361, 150, 369, 149, 371, 
155, 150, 360, 149, 353, 149, 362, 150, 363, 149, 369, 150, 370, 
160, 150, 360, 149, 353, 150, 360, 149, 363, 149, 369, 150, 371, 
165, 150, 359, 149, 355, 150, 361, 150, 363, 150, 369, 149, 371, 
170, 150, 359, 150, 354, 150, 361, 149, 362, 149, 368, 150, 371, 
175, 150, 359, 149, 354, 150, 361, 150, 363, 149, 367, 149, 371, 
180, 149, 359, 149, 354, 149, 360, 150, 363, 150, 369, 150, 374, 
185, 150, 359, 150, 355, 150, 360, 149, 361, 150, 368, 150, 374, 
190, 149, 359, 149, 355, 149, 361, 150, 364, 150, 369, 149, 373, 
195, 149, 359, 150, 357, 150, 361, 149, 364, 149, 369, 150, 374, 
200, 150, 359, 149, 356, 150, 361, 150, 364, 150, 368, 150, 373, 
205, 150, 359, 149, 356, 149, 361, 150, 366, 150, 368, 150, 373, 
210, 150, 359, 150, 355, 150, 361, 150, 365, 150, 369, 150, 375, 
215, 150, 360, 150, 357, 149, 361, 149, 365, 150, 368, 150, 376, 
220, 150, 360, 149, 356, 150, 361, 149, 365, 150, 369, 150, 376, 
225, 150, 360, 149, 358, 149, 362, 150, 366, 149, 368, 150, 375, 
230, 150, 360, 150, 358, 150, 360, 149, 366, 150, 370, 150, 375, 
235, 150, 360, 149, 358, 150, 361, 150, 364, 149, 369, 150, 375, 
240, 149, 360, 149, 356, 149, 361, 149, 366, 150, 369, 149, 374, 
245, 150, 360, 150, 357, 150, 360, 150, 367, 150, 368, 150, 376, 
250, 150, 361, 149, 358, 149, 361, 149, 366, 150, 366, 149, 378, 
255, 150, 360, 150, 357, 150, 361, 149, 364, 150, 368, 150, 376, 
260, 150, 360, 150, 357, 149, 361, 149, 365, 150, 367, 149, 378, 
265, 149, 360, 149, 359, 150, 361, 150, 367, 149, 366, 150, 378, 
270, 150, 361, 150, 358, 150, 362, 150, 364, 150, 368, 149, 377, 
275, 150, 360, 149, 356, 149, 362, 150, 366, 150, 366, 149, 376, 
280, 150, 360, 150, 359, 150, 363, 149, 365, 150, 367, 150, 376, 
285, 150, 360, 150, 358, 150, 362, 150, 366, 150, 366, 149, 376, 
290, 150, 361, 149, 356, 149, 363, 150, 367, 150, 367, 150, 375, 
295, 149, 360, 150, 357, 149, 363, 149, 366, 149, 365, 149, 376, 
300, 150, 361, 150, 359, 150, 362, 150, 366, 150, 365, 150, 376, 
305, 150, 360, 150, 358, 149, 362, 150, 364, 150, 366, 150, 377, 
310, 150, 361, 150, 357, 150, 363, 149, 365, 150, 365, 150, 377, 
315, 150, 361, 150, 356, 149, 363, 149, 365, 150, 365, 150, 377, 
320, 150, 360, 149, 357, 149, 363, 149, 364, 150, 364, 149, 377, 
325, 149, 360, 150, 356, 150, 363, 149, 363, 149, 364, 150, 376, 
330, 150, 360, 150, 355, 149, 363, 150, 367, 149, 365, 150, 376, 
