t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 497, 149, 508, 150, 498, 150, 488, 149, 516, 150, 504, 
10, 150, 505, 150, 514, 150, 504, 149, 494, 150, 524, 150, 512, 
15, 149, 509, 149, 519, 150, 509, 150, 498, 150, 526, 149, 517, 
20, 150, 512, 149, 520, 150, 511, 150, 502, 150, 531, 150, 519, 
25, 150, 514, 149, 523, 150, 512, 150, 503, 150, 533, 149, 519, 
30, 150, 516, 149, 525, 150, 516, 149, 505, 150, 534, 150, 521, 
35, 149, 516, 149, 524, 150, 517, 150, 506, 149, 534, 150, 524, 
40, 150, 515, 150, 525, 149, 516, 149, 505, 150, 536, 150, 522, 
45, 150, 513, 149, 524, 150, 512, 149, 502, 149, 534, 150, 521, 
50, 149, 510, 150, 525, 149, 513, 150, 504, 150, 532, 150, 522, 
55, 149, 506, 150, 525, 150, 513, 150, 504, 150, 532, 149, 520, 
60, 150, 502, 149, 521, 150, 511, 150, 498, 149, 530, 150, 517, 
65, 150, 499, 150, 522, 150, 509, 150, 502, 150, 530, 150, 517, 
70, 150, 496, 149, 518, 150, 507, 150, 499, 150, 527, 150, 515, 
75, 150, 493, 149, 516, 149, 503, 150, 496, 150, 526, 150, 510, 
80, 150, 491, 149, 513, 150, 503, 150, 493, 150, 522, 150, 510, 
85, 149, 489, 149, 510, 150, 503, 149, 493, 149, 520, 150, 508, 
90, 150, 490, 149, 510, 149, 502, 149, 491, 150, 519, 149, 507, 
95, 150, 489, 149, 507, 150, 499, 150, 488, 149, 517, 149, 504, 
100, 150, 489, 149, 506, 149, 500, 150, 490, 150, 516, 150, 505, 
105, 150, 489, 149, 506, 150, 502, 149, 489, 149, 516, 149, 503, 
110, 150, 490, 149, 504, 150, 498, 150, 488, 149, 516, 150, 501, 
115, 150, 490, 150, 505, 149, 500, 150, 489, 150, 514, 150, 502, 
120, 150, 491, 149, 504, 150, 502, 150, 489, 149, 516, 149, 500, 
125, 150, 492, 149, 504, 150, 503, 150, 492, 150, 516, 149, 500, 
130, 150, 492, 149, 499, 150, 498, 149, 488, 150, 514, 149, 498, 
135, 150, 493, 149, 501, 149, 502, 150, 490, 150, 514, 150, 499, 
140, 150, 495, 149, 503, 149, 502, 150, 489, 149, 515, 149, 498, 
145, 150, 496, 149, 500, 150, 503, 150, 491, 149, 513, 150, 499, 
150, 150, 498, 150, 502, 150, 501, 149, 489, 150, 515, 149, 498, 
155, 150, 498, 149, 501, 150, 505, 150, 492, 149, 514, 150, 497, 
160, 150, 499, 150, 503, 150, 504, 150, 494, 150, 514, 150, 497, 
165, 150, 501, 149, 503, 150, 504, 150, 492, 150, 514, 149, 497, 
170, 150, 502, 149, 504, 149, 507, 149, 495, 150, 514, 150, 498, 
175, 150, 503, 150, 504, 149, 507, 150, 495, 150, 512, 150, 497, 
180, 150, 504, 149, 504, 150, 507, 149, 495, 150, 512, 150, 496, 
185, 150, 505, 149, 505, 150, 509, 150, 495, 149, 511, 149, 496, 
190, 150, 505, 149, 504, 149, 507, 150, 494, 150, 510, 149, 495, 
195, 150, 506, 149, 503, 150, 509, 150, 493, 149, 509, 150, 495, 
200, 150, 507, 149, 505, 150, 508, 149, 493, 150, 509, 150, 496, 
205, 150, 507, 149, 504, 150, 511, 149, 492, 149, 507, 150, 494, 
210, 150, 507, 149, 504, 150, 509, 150, 497, 149, 507, 150, 496, 
215, 149, 508, 149, 503, 150, 509, 150, 495, 150, 504, 149, 495, 
220, 150, 508, 149, 503, 149, 511, 150, 496, 150, 503, 150, 495, 
225, 150, 507, 150, 505, 149, 509, 149, 495, 150, 501, 150, 494, 
230, 149, 507, 149, 503, 149, 510, 149, 494, 150, 500, 149, 492, 
235, 150, 507, 149, 505, 150, 509, 150, 495, 150, 497, 149, 492, 
240, 150, 506, 150, 503, 150, 510, 149, 493, 150, 496, 150, 491, 
245, 150, 506, 149, 502, 150, 510, 150, 493, 149, 492, 150, 489, 
250, 150, 505, 149, 502, 150, 509, 149, 492, 150, 494, 150, 489, 
255, 150, 503, 149, 501, 150, 512, 149, 490, 149, 491, 149, 488, 
260, 150, 502, 150, 500, 149, 509, 150, 490, 150, 488, 150, 487, 
265, 150, 501, 150, 499, 150, 508, 149, 487, 150, 484, 150, 486, 
270, 150, 500, 150, 495, 150, 509, 149, 486, 149, 480, 150, 485, 
275, 150, 498, 149, 496, 149, 504, 149, 485, 150, 479, 150, 484, 
280, 150, 496, 150, 494, 150, 503, 149, 482, 149, 475, 150, 481, 
285, 150, 495, 149, 495, 150, 502, 150, 483, 150, 474, 150, 481, 
290, 150, 493, 150, 492, 149, 502, 150, 483, 150, 471, 150, 480, 
295, 150, 491, 149, 492, 149, 501, 149, 479, 149, 469, 150, 477, 
300, 150, 489, 149, 492, 149, 500, 149, 477, 150, 468, 150, 478, 
305, 150, 487, 150, 491, 150, 500, 150, 475, 150, 465, 149, 471, 
310, 150, 485, 149, 489, 149, 499, 150, 474, 150, 463, 150, 471, 
315, 150, 484, 150, 487, 150, 501, 149, 470, 150, 463, 150, 471, 
320, 150, 482, 150, 487, 150, 501, 150, 471, 150, 460, 150, 470, 
325, 150, 480, 150, 486, 149, 504, 150, 470, 150, 459, 150, 467, 
330, 150, 479, 149, 484, 150, 505, 150, 467, 150, 457, 150, 463, 
