t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 149, 472, 150, 458, 150, 465, 149, 491, 149, 467, 
10, 150, 474, 149, 475, 149, 458, 149, 467, 149, 493, 149, 469, 
15, 150, 474, 149, 475, 150, 459, 149, 467, 149, 492, 150, 470, 
20, 149, 473, 150, 476, 149, 458, 150, 466, 150, 493, 150, 471, 
25, 149, 473, 149, 475, 149, 458, 150, 468, 149, 493, 150, 472, 
30, 150, 471, 150, 476, 150, 460, 150, 466, 150, 494, 150, 475, 
35, 150, 468, 149, 474, 150, 459, 149, 467, 150, 493, 150, 473, 
40, 150, 468, 149, 471, 149, 459, 149, 465, 149, 488, 150, 472, 
45, 150, 465, 149, 467, 150, 457, 150, 459, 149, 485, 150, 466, 
50, 150, 463, 150, 469, 149, 454, 150, 456, 150, 482, 150, 462, 
55, 150, 458, 149, 467, 150, 454, 150, 455, 150, 480, 150, 460, 
60, 150, 457, 149, 464, 149, 450, 149, 450, 150, 477, 149, 458, 
65, 150, 455, 149, 464, 149, 448, 150, 448, 149, 476, 150, 455, 
70, 150, 454, 150, 463, 150, 447, 149, 446, 150, 475, 150, 455, 
75, 149, 452, 149, 463, 149, 445, 150, 445, 150, 473, 150, 454, 
80, 150, 450, 149, 461, 150, 442, 149, 444, 150, 473, 150, 453, 
85, 150, 448, 150, 462, 150, 443, 149, 440, 150, 470, 149, 453, 
90, 149, 446, 149, 461, 150, 438, 150, 439, 150, 469, 150, 452, 
95, 150, 443, 149, 459, 150, 440, 150, 437, 150, 467, 150, 450, 
100, 150, 445, 150, 457, 149, 439, 149, 436, 150, 466, 149, 448, 
105, 150, 444, 149, 456, 150, 437, 150, 435, 150, 464, 150, 446, 
110, 150, 443, 149, 456, 150, 437, 150, 434, 149, 462, 150, 448, 
115, 150, 444, 149, 453, 150, 438, 150, 435, 150, 463, 149, 448, 
120, 150, 441, 149, 452, 150, 437, 149, 433, 150, 462, 150, 443, 
125, 150, 443, 149, 452, 150, 435, 149, 435, 150, 461, 150, 446, 
130, 150, 443, 149, 448, 150, 437, 149, 433, 150, 462, 150, 444, 
135, 150, 442, 150, 450, 149, 437, 149, 430, 150, 459, 150, 445, 
140, 150, 439, 149, 448, 150, 438, 149, 433, 150, 461, 150, 445, 
145, 149, 438, 149, 448, 150, 437, 149, 433, 150, 461, 150, 445, 
150, 150, 439, 150, 446, 150, 437, 149, 432, 150, 460, 150, 444, 
155, 150, 438, 149, 446, 150, 438, 150, 431, 150, 459, 150, 445, 
160, 150, 441, 150, 446, 150, 437, 149, 431, 150, 460, 150, 447, 
165, 150, 439, 149, 446, 150, 436, 150, 432, 150, 460, 150, 446, 
170, 150, 441, 149, 446, 150, 440, 150, 431, 150, 459, 150, 447, 
175, 150, 440, 150, 446, 150, 438, 150, 433, 149, 461, 150, 447, 
180, 149, 440, 149, 443, 150, 438, 149, 432, 150, 460, 149, 448, 
185, 150, 441, 150, 444, 149, 437, 150, 431, 150, 460, 150, 448, 
190, 150, 441, 149, 445, 150, 439, 149, 433, 150, 460, 150, 449, 
195, 150, 444, 149, 444, 150, 439, 149, 434, 150, 461, 150, 449, 
200, 149, 445, 149, 446, 149, 438, 149, 434, 150, 459, 150, 447, 
205, 150, 446, 149, 445, 149, 438, 149, 433, 150, 461, 150, 447, 
210, 150, 442, 150, 446, 149, 439, 150, 435, 150, 460, 149, 451, 
215, 150, 442, 149, 445, 150, 438, 150, 434, 150, 460, 150, 448, 
220, 150, 442, 149, 446, 150, 438, 149, 433, 149, 459, 149, 448, 
225, 150, 443, 150, 444, 149, 439, 149, 436, 150, 461, 150, 447, 
230, 150, 443, 149, 446, 150, 438, 149, 435, 150, 459, 150, 449, 
235, 150, 444, 150, 447, 149, 438, 149, 433, 150, 458, 150, 450, 
240, 150, 444, 150, 445, 150, 439, 150, 437, 150, 459, 150, 452, 
245, 150, 445, 149, 447, 150, 439, 149, 436, 150, 459, 150, 449, 
250, 150, 446, 149, 446, 149, 438, 150, 435, 150, 458, 149, 449, 
255, 150, 445, 149, 446, 149, 439, 149, 437, 150, 458, 150, 450, 
260, 149, 446, 149, 447, 149, 439, 150, 437, 150, 459, 150, 449, 
265, 150, 447, 149, 448, 150, 437, 149, 437, 150, 457, 149, 448, 
270, 150, 447, 149, 447, 149, 438, 150, 436, 150, 458, 149, 446, 
275, 150, 446, 150, 449, 149, 439, 150, 436, 150, 459, 149, 445, 
280, 150, 447, 149, 448, 150, 439, 150, 436, 150, 457, 150, 446, 
285, 150, 447, 150, 446, 150, 439, 150, 434, 149, 455, 149, 447, 
290, 149, 447, 149, 448, 149, 439, 149, 435, 150, 456, 150, 447, 
295, 150, 446, 149, 447, 150, 441, 149, 436, 150, 455, 150, 446, 
300, 150, 447, 149, 446, 150, 439, 150, 435, 149, 454, 149, 448, 
305, 150, 447, 149, 445, 150, 441, 149, 436, 150, 456, 150, 448, 
310, 150, 446, 149, 445, 150, 440, 150, 436, 150, 456, 150, 446, 
315, 150, 448, 149, 447, 149, 439, 150, 434, 149, 453, 150, 445, 
320, 149, 448, 149, 448, 150, 439, 150, 433, 149, 454, 150, 447, 
325, 150, 448, 149, 448, 150, 440, 150, 435, 150, 454, 150, 448, 
330, 149, 447, 149, 447, 150, 437, 149, 434, 150, 454, 150, 445, 
