t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 149, 462, 150, 457, 149, 449, 150, 482, 149, 470, 
10, 149, 467, 149, 464, 150, 458, 150, 450, 149, 482, 150, 470, 
15, 150, 468, 149, 466, 150, 454, 149, 452, 150, 485, 150, 473, 
20, 150, 469, 149, 468, 150, 457, 150, 453, 150, 486, 149, 476, 
25, 150, 471, 150, 469, 150, 458, 149, 454, 150, 485, 150, 477, 
30, 150, 471, 149, 468, 150, 460, 150, 454, 149, 485, 149, 479, 
35, 150, 472, 150, 468, 149, 461, 150, 456, 150, 486, 149, 478, 
40, 150, 476, 150, 475, 150, 467, 150, 459, 150, 488, 150, 484, 
45, 150, 476, 149, 472, 149, 466, 150, 461, 149, 490, 149, 487, 
50, 150, 473, 150, 473, 149, 466, 149, 460, 149, 488, 150, 486, 
55, 150, 471, 150, 472, 150, 465, 149, 457, 150, 488, 150, 484, 
60, 149, 467, 150, 471, 150, 463, 149, 457, 149, 484, 150, 484, 
65, 149, 465, 149, 470, 149, 460, 149, 454, 150, 483, 150, 483, 
70, 150, 462, 150, 469, 150, 457, 149, 452, 149, 481, 150, 480, 
75, 150, 457, 149, 467, 149, 456, 149, 452, 150, 481, 149, 480, 
80, 150, 454, 150, 467, 149, 456, 150, 451, 150, 478, 150, 479, 
85, 150, 454, 149, 464, 150, 452, 149, 447, 150, 478, 150, 473, 
90, 150, 452, 149, 463, 150, 452, 150, 447, 149, 476, 150, 475, 
95, 150, 450, 149, 462, 149, 450, 150, 445, 150, 474, 150, 470, 
100, 150, 449, 150, 458, 150, 448, 150, 442, 150, 472, 150, 467, 
105, 150, 449, 149, 459, 149, 449, 149, 444, 150, 471, 150, 467, 
110, 149, 449, 149, 459, 150, 448, 149, 440, 149, 469, 150, 466, 
115, 149, 449, 149, 457, 149, 448, 149, 443, 150, 468, 150, 465, 
120, 150, 450, 149, 457, 150, 446, 149, 440, 149, 467, 150, 463, 
125, 150, 450, 150, 457, 150, 447, 149, 441, 149, 466, 149, 461, 
130, 150, 449, 149, 455, 150, 449, 149, 444, 150, 467, 150, 463, 
135, 150, 450, 149, 457, 150, 448, 150, 444, 149, 468, 150, 463, 
140, 150, 451, 149, 456, 149, 449, 149, 442, 149, 466, 149, 459, 
145, 149, 452, 149, 458, 150, 449, 149, 443, 149, 467, 150, 460, 
150, 150, 453, 149, 456, 150, 450, 150, 445, 149, 466, 150, 462, 
155, 150, 453, 149, 459, 150, 451, 150, 445, 149, 467, 149, 461, 
160, 150, 455, 150, 457, 150, 449, 149, 445, 150, 466, 150, 460, 
165, 149, 455, 149, 457, 150, 453, 149, 447, 149, 466, 149, 462, 
170, 150, 456, 149, 459, 149, 452, 150, 448, 150, 469, 150, 462, 
175, 149, 458, 149, 461, 149, 451, 150, 447, 150, 470, 150, 461, 
180, 150, 461, 149, 462, 149, 454, 150, 451, 149, 470, 150, 462, 
185, 150, 464, 150, 463, 149, 455, 149, 452, 150, 469, 149, 464, 
190, 150, 461, 149, 462, 150, 454, 149, 450, 150, 466, 149, 459, 
195, 149, 460, 150, 460, 149, 453, 150, 452, 149, 465, 149, 458, 
200, 149, 463, 149, 462, 150, 456, 150, 454, 150, 466, 150, 460, 
205, 150, 464, 150, 464, 150, 457, 150, 455, 150, 466, 150, 458, 
210, 150, 467, 150, 464, 150, 458, 150, 456, 150, 468, 150, 460, 
215, 150, 468, 149, 463, 149, 460, 149, 458, 150, 467, 149, 459, 
220, 150, 470, 149, 465, 150, 460, 150, 460, 150, 469, 149, 460, 
225, 150, 472, 150, 467, 150, 460, 149, 460, 150, 469, 150, 458, 
230, 150, 476, 149, 470, 149, 463, 150, 462, 149, 469, 150, 457, 
235, 149, 478, 149, 472, 149, 464, 149, 463, 150, 470, 150, 457, 
240, 150, 480, 150, 475, 149, 466, 149, 464, 149, 471, 150, 458, 
245, 150, 481, 149, 474, 149, 467, 150, 466, 149, 471, 150, 458, 
250, 149, 483, 150, 477, 150, 469, 150, 467, 149, 471, 150, 458, 
255, 150, 484, 150, 478, 149, 469, 150, 467, 149, 472, 150, 457, 
260, 150, 487, 150, 479, 150, 471, 149, 467, 150, 473, 150, 457, 
265, 150, 489, 149, 479, 150, 473, 149, 469, 149, 471, 149, 457, 
270, 150, 490, 149, 478, 150, 474, 149, 469, 150, 472, 150, 457, 
275, 150, 492, 149, 481, 150, 477, 150, 472, 149, 471, 150, 457, 
280, 149, 494, 149, 481, 149, 478, 149, 472, 150, 473, 150, 457, 
285, 150, 495, 149, 481, 149, 476, 150, 473, 150, 474, 150, 456, 
290, 150, 497, 149, 480, 150, 477, 150, 476, 150, 475, 150, 457, 
295, 150, 498, 149, 482, 149, 480, 150, 479, 150, 473, 150, 456, 
300, 150, 500, 149, 482, 150, 477, 150, 477, 150, 473, 150, 454, 
305, 150, 501, 149, 484, 150, 480, 150, 480, 150, 473, 150, 456, 
310, 150, 502, 150, 485, 150, 482, 149, 479, 150, 473, 149, 455, 
315, 149, 503, 149, 483, 150, 481, 150, 480, 150, 476, 150, 455, 
320, 150, 503, 150, 486, 149, 481, 150, 484, 150, 472, 150, 456, 
325, 150, 504, 150, 486, 150, 479, 149, 482, 150, 474, 150, 455, 
330, 150, 502, 149, 483, 150, 477, 150, 485, 150, 471, 149, 453, 
