t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 452, 150, 448, 150, 438, 149, 461, 149, 450, 
10, 150, 459, 149, 452, 150, 448, 150, 441, 150, 462, 150, 450, 
15, 150, 458, 149, 453, 150, 448, 150, 438, 149, 462, 150, 450, 
20, 150, 458, 149, 452, 149, 448, 149, 439, 149, 463, 150, 450, 
25, 150, 460, 150, 452, 150, 447, 150, 438, 149, 463, 150, 451, 
30, 150, 460, 150, 450, 149, 448, 149, 440, 150, 462, 149, 450, 
35, 150, 463, 149, 450, 150, 447, 150, 438, 150, 463, 150, 450, 
40, 150, 464, 149, 451, 149, 447, 149, 439, 149, 462, 150, 450, 
45, 150, 468, 149, 450, 150, 446, 149, 439, 150, 459, 149, 449, 
50, 150, 469, 149, 450, 149, 445, 150, 437, 149, 461, 150, 447, 
55, 150, 473, 150, 451, 150, 444, 149, 436, 150, 461, 150, 448, 
60, 150, 473, 149, 449, 150, 444, 149, 436, 149, 459, 150, 448, 
65, 150, 467, 149, 446, 149, 442, 149, 435, 150, 459, 149, 445, 
70, 149, 460, 150, 444, 150, 440, 149, 431, 150, 457, 150, 443, 
75, 150, 444, 149, 441, 149, 437, 149, 429, 150, 455, 150, 441, 
80, 150, 437, 149, 437, 150, 437, 150, 427, 149, 453, 150, 439, 
85, 150, 434, 149, 434, 150, 434, 149, 423, 150, 450, 149, 436, 
90, 150, 432, 149, 431, 150, 433, 149, 423, 150, 449, 150, 436, 
95, 150, 429, 150, 432, 149, 431, 150, 423, 150, 447, 149, 433, 
100, 150, 428, 149, 431, 149, 431, 150, 419, 150, 447, 150, 432, 
105, 150, 428, 149, 429, 150, 430, 150, 419, 150, 445, 150, 434, 
110, 150, 427, 149, 429, 150, 429, 149, 419, 149, 444, 150, 432, 
115, 150, 427, 149, 428, 150, 428, 150, 418, 149, 444, 150, 430, 
120, 150, 429, 149, 427, 150, 429, 149, 418, 149, 443, 150, 429, 
125, 150, 427, 149, 427, 150, 427, 149, 417, 149, 444, 150, 431, 
130, 150, 427, 150, 427, 150, 427, 150, 418, 150, 441, 149, 430, 
135, 150, 427, 150, 425, 150, 428, 149, 416, 150, 442, 150, 429, 
140, 150, 426, 149, 426, 150, 427, 149, 417, 149, 443, 149, 429, 
145, 150, 427, 149, 424, 150, 427, 150, 417, 149, 443, 149, 429, 
150, 150, 427, 149, 426, 149, 425, 149, 416, 149, 443, 150, 428, 
155, 150, 427, 150, 426, 150, 426, 149, 418, 149, 443, 150, 429, 
160, 150, 426, 149, 425, 150, 426, 149, 416, 149, 444, 149, 430, 
165, 149, 426, 149, 425, 150, 425, 150, 417, 150, 445, 150, 430, 
170, 150, 427, 149, 426, 150, 425, 149, 416, 149, 445, 149, 430, 
175, 150, 427, 149, 425, 150, 426, 149, 416, 150, 446, 150, 431, 
180, 150, 428, 150, 426, 150, 425, 149, 415, 150, 447, 149, 431, 
185, 150, 429, 149, 425, 149, 425, 149, 415, 150, 448, 149, 431, 
190, 149, 427, 150, 425, 150, 425, 149, 416, 149, 448, 150, 432, 
195, 149, 428, 149, 426, 150, 425, 149, 416, 150, 450, 149, 432, 
200, 150, 426, 150, 427, 150, 423, 150, 416, 150, 449, 150, 434, 
205, 150, 428, 149, 427, 150, 425, 149, 416, 149, 450, 150, 435, 
210, 150, 429, 149, 427, 150, 426, 149, 417, 150, 451, 150, 436, 
215, 150, 428, 149, 428, 150, 424, 149, 418, 149, 449, 149, 435, 
220, 149, 428, 149, 428, 149, 424, 149, 416, 150, 451, 150, 435, 
225, 150, 428, 150, 429, 149, 424, 151, 422, 150, 449, 150, 437, 
230, 149, 428, 149, 428, 150, 426, 151, 420, 150, 450, 149, 437, 
235, 150, 428, 149, 432, 150, 423, 150, 416, 150, 450, 150, 437, 
240, 150, 427, 149, 430, 150, 424, 150, 419, 149, 450, 149, 437, 
245, 150, 428, 149, 429, 149, 424, 150, 418, 150, 450, 149, 437, 
250, 150, 428, 150, 430, 150, 423, 149, 419, 149, 449, 150, 438, 
255, 150, 425, 149, 431, 150, 425, 150, 419, 150, 450, 149, 436, 
260, 150, 425, 149, 429, 149, 424, 149, 418, 150, 449, 150, 438, 
265, 150, 426, 149, 428, 150, 425, 150, 419, 150, 447, 150, 437, 
270, 149, 424, 149, 431, 149, 425, 149, 416, 150, 448, 150, 436, 
275, 150, 427, 150, 429, 150, 425, 150, 418, 149, 448, 150, 437, 
280, 149, 428, 149, 429, 149, 425, 150, 421, 150, 447, 149, 437, 
285, 150, 427, 150, 431, 150, 423, 150, 416, 149, 447, 150, 436, 
290, 150, 427, 150, 429, 150, 425, 150, 418, 149, 447, 150, 436, 
295, 150, 423, 150, 428, 149, 424, 149, 416, 150, 447, 149, 435, 
300, 150, 424, 150, 428, 150, 424, 150, 416, 149, 444, 150, 436, 
305, 149, 422, 149, 429, 149, 423, 150, 418, 150, 445, 150, 435, 
310, 150, 422, 150, 426, 150, 425, 149, 417, 149, 444, 150, 435, 
315, 150, 422, 149, 428, 149, 422, 149, 416, 150, 444, 150, 435, 
320, 150, 420, 149, 428, 150, 423, 150, 415, 149, 443, 150, 434, 
325, 150, 420, 149, 428, 149, 423, 150, 415, 150, 443, 149, 433, 
330, 150, 420, 149, 427, 149, 423, 149, 417, 150, 443, 149, 434, 
