t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 506, 150, 509, 150, 503, 149, 501, 149, 525, 150, 514, 
10, 150, 506, 149, 512, 149, 505, 150, 502, 150, 526, 150, 514, 
15, 150, 508, 149, 511, 150, 500, 150, 503, 150, 526, 150, 515, 
20, 150, 508, 149, 512, 150, 505, 150, 504, 150, 527, 149, 515, 
25, 149, 509, 149, 509, 149, 502, 149, 502, 149, 525, 150, 515, 
30, 150, 510, 150, 508, 150, 502, 150, 502, 149, 523, 150, 518, 
35, 149, 511, 149, 507, 150, 503, 150, 502, 149, 523, 150, 518, 
40, 150, 509, 149, 506, 150, 501, 150, 498, 150, 520, 150, 514, 
45, 150, 507, 149, 505, 150, 499, 150, 498, 149, 518, 149, 514, 
50, 149, 505, 149, 503, 150, 497, 150, 496, 150, 518, 150, 513, 
55, 150, 504, 149, 499, 149, 495, 149, 491, 150, 515, 150, 512, 
60, 150, 502, 149, 498, 150, 495, 149, 489, 150, 513, 150, 512, 
65, 150, 500, 149, 497, 150, 494, 149, 488, 150, 510, 150, 510, 
70, 150, 497, 149, 496, 149, 492, 150, 485, 149, 507, 150, 504, 
75, 149, 498, 149, 495, 150, 489, 150, 484, 149, 506, 150, 506, 
80, 150, 498, 149, 494, 150, 488, 150, 484, 149, 504, 149, 503, 
85, 149, 496, 149, 493, 149, 487, 150, 481, 149, 503, 150, 499, 
90, 150, 494, 150, 491, 150, 485, 150, 481, 150, 503, 150, 501, 
95, 150, 493, 149, 489, 150, 486, 149, 478, 149, 500, 150, 498, 
100, 150, 491, 149, 489, 149, 485, 150, 476, 150, 500, 150, 499, 
105, 149, 489, 150, 489, 150, 483, 149, 475, 150, 498, 150, 495, 
110, 149, 489, 149, 489, 149, 484, 150, 474, 150, 497, 149, 494, 
115, 149, 488, 150, 490, 150, 482, 149, 473, 150, 497, 150, 493, 
120, 150, 487, 149, 488, 149, 483, 150, 474, 149, 496, 150, 495, 
125, 150, 487, 149, 487, 150, 484, 149, 473, 150, 497, 150, 494, 
130, 150, 488, 149, 490, 150, 483, 150, 472, 150, 496, 150, 489, 
135, 150, 488, 149, 487, 150, 483, 150, 477, 150, 496, 150, 494, 
140, 150, 489, 150, 489, 150, 485, 150, 477, 149, 496, 150, 492, 
145, 150, 490, 149, 491, 149, 485, 150, 474, 150, 495, 149, 494, 
150, 150, 489, 150, 492, 150, 485, 149, 477, 150, 497, 150, 495, 
155, 150, 488, 149, 492, 149, 484, 150, 477, 150, 498, 149, 495, 
160, 150, 490, 149, 494, 150, 487, 150, 477, 149, 498, 150, 495, 
165, 150, 490, 149, 493, 150, 488, 149, 476, 149, 497, 150, 495, 
170, 150, 490, 149, 493, 149, 488, 150, 480, 150, 499, 150, 495, 
175, 150, 492, 150, 495, 149, 490, 149, 480, 149, 498, 150, 494, 
180, 150, 491, 149, 497, 149, 490, 149, 479, 150, 498, 149, 491, 
185, 150, 487, 150, 496, 150, 491, 149, 482, 150, 499, 150, 494, 
190, 150, 487, 149, 496, 150, 493, 149, 482, 150, 499, 149, 492, 
195, 149, 487, 149, 497, 149, 492, 150, 483, 149, 501, 150, 493, 
200, 150, 487, 150, 499, 150, 493, 150, 483, 150, 501, 150, 495, 
205, 149, 490, 149, 498, 150, 493, 149, 485, 150, 501, 149, 490, 
210, 149, 490, 150, 500, 150, 495, 149, 486, 149, 500, 150, 491, 
215, 150, 489, 149, 498, 150, 495, 149, 485, 149, 500, 149, 493, 
220, 150, 488, 149, 499, 150, 494, 150, 488, 149, 502, 149, 492, 
225, 150, 489, 149, 498, 149, 495, 149, 487, 150, 502, 150, 491, 
230, 149, 488, 149, 499, 149, 496, 150, 487, 150, 500, 149, 492, 
235, 149, 488, 149, 500, 150, 495, 150, 489, 150, 501, 149, 492, 
240, 150, 486, 149, 499, 150, 495, 149, 489, 150, 501, 149, 494, 
245, 149, 485, 149, 499, 149, 496, 150, 490, 149, 500, 149, 493, 
250, 150, 486, 150, 500, 150, 494, 149, 489, 150, 499, 150, 492, 
255, 150, 485, 149, 499, 150, 496, 149, 490, 150, 501, 150, 493, 
260, 150, 485, 149, 499, 150, 496, 149, 490, 149, 502, 150, 491, 
265, 149, 486, 149, 499, 150, 495, 149, 489, 149, 501, 150, 489, 
270, 150, 483, 149, 499, 150, 494, 149, 492, 149, 501, 150, 490, 
275, 150, 484, 149, 499, 149, 493, 149, 491, 149, 500, 150, 487, 
280, 150, 482, 150, 498, 150, 493, 149, 492, 149, 500, 150, 490, 
285, 150, 481, 149, 498, 150, 493, 149, 492, 150, 501, 149, 488, 
290, 150, 482, 149, 497, 149, 492, 149, 490, 150, 501, 150, 486, 
295, 150, 480, 149, 499, 149, 492, 150, 489, 149, 498, 150, 488, 
300, 150, 480, 149, 497, 150, 495, 151, 495, 150, 497, 150, 486, 
305, 150, 480, 149, 497, 150, 495, 149, 491, 150, 499, 150, 485, 
310, 150, 479, 149, 497, 149, 492, 150, 489, 150, 499, 150, 484, 
315, 150, 478, 149, 497, 150, 491, 150, 491, 150, 500, 150, 484, 
320, 150, 478, 149, 496, 149, 492, 149, 489, 150, 500, 149, 484, 
325, 150, 477, 149, 497, 149, 491, 150, 489, 149, 498, 150, 483, 
330, 150, 477, 150, 496, 150, 490, 150, 490, 150, 498, 150, 482, 
