t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 447, 149, 454, 150, 446, 150, 443, 149, 468, 150, 456, 
10, 150, 447, 150, 455, 149, 448, 150, 441, 150, 468, 150, 456, 
15, 150, 450, 149, 453, 150, 445, 150, 445, 150, 469, 150, 454, 
20, 149, 451, 149, 453, 150, 446, 150, 443, 150, 468, 150, 456, 
25, 150, 454, 149, 452, 150, 445, 150, 442, 150, 467, 150, 457, 
30, 150, 457, 149, 452, 150, 445, 150, 444, 150, 468, 150, 453, 
35, 150, 459, 150, 451, 149, 444, 150, 440, 149, 466, 150, 456, 
40, 150, 457, 150, 450, 150, 442, 150, 440, 149, 464, 150, 454, 
45, 150, 455, 149, 448, 150, 440, 149, 438, 149, 462, 150, 450, 
50, 150, 446, 149, 446, 150, 437, 150, 434, 150, 460, 150, 448, 
55, 149, 437, 149, 443, 150, 435, 149, 432, 150, 455, 150, 446, 
60, 150, 430, 149, 440, 150, 436, 150, 432, 150, 454, 150, 444, 
65, 149, 428, 149, 441, 150, 434, 149, 431, 150, 452, 150, 442, 
70, 150, 427, 150, 439, 149, 434, 150, 432, 150, 452, 150, 442, 
75, 150, 425, 149, 437, 150, 435, 149, 430, 150, 450, 149, 442, 
80, 150, 426, 149, 438, 149, 433, 149, 429, 150, 450, 150, 439, 
85, 150, 425, 149, 437, 149, 432, 150, 429, 149, 450, 150, 442, 
90, 150, 424, 149, 436, 150, 431, 150, 431, 150, 450, 149, 440, 
95, 149, 424, 149, 435, 149, 431, 150, 428, 150, 451, 150, 439, 
100, 150, 424, 149, 435, 150, 430, 150, 429, 149, 451, 150, 440, 
105, 150, 425, 149, 434, 150, 430, 149, 426, 149, 451, 150, 440, 
110, 150, 425, 149, 433, 149, 430, 150, 429, 150, 452, 150, 440, 
115, 150, 425, 149, 434, 150, 431, 149, 427, 150, 452, 150, 439, 
120, 150, 426, 149, 433, 150, 428, 150, 426, 149, 452, 150, 439, 
125, 150, 425, 150, 434, 150, 430, 150, 427, 149, 452, 149, 438, 
130, 150, 425, 149, 433, 149, 429, 149, 428, 150, 453, 150, 436, 
135, 150, 426, 150, 433, 150, 429, 150, 427, 150, 453, 150, 438, 
140, 149, 425, 149, 433, 150, 431, 150, 429, 150, 452, 150, 438, 
145, 150, 426, 149, 434, 150, 431, 149, 428, 150, 455, 150, 436, 
150, 150, 426, 149, 436, 150, 430, 150, 428, 149, 454, 150, 437, 
155, 150, 426, 149, 437, 149, 431, 150, 428, 150, 453, 150, 437, 
160, 149, 425, 149, 435, 150, 432, 150, 428, 150, 454, 149, 437, 
165, 150, 426, 149, 437, 149, 431, 149, 426, 150, 453, 150, 435, 
170, 149, 426, 149, 437, 150, 430, 150, 424, 149, 452, 149, 436, 
175, 150, 426, 149, 436, 150, 431, 149, 426, 150, 453, 149, 436, 
180, 150, 427, 149, 436, 150, 431, 149, 425, 149, 451, 150, 436, 
185, 150, 426, 150, 437, 150, 430, 150, 426, 150, 450, 149, 435, 
190, 150, 427, 149, 436, 150, 430, 149, 424, 150, 450, 150, 435, 
195, 150, 426, 150, 437, 150, 431, 149, 425, 149, 449, 150, 435, 
200, 150, 425, 149, 437, 150, 429, 149, 425, 150, 449, 150, 435, 
205, 150, 425, 149, 435, 149, 429, 150, 423, 150, 448, 150, 435, 
210, 150, 426, 149, 437, 150, 430, 150, 426, 149, 447, 150, 433, 
215, 150, 426, 149, 437, 149, 428, 149, 423, 150, 448, 150, 434, 
220, 150, 425, 149, 436, 149, 428, 150, 423, 149, 447, 150, 433, 
225, 150, 426, 149, 435, 150, 429, 149, 422, 149, 445, 150, 434, 
230, 150, 426, 149, 435, 150, 429, 149, 422, 150, 445, 150, 432, 
235, 150, 426, 149, 435, 150, 427, 150, 425, 150, 446, 149, 432, 
240, 150, 425, 149, 435, 150, 430, 150, 423, 150, 446, 150, 434, 
245, 150, 425, 150, 434, 150, 428, 150, 422, 150, 445, 149, 433, 
250, 150, 425, 149, 433, 150, 427, 150, 421, 150, 444, 149, 432, 
255, 150, 425, 150, 434, 150, 430, 150, 423, 150, 444, 150, 432, 
260, 150, 424, 149, 432, 150, 428, 150, 420, 149, 444, 150, 432, 
265, 150, 424, 150, 432, 150, 428, 149, 420, 150, 443, 150, 430, 
270, 150, 424, 150, 431, 150, 425, 150, 420, 150, 442, 150, 431, 
275, 150, 424, 149, 431, 150, 426, 149, 421, 150, 441, 149, 432, 
280, 150, 424, 150, 431, 149, 427, 150, 419, 149, 442, 150, 432, 
285, 150, 423, 149, 431, 150, 425, 150, 417, 149, 441, 149, 431, 
290, 150, 423, 149, 429, 149, 425, 149, 417, 150, 442, 150, 431, 
295, 150, 423, 150, 428, 150, 427, 150, 419, 149, 441, 149, 431, 
300, 150, 423, 149, 429, 150, 427, 150, 417, 150, 441, 150, 429, 
305, 150, 422, 150, 427, 150, 424, 150, 415, 150, 440, 150, 430, 
310, 150, 422, 149, 427, 150, 424, 149, 415, 150, 439, 150, 431, 
315, 150, 422, 149, 427, 150, 424, 149, 416, 150, 440, 150, 429, 
320, 149, 422, 149, 426, 150, 422, 150, 416, 149, 437, 150, 431, 
325, 150, 422, 149, 425, 150, 425, 149, 415, 150, 438, 150, 431, 
330, 150, 421, 150, 426, 150, 425, 150, 415, 150, 438, 150, 430, 
