t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 435, 150, 434, 150, 430, 149, 427, 150, 453, 149, 438, 
10, 150, 434, 149, 434, 150, 430, 149, 427, 150, 454, 150, 436, 
15, 150, 433, 150, 433, 149, 430, 149, 425, 150, 451, 150, 437, 
20, 149, 431, 149, 434, 150, 430, 149, 426, 149, 452, 150, 438, 
25, 150, 432, 149, 433, 149, 429, 149, 427, 149, 453, 150, 439, 
30, 150, 432, 150, 433, 150, 430, 149, 427, 149, 453, 150, 437, 
35, 149, 431, 149, 433, 149, 430, 150, 428, 149, 452, 150, 437, 
40, 150, 432, 150, 433, 150, 431, 149, 427, 150, 452, 150, 439, 
45, 149, 433, 149, 433, 150, 428, 150, 426, 149, 450, 150, 435, 
50, 149, 435, 150, 432, 150, 429, 149, 425, 150, 450, 150, 437, 
55, 150, 440, 149, 429, 150, 427, 150, 426, 150, 450, 150, 438, 
60, 149, 443, 150, 430, 149, 426, 149, 425, 149, 451, 150, 436, 
65, 149, 445, 149, 427, 150, 426, 149, 424, 150, 448, 150, 436, 
70, 149, 443, 150, 425, 149, 426, 149, 424, 149, 447, 150, 436, 
75, 149, 440, 149, 424, 150, 425, 150, 424, 149, 447, 150, 435, 
80, 149, 437, 150, 425, 149, 424, 149, 421, 149, 447, 149, 434, 
85, 150, 436, 149, 423, 150, 423, 150, 420, 150, 444, 150, 431, 
90, 149, 433, 150, 422, 149, 422, 149, 418, 150, 443, 150, 430, 
95, 150, 432, 149, 421, 150, 422, 150, 419, 149, 443, 150, 432, 
100, 150, 430, 150, 421, 150, 421, 149, 418, 149, 444, 150, 429, 
105, 150, 429, 149, 421, 150, 419, 150, 418, 150, 439, 150, 427, 
110, 149, 427, 149, 420, 149, 420, 150, 414, 150, 441, 150, 429, 
115, 150, 427, 149, 418, 150, 418, 150, 416, 150, 441, 150, 426, 
120, 150, 427, 149, 418, 149, 417, 149, 413, 150, 440, 150, 424, 
125, 150, 428, 149, 419, 149, 418, 149, 414, 149, 439, 150, 424, 
130, 150, 426, 150, 419, 150, 418, 150, 414, 150, 440, 150, 424, 
135, 149, 426, 150, 417, 150, 418, 150, 415, 149, 440, 150, 424, 
140, 150, 425, 150, 418, 149, 418, 149, 413, 150, 440, 150, 421, 
145, 149, 424, 149, 418, 150, 418, 150, 412, 150, 438, 149, 421, 
150, 149, 426, 150, 418, 150, 419, 150, 413, 150, 439, 150, 422, 
155, 150, 425, 150, 417, 150, 420, 150, 416, 149, 439, 150, 422, 
160, 149, 424, 150, 419, 149, 418, 149, 413, 150, 441, 150, 420, 
165, 150, 425, 150, 418, 150, 418, 150, 412, 149, 439, 150, 421, 
170, 150, 425, 149, 419, 149, 417, 149, 413, 150, 441, 149, 422, 
175, 150, 426, 149, 418, 150, 419, 150, 415, 149, 440, 149, 420, 
180, 150, 426, 149, 420, 149, 418, 149, 415, 150, 441, 150, 418, 
185, 150, 426, 149, 420, 149, 418, 150, 413, 149, 440, 150, 420, 
190, 150, 427, 149, 421, 149, 420, 149, 416, 150, 441, 150, 421, 
195, 150, 426, 150, 420, 150, 421, 149, 417, 149, 442, 150, 420, 
200, 150, 428, 150, 422, 149, 420, 149, 415, 150, 442, 150, 418, 
205, 149, 428, 149, 422, 150, 419, 150, 418, 149, 441, 150, 421, 
210, 150, 428, 149, 422, 150, 422, 149, 416, 150, 443, 150, 421, 
215, 150, 429, 149, 422, 150, 423, 150, 417, 149, 443, 150, 420, 
220, 150, 429, 149, 424, 150, 422, 150, 416, 150, 444, 150, 418, 
225, 150, 429, 149, 424, 149, 422, 149, 415, 149, 444, 150, 419, 
230, 150, 429, 149, 424, 150, 423, 150, 417, 149, 444, 150, 421, 
235, 150, 429, 149, 425, 149, 422, 151, 420, 149, 444, 150, 422, 
240, 150, 429, 149, 425, 150, 423, 149, 417, 150, 444, 150, 421, 
245, 150, 429, 149, 426, 150, 423, 149, 418, 150, 445, 149, 421, 
250, 150, 430, 150, 427, 149, 422, 149, 419, 150, 446, 150, 422, 
255, 150, 430, 149, 427, 149, 425, 150, 419, 150, 446, 150, 421, 
260, 150, 430, 150, 428, 150, 425, 150, 418, 149, 445, 150, 421, 
265, 150, 431, 149, 427, 150, 426, 149, 420, 150, 446, 150, 422, 
270, 150, 431, 150, 429, 149, 425, 150, 420, 149, 445, 149, 422, 
275, 150, 431, 150, 428, 150, 424, 149, 418, 150, 446, 150, 420, 
280, 150, 431, 149, 428, 150, 427, 149, 421, 150, 446, 150, 422, 
285, 150, 432, 150, 428, 150, 427, 149, 422, 150, 447, 150, 423, 
290, 150, 432, 149, 429, 150, 427, 149, 422, 150, 448, 150, 423, 
295, 150, 432, 149, 428, 150, 427, 149, 422, 149, 446, 149, 421, 
300, 150, 431, 150, 429, 150, 427, 150, 422, 150, 447, 150, 423, 
305, 150, 431, 149, 431, 150, 429, 150, 423, 150, 448, 150, 423, 
310, 150, 432, 150, 429, 149, 428, 150, 421, 150, 446, 150, 421, 
315, 150, 432, 149, 429, 150, 430, 149, 422, 150, 447, 150, 424, 
320, 150, 432, 150, 430, 150, 429, 149, 423, 149, 446, 150, 424, 
325, 150, 433, 149, 431, 150, 428, 150, 422, 150, 446, 150, 423, 
330, 150, 432, 149, 432, 150, 429, 149, 422, 150, 447, 149, 424, 
