t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 478, 149, 459, 150, 454, 149, 458, 150, 483, 150, 471, 
10, 150, 484, 150, 466, 150, 462, 149, 465, 150, 490, 150, 478, 
15, 149, 488, 150, 470, 150, 466, 149, 469, 150, 492, 150, 482, 
20, 149, 491, 149, 473, 150, 470, 150, 473, 150, 492, 150, 484, 
25, 150, 492, 149, 476, 150, 471, 149, 472, 150, 495, 149, 484, 
30, 150, 493, 150, 474, 149, 472, 150, 476, 150, 495, 150, 486, 
35, 149, 493, 149, 474, 149, 472, 149, 474, 150, 496, 150, 486, 
40, 150, 489, 149, 473, 150, 471, 150, 474, 150, 493, 149, 484, 
45, 150, 486, 149, 473, 150, 467, 150, 470, 150, 492, 150, 483, 
50, 149, 482, 149, 470, 149, 465, 150, 470, 149, 491, 150, 481, 
55, 150, 477, 149, 468, 150, 460, 150, 469, 150, 490, 150, 480, 
60, 150, 476, 149, 468, 150, 455, 149, 465, 150, 487, 150, 476, 
65, 150, 469, 149, 465, 149, 452, 149, 462, 150, 484, 149, 474, 
70, 150, 468, 149, 461, 149, 450, 150, 459, 150, 482, 150, 471, 
75, 149, 467, 149, 460, 150, 448, 149, 453, 150, 479, 150, 469, 
80, 150, 466, 150, 458, 149, 447, 149, 455, 149, 477, 150, 468, 
85, 150, 470, 149, 455, 150, 453, 149, 454, 150, 477, 149, 467, 
90, 150, 469, 149, 456, 150, 451, 150, 453, 149, 477, 150, 466, 
95, 150, 469, 149, 453, 149, 450, 150, 454, 149, 475, 149, 465, 
100, 149, 469, 149, 454, 150, 451, 150, 455, 150, 475, 150, 464, 
105, 150, 470, 149, 454, 150, 450, 149, 453, 149, 477, 149, 463, 
110, 149, 469, 149, 453, 150, 450, 150, 455, 150, 474, 149, 463, 
115, 150, 470, 149, 452, 150, 451, 149, 455, 149, 475, 150, 464, 
120, 150, 471, 149, 452, 149, 450, 150, 456, 149, 474, 150, 463, 
125, 149, 471, 149, 451, 150, 451, 151, 456, 149, 474, 150, 462, 
130, 150, 469, 150, 451, 149, 452, 150, 457, 150, 473, 150, 462, 
135, 150, 470, 149, 451, 149, 452, 150, 459, 150, 474, 150, 463, 
140, 150, 472, 150, 452, 150, 453, 150, 458, 150, 475, 149, 462, 
145, 150, 474, 149, 452, 150, 454, 150, 457, 149, 475, 150, 464, 
150, 149, 472, 150, 452, 150, 453, 150, 458, 150, 472, 150, 461, 
155, 150, 473, 149, 450, 149, 454, 150, 458, 149, 473, 149, 462, 
160, 149, 473, 150, 452, 150, 455, 150, 460, 150, 473, 150, 463, 
165, 150, 475, 149, 451, 149, 455, 149, 459, 150, 472, 150, 463, 
170, 150, 475, 150, 451, 150, 454, 149, 459, 149, 473, 150, 461, 
175, 150, 476, 149, 451, 149, 455, 150, 460, 150, 470, 150, 461, 
180, 150, 476, 150, 450, 150, 457, 149, 462, 150, 470, 150, 460, 
185, 149, 478, 149, 448, 150, 455, 150, 459, 150, 472, 150, 459, 
190, 150, 478, 149, 452, 150, 457, 150, 463, 150, 468, 150, 459, 
195, 150, 478, 149, 451, 149, 455, 149, 461, 149, 467, 150, 458, 
200, 149, 478, 150, 451, 150, 455, 150, 461, 150, 466, 150, 455, 
205, 150, 479, 150, 450, 150, 455, 149, 461, 150, 465, 150, 455, 
210, 150, 478, 149, 451, 150, 455, 149, 463, 149, 464, 150, 454, 
215, 150, 478, 149, 450, 150, 454, 150, 464, 150, 462, 150, 453, 
220, 150, 478, 149, 450, 150, 453, 149, 461, 149, 460, 150, 452, 
225, 149, 477, 149, 450, 150, 454, 150, 462, 149, 460, 150, 450, 
230, 150, 476, 149, 448, 149, 452, 150, 462, 149, 459, 150, 449, 
235, 150, 471, 149, 450, 150, 448, 149, 461, 150, 455, 149, 447, 
240, 150, 472, 149, 447, 149, 447, 149, 459, 150, 454, 149, 445, 
245, 150, 471, 149, 446, 150, 446, 149, 459, 150, 450, 150, 443, 
250, 149, 470, 150, 447, 150, 446, 149, 459, 150, 449, 150, 443, 
255, 150, 468, 149, 444, 150, 444, 150, 457, 150, 447, 150, 439, 
260, 150, 467, 149, 445, 150, 443, 150, 456, 150, 445, 150, 439, 
265, 150, 466, 149, 444, 150, 443, 150, 454, 150, 442, 150, 437, 
270, 150, 466, 149, 444, 149, 445, 150, 454, 150, 441, 150, 436, 
275, 150, 465, 149, 442, 150, 446, 150, 453, 149, 439, 149, 433, 
280, 150, 465, 149, 441, 149, 444, 150, 452, 149, 438, 149, 432, 
285, 150, 464, 149, 441, 149, 442, 150, 450, 150, 434, 150, 431, 
290, 149, 462, 149, 440, 149, 443, 149, 447, 150, 432, 150, 429, 
295, 149, 460, 150, 437, 149, 442, 149, 446, 150, 432, 150, 426, 
300, 150, 458, 149, 437, 150, 440, 150, 445, 150, 429, 150, 425, 
305, 150, 457, 149, 436, 150, 439, 150, 444, 150, 427, 150, 423, 
310, 149, 455, 149, 437, 150, 441, 149, 442, 149, 425, 150, 421, 
315, 150, 454, 149, 433, 150, 439, 150, 440, 149, 424, 150, 419, 
320, 150, 450, 149, 434, 150, 438, 150, 441, 150, 421, 150, 417, 
325, 150, 448, 149, 433, 150, 435, 149, 435, 150, 420, 150, 414, 
330, 150, 447, 149, 430, 149, 431, 149, 435, 150, 421, 149, 413, 
