t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 493, 149, 493, 149, 483, 149, 508, 150, 502, 
10, 150, 486, 150, 493, 150, 493, 150, 483, 149, 510, 149, 499, 
15, 150, 488, 149, 495, 150, 495, 150, 487, 150, 511, 150, 502, 
20, 150, 489, 149, 499, 150, 497, 150, 489, 150, 514, 150, 501, 
25, 149, 490, 150, 498, 149, 496, 150, 490, 149, 514, 150, 504, 
30, 149, 490, 149, 499, 150, 496, 150, 491, 150, 515, 150, 505, 
35, 150, 491, 149, 499, 150, 494, 150, 489, 149, 514, 150, 506, 
40, 150, 488, 149, 498, 149, 492, 150, 485, 149, 511, 149, 503, 
45, 150, 485, 149, 495, 149, 493, 149, 482, 150, 512, 150, 500, 
50, 150, 482, 149, 492, 150, 489, 149, 478, 149, 509, 150, 499, 
55, 150, 479, 149, 491, 150, 489, 150, 477, 150, 505, 150, 497, 
60, 150, 476, 149, 490, 150, 490, 149, 473, 150, 504, 150, 497, 
65, 150, 473, 149, 489, 149, 484, 149, 470, 150, 502, 150, 494, 
70, 150, 472, 149, 488, 149, 483, 149, 469, 150, 502, 150, 494, 
75, 149, 469, 149, 489, 150, 484, 150, 466, 149, 499, 150, 492, 
80, 150, 466, 149, 491, 149, 484, 149, 465, 150, 503, 150, 490, 
85, 150, 464, 149, 489, 149, 481, 149, 463, 149, 501, 149, 490, 
90, 150, 461, 149, 488, 150, 483, 150, 464, 150, 499, 149, 489, 
95, 150, 460, 149, 488, 149, 480, 149, 464, 150, 501, 149, 487, 
100, 150, 458, 149, 487, 150, 480, 150, 463, 150, 499, 150, 487, 
105, 150, 461, 149, 489, 149, 480, 150, 464, 149, 499, 150, 486, 
110, 150, 460, 149, 489, 150, 479, 149, 465, 150, 500, 149, 483, 
115, 150, 461, 149, 489, 149, 477, 149, 464, 149, 499, 149, 484, 
120, 150, 461, 150, 488, 150, 478, 149, 464, 150, 499, 149, 482, 
125, 150, 461, 149, 490, 149, 478, 150, 464, 149, 501, 150, 479, 
130, 150, 461, 150, 488, 149, 476, 149, 463, 149, 500, 150, 481, 
135, 150, 462, 149, 488, 149, 478, 150, 465, 149, 500, 150, 480, 
140, 150, 463, 149, 488, 150, 480, 150, 466, 150, 501, 150, 478, 
145, 150, 463, 149, 487, 149, 477, 149, 463, 149, 501, 150, 478, 
150, 150, 463, 149, 486, 149, 479, 150, 464, 150, 502, 150, 477, 
155, 150, 464, 149, 487, 150, 478, 149, 464, 149, 504, 150, 475, 
160, 150, 464, 149, 485, 150, 477, 149, 464, 150, 505, 150, 473, 
165, 150, 465, 149, 488, 149, 479, 150, 466, 150, 503, 150, 476, 
170, 150, 463, 149, 486, 149, 481, 150, 466, 149, 504, 149, 472, 
175, 150, 466, 149, 486, 149, 480, 149, 466, 149, 503, 150, 473, 
180, 150, 467, 149, 484, 149, 480, 149, 465, 149, 503, 150, 475, 
185, 150, 467, 149, 484, 150, 482, 150, 467, 150, 502, 150, 473, 
190, 149, 465, 149, 484, 150, 485, 149, 466, 150, 502, 150, 476, 
195, 149, 465, 150, 481, 150, 481, 150, 464, 150, 503, 149, 474, 
200, 149, 468, 149, 482, 149, 485, 150, 468, 150, 503, 150, 475, 
205, 150, 469, 149, 481, 149, 485, 149, 466, 150, 505, 149, 475, 
210, 150, 469, 149, 481, 150, 484, 149, 467, 149, 504, 149, 470, 
215, 150, 470, 149, 481, 149, 484, 150, 467, 150, 504, 150, 478, 
220, 150, 470, 149, 482, 149, 485, 149, 467, 150, 504, 149, 473, 
225, 150, 471, 149, 482, 150, 485, 149, 465, 150, 505, 149, 474, 
230, 150, 471, 150, 482, 150, 488, 149, 468, 150, 503, 150, 475, 
235, 149, 471, 149, 484, 150, 490, 150, 468, 150, 503, 150, 474, 
240, 150, 473, 149, 481, 150, 482, 149, 466, 150, 503, 150, 477, 
245, 150, 473, 150, 484, 150, 488, 150, 470, 150, 502, 150, 478, 
250, 150, 474, 149, 485, 150, 487, 149, 467, 150, 503, 149, 476, 
255, 150, 474, 150, 482, 149, 488, 150, 468, 149, 503, 149, 478, 
260, 150, 476, 150, 482, 150, 491, 150, 469, 149, 504, 150, 475, 
265, 150, 476, 150, 484, 150, 489, 150, 470, 149, 505, 150, 477, 
270, 150, 477, 150, 484, 150, 491, 150, 465, 150, 505, 150, 476, 
275, 149, 477, 149, 483, 149, 491, 150, 471, 150, 506, 150, 480, 
280, 149, 477, 150, 485, 150, 494, 150, 470, 150, 506, 149, 478, 
285, 150, 478, 149, 486, 150, 492, 149, 469, 149, 505, 150, 477, 
290, 150, 479, 150, 485, 150, 490, 150, 472, 150, 508, 150, 482, 
295, 150, 479, 150, 485, 149, 492, 149, 467, 150, 507, 150, 478, 
300, 150, 479, 149, 485, 149, 493, 150, 468, 150, 507, 150, 480, 
305, 150, 479, 149, 486, 149, 493, 150, 465, 149, 507, 150, 483, 
310, 150, 480, 149, 486, 150, 494, 150, 470, 149, 508, 149, 482, 
315, 150, 481, 149, 487, 149, 495, 149, 469, 149, 506, 150, 483, 
320, 149, 479, 149, 487, 150, 495, 150, 468, 150, 508, 150, 480, 
325, 150, 481, 150, 487, 150, 496, 150, 469, 150, 509, 150, 483, 
330, 150, 482, 150, 488, 150, 498, 149, 468, 149, 508, 150, 482, 
