t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 455, 150, 461, 150, 458, 150, 452, 150, 474, 149, 455, 
10, 150, 458, 149, 463, 150, 460, 149, 453, 150, 478, 150, 456, 
15, 150, 459, 149, 465, 150, 461, 150, 456, 150, 478, 150, 460, 
20, 150, 460, 150, 467, 150, 462, 149, 455, 149, 479, 150, 459, 
25, 150, 460, 149, 466, 150, 461, 150, 458, 150, 481, 150, 461, 
30, 150, 458, 149, 469, 150, 463, 150, 458, 150, 481, 150, 461, 
35, 150, 453, 149, 465, 150, 456, 150, 453, 150, 476, 150, 456, 
40, 149, 450, 150, 462, 149, 456, 150, 448, 150, 473, 150, 451, 
45, 149, 448, 149, 461, 150, 453, 150, 448, 149, 470, 150, 451, 
50, 149, 446, 150, 459, 150, 453, 150, 445, 150, 470, 149, 449, 
55, 149, 444, 149, 459, 150, 449, 150, 443, 150, 465, 150, 448, 
60, 150, 445, 149, 459, 150, 450, 150, 442, 149, 465, 149, 449, 
65, 150, 443, 149, 457, 150, 449, 149, 440, 149, 464, 150, 445, 
70, 150, 442, 149, 458, 150, 447, 150, 440, 150, 464, 150, 445, 
75, 150, 441, 149, 455, 150, 445, 150, 440, 150, 461, 150, 445, 
80, 150, 439, 149, 454, 150, 444, 149, 438, 150, 460, 150, 442, 
85, 150, 438, 149, 454, 150, 443, 149, 437, 150, 460, 149, 442, 
90, 150, 437, 150, 453, 150, 441, 149, 436, 150, 457, 150, 439, 
95, 150, 436, 149, 453, 150, 441, 149, 435, 150, 456, 150, 439, 
100, 150, 436, 149, 452, 150, 442, 150, 436, 150, 455, 150, 439, 
105, 150, 435, 150, 451, 149, 439, 150, 433, 150, 455, 150, 436, 
110, 149, 435, 149, 451, 150, 440, 150, 434, 150, 454, 149, 435, 
115, 150, 435, 150, 450, 149, 438, 150, 434, 149, 453, 149, 436, 
120, 150, 435, 149, 449, 150, 438, 150, 433, 149, 453, 150, 434, 
125, 150, 435, 149, 448, 150, 437, 150, 435, 149, 450, 149, 434, 
130, 150, 436, 149, 447, 150, 436, 150, 434, 149, 452, 150, 434, 
135, 149, 436, 149, 446, 150, 438, 150, 434, 150, 451, 150, 436, 
140, 150, 433, 149, 445, 150, 436, 149, 433, 150, 450, 150, 434, 
145, 150, 433, 149, 444, 150, 434, 150, 432, 149, 451, 150, 432, 
150, 150, 434, 149, 443, 150, 435, 150, 434, 149, 450, 150, 433, 
155, 150, 433, 149, 442, 150, 435, 150, 430, 150, 448, 150, 427, 
160, 150, 435, 149, 442, 150, 433, 150, 432, 150, 450, 150, 430, 
165, 149, 436, 149, 444, 150, 434, 150, 433, 149, 449, 150, 431, 
170, 150, 437, 150, 443, 149, 435, 150, 432, 149, 448, 150, 429, 
175, 150, 438, 149, 443, 150, 434, 149, 433, 149, 450, 150, 431, 
180, 150, 439, 150, 444, 150, 436, 149, 434, 150, 451, 150, 431, 
185, 150, 441, 149, 444, 149, 436, 150, 434, 149, 452, 150, 430, 
190, 149, 442, 149, 446, 150, 436, 150, 436, 150, 451, 150, 433, 
195, 150, 443, 149, 448, 150, 436, 149, 437, 150, 451, 150, 434, 
200, 150, 445, 149, 447, 150, 436, 150, 435, 150, 454, 150, 432, 
205, 149, 446, 149, 448, 150, 437, 149, 438, 150, 452, 150, 434, 
210, 150, 447, 150, 449, 150, 438, 150, 439, 150, 456, 150, 435, 
215, 150, 449, 149, 449, 149, 438, 149, 438, 150, 457, 149, 433, 
220, 150, 450, 149, 449, 150, 439, 149, 442, 150, 456, 150, 436, 
225, 150, 451, 150, 451, 150, 440, 149, 442, 149, 458, 149, 436, 
230, 150, 453, 149, 451, 149, 442, 149, 442, 150, 460, 149, 435, 
235, 150, 454, 150, 454, 150, 442, 150, 446, 150, 460, 150, 438, 
240, 150, 455, 149, 454, 150, 444, 150, 444, 150, 460, 150, 436, 
245, 150, 456, 149, 455, 150, 444, 150, 448, 150, 461, 150, 439, 
250, 150, 457, 149, 455, 150, 445, 149, 449, 150, 459, 150, 438, 
255, 150, 458, 150, 456, 150, 446, 150, 450, 149, 461, 150, 439, 
260, 150, 458, 149, 457, 150, 448, 150, 452, 150, 462, 150, 441, 
265, 150, 459, 149, 458, 150, 449, 150, 452, 149, 463, 150, 441, 
270, 150, 460, 149, 458, 150, 449, 150, 451, 149, 464, 150, 439, 
275, 150, 461, 149, 459, 149, 450, 150, 455, 150, 464, 149, 439, 
280, 150, 462, 149, 461, 150, 453, 149, 455, 150, 464, 150, 442, 
285, 150, 463, 149, 461, 149, 451, 150, 457, 150, 466, 150, 441, 
290, 150, 464, 149, 462, 150, 454, 149, 458, 150, 466, 150, 441, 
295, 149, 464, 149, 463, 150, 456, 150, 460, 149, 467, 150, 442, 
300, 150, 465, 149, 463, 149, 455, 149, 459, 149, 466, 150, 441, 
305, 149, 466, 149, 464, 150, 455, 150, 463, 150, 466, 150, 442, 
310, 150, 466, 149, 467, 150, 457, 150, 463, 150, 465, 150, 442, 
315, 150, 467, 149, 466, 149, 457, 149, 463, 150, 467, 150, 443, 
320, 150, 468, 149, 466, 149, 457, 150, 464, 149, 467, 150, 444, 
325, 150, 468, 149, 468, 149, 455, 149, 467, 149, 468, 150, 445, 
330, 150, 469, 149, 466, 150, 458, 149, 465, 149, 467, 150, 443, 
