t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 490, 150, 479, 149, 475, 150, 502, 150, 500, 
10, 150, 490, 149, 493, 149, 480, 150, 478, 149, 503, 150, 498, 
15, 150, 487, 149, 491, 149, 479, 150, 476, 150, 505, 150, 497, 
20, 150, 485, 149, 492, 150, 481, 150, 477, 150, 505, 150, 499, 
25, 150, 484, 149, 492, 150, 483, 150, 477, 150, 506, 149, 498, 
30, 150, 485, 149, 491, 150, 480, 150, 475, 150, 505, 150, 499, 
35, 150, 482, 149, 487, 150, 479, 149, 475, 150, 503, 150, 498, 
40, 149, 483, 150, 485, 149, 478, 149, 474, 149, 500, 150, 497, 
45, 150, 479, 149, 482, 150, 476, 149, 471, 150, 500, 150, 495, 
50, 150, 478, 150, 481, 149, 474, 150, 471, 150, 496, 149, 494, 
55, 150, 477, 149, 477, 150, 472, 150, 468, 150, 496, 149, 492, 
60, 150, 476, 149, 476, 150, 470, 150, 468, 150, 494, 149, 491, 
65, 150, 472, 150, 474, 150, 466, 150, 466, 150, 489, 149, 491, 
70, 150, 471, 149, 472, 150, 465, 150, 465, 149, 489, 150, 488, 
75, 150, 471, 150, 470, 150, 464, 150, 464, 149, 488, 149, 487, 
80, 150, 470, 149, 467, 150, 461, 150, 459, 150, 487, 150, 483, 
85, 150, 468, 149, 467, 150, 461, 149, 460, 150, 484, 150, 482, 
90, 149, 467, 149, 468, 150, 461, 149, 459, 150, 485, 150, 482, 
95, 149, 471, 149, 465, 150, 459, 150, 456, 150, 484, 150, 480, 
100, 150, 472, 150, 464, 149, 458, 150, 457, 150, 482, 149, 479, 
105, 150, 470, 149, 465, 150, 457, 150, 457, 150, 483, 150, 479, 
110, 150, 471, 149, 461, 149, 456, 150, 456, 149, 482, 150, 476, 
115, 150, 470, 149, 464, 149, 456, 150, 456, 150, 482, 149, 478, 
120, 150, 471, 150, 464, 149, 454, 150, 456, 149, 479, 149, 476, 
125, 149, 472, 150, 463, 149, 455, 150, 455, 149, 481, 150, 477, 
130, 150, 473, 149, 461, 150, 455, 150, 453, 150, 482, 150, 476, 
135, 150, 469, 150, 462, 150, 454, 149, 453, 149, 481, 149, 475, 
140, 150, 468, 149, 465, 150, 454, 150, 454, 150, 482, 149, 474, 
145, 150, 469, 149, 464, 150, 453, 149, 453, 149, 480, 150, 476, 
150, 150, 469, 150, 462, 150, 453, 150, 453, 150, 480, 150, 475, 
155, 150, 468, 149, 462, 150, 454, 150, 454, 150, 481, 150, 475, 
160, 150, 468, 150, 463, 149, 454, 150, 451, 149, 481, 149, 476, 
165, 150, 468, 149, 464, 149, 451, 150, 451, 150, 482, 150, 475, 
170, 149, 467, 149, 464, 150, 454, 150, 452, 150, 482, 149, 474, 
175, 149, 467, 149, 464, 150, 455, 149, 451, 150, 482, 149, 474, 
180, 150, 467, 149, 464, 149, 454, 149, 451, 149, 481, 149, 473, 
185, 150, 465, 150, 465, 150, 455, 149, 451, 149, 480, 149, 473, 
190, 150, 465, 149, 464, 149, 455, 150, 450, 150, 482, 150, 474, 
195, 150, 465, 150, 465, 149, 454, 149, 449, 149, 480, 150, 473, 
200, 150, 463, 149, 467, 149, 456, 150, 450, 150, 482, 150, 473, 
205, 150, 464, 150, 465, 149, 455, 150, 451, 149, 481, 150, 473, 
210, 150, 465, 149, 465, 150, 456, 150, 448, 149, 482, 149, 474, 
215, 150, 466, 149, 467, 149, 453, 149, 450, 150, 482, 150, 475, 
220, 150, 467, 149, 467, 149, 454, 150, 451, 150, 480, 150, 475, 
225, 150, 467, 149, 467, 150, 453, 149, 449, 150, 481, 150, 476, 
230, 150, 470, 149, 465, 150, 454, 150, 448, 149, 481, 150, 475, 
235, 150, 470, 149, 465, 149, 453, 150, 450, 150, 481, 150, 473, 
240, 149, 468, 149, 465, 149, 455, 150, 450, 150, 481, 150, 475, 
245, 150, 465, 150, 466, 149, 456, 150, 448, 149, 480, 150, 477, 
250, 150, 466, 149, 465, 150, 454, 149, 447, 150, 481, 149, 476, 
255, 150, 464, 149, 467, 149, 457, 150, 449, 149, 480, 149, 476, 
260, 150, 466, 150, 467, 149, 457, 149, 448, 150, 481, 150, 477, 
265, 150, 466, 149, 467, 149, 455, 149, 448, 150, 480, 150, 479, 
270, 150, 467, 149, 467, 149, 458, 150, 450, 150, 477, 149, 477, 
275, 149, 466, 149, 465, 150, 457, 150, 450, 150, 479, 150, 479, 
280, 150, 467, 150, 466, 149, 456, 150, 448, 150, 478, 150, 478, 
285, 149, 469, 150, 466, 150, 457, 150, 447, 150, 477, 149, 477, 
290, 150, 468, 149, 467, 149, 458, 149, 447, 150, 478, 149, 477, 
295, 150, 468, 149, 466, 150, 457, 149, 447, 149, 476, 150, 475, 
300, 150, 467, 149, 466, 149, 457, 149, 449, 150, 477, 150, 479, 
305, 150, 468, 150, 466, 150, 457, 149, 448, 150, 476, 150, 477, 
310, 150, 468, 149, 466, 149, 457, 149, 446, 150, 476, 149, 477, 
315, 150, 467, 149, 466, 149, 455, 150, 448, 150, 477, 150, 477, 
320, 150, 466, 149, 467, 149, 457, 150, 449, 150, 475, 150, 479, 
325, 150, 467, 149, 465, 149, 456, 150, 449, 149, 474, 149, 476, 
330, 150, 466, 150, 464, 150, 456, 150, 446, 150, 474, 150, 477, 
