t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 464, 150, 479, 150, 470, 149, 463, 150, 488, 149, 471, 
10, 150, 463, 150, 476, 149, 469, 150, 462, 150, 487, 149, 472, 
15, 149, 463, 149, 475, 150, 469, 149, 463, 149, 487, 149, 470, 
20, 150, 463, 149, 477, 149, 467, 150, 463, 150, 485, 150, 466, 
25, 150, 463, 150, 476, 150, 466, 150, 465, 150, 485, 150, 468, 
30, 150, 463, 149, 476, 150, 468, 150, 461, 150, 484, 149, 468, 
35, 150, 464, 149, 477, 149, 467, 149, 462, 149, 482, 149, 465, 
40, 150, 463, 149, 476, 150, 465, 151, 463, 150, 485, 150, 469, 
45, 149, 462, 150, 477, 150, 468, 149, 457, 150, 483, 150, 467, 
50, 150, 462, 149, 477, 149, 464, 149, 456, 150, 483, 150, 465, 
55, 150, 462, 149, 475, 149, 464, 150, 457, 149, 481, 150, 466, 
60, 150, 461, 150, 476, 149, 463, 150, 456, 149, 480, 150, 462, 
65, 149, 462, 149, 472, 150, 460, 149, 453, 150, 479, 149, 464, 
70, 149, 461, 149, 472, 149, 460, 150, 451, 150, 477, 150, 461, 
75, 150, 460, 149, 471, 149, 457, 150, 451, 150, 476, 150, 458, 
80, 149, 458, 149, 470, 150, 456, 149, 450, 150, 475, 150, 457, 
85, 150, 458, 150, 466, 150, 455, 149, 449, 150, 474, 150, 457, 
90, 150, 457, 149, 465, 150, 456, 149, 447, 150, 472, 149, 454, 
95, 150, 456, 149, 465, 150, 455, 149, 448, 150, 472, 150, 452, 
100, 150, 455, 150, 466, 150, 455, 150, 447, 150, 470, 150, 453, 
105, 150, 453, 149, 465, 150, 453, 149, 446, 149, 470, 150, 452, 
110, 150, 453, 150, 464, 150, 452, 149, 446, 150, 470, 150, 452, 
115, 150, 453, 149, 463, 150, 453, 150, 446, 150, 470, 150, 451, 
120, 150, 454, 150, 463, 150, 452, 150, 446, 149, 469, 149, 450, 
125, 150, 453, 150, 461, 150, 452, 149, 444, 150, 471, 150, 450, 
130, 150, 451, 149, 463, 149, 451, 150, 446, 150, 468, 150, 448, 
135, 150, 452, 149, 464, 150, 453, 150, 444, 150, 470, 150, 450, 
140, 150, 452, 149, 463, 149, 452, 149, 442, 150, 470, 150, 450, 
145, 150, 452, 150, 464, 149, 452, 150, 445, 150, 469, 149, 451, 
150, 149, 452, 149, 466, 150, 454, 149, 445, 150, 470, 149, 449, 
155, 150, 453, 149, 465, 149, 453, 150, 445, 149, 471, 150, 450, 
160, 150, 452, 150, 466, 150, 453, 150, 445, 150, 470, 149, 449, 
165, 150, 453, 149, 467, 150, 455, 149, 446, 150, 471, 150, 451, 
170, 150, 450, 150, 466, 150, 453, 151, 451, 150, 474, 149, 451, 
175, 150, 451, 149, 467, 150, 455, 151, 448, 150, 474, 150, 453, 
180, 150, 453, 150, 470, 149, 456, 150, 448, 150, 471, 150, 451, 
185, 150, 454, 149, 469, 150, 455, 149, 447, 150, 473, 149, 454, 
190, 150, 452, 149, 470, 150, 457, 150, 445, 149, 473, 149, 453, 
195, 150, 453, 150, 471, 149, 459, 149, 448, 150, 473, 150, 455, 
200, 150, 449, 149, 472, 150, 458, 150, 448, 150, 475, 150, 454, 
205, 150, 449, 149, 471, 149, 457, 150, 448, 149, 475, 150, 454, 
210, 150, 448, 150, 472, 150, 460, 151, 452, 150, 477, 149, 454, 
215, 150, 448, 149, 474, 149, 458, 150, 451, 149, 476, 150, 454, 
220, 150, 449, 150, 476, 150, 459, 149, 450, 149, 476, 150, 456, 
225, 150, 450, 149, 473, 149, 460, 150, 448, 150, 478, 150, 455, 
230, 150, 451, 149, 474, 149, 461, 150, 452, 150, 477, 149, 456, 
235, 149, 451, 150, 472, 150, 460, 149, 451, 149, 478, 150, 455, 
240, 150, 453, 149, 474, 149, 461, 150, 451, 149, 478, 150, 458, 
245, 149, 451, 150, 475, 149, 462, 150, 453, 150, 477, 150, 457, 
250, 150, 451, 149, 475, 150, 463, 150, 453, 150, 479, 149, 456, 
255, 150, 452, 149, 476, 149, 461, 150, 453, 149, 479, 149, 458, 
260, 150, 452, 149, 475, 149, 463, 149, 453, 149, 480, 150, 458, 
265, 150, 452, 149, 478, 150, 461, 150, 452, 150, 480, 150, 458, 
270, 150, 453, 149, 475, 150, 463, 149, 454, 150, 480, 150, 459, 
275, 149, 452, 149, 479, 150, 464, 150, 455, 150, 481, 150, 457, 
280, 150, 450, 150, 481, 150, 462, 150, 454, 150, 480, 150, 460, 
285, 150, 450, 149, 481, 150, 463, 149, 452, 150, 482, 150, 458, 
290, 150, 450, 149, 482, 150, 463, 150, 454, 149, 478, 149, 460, 
295, 150, 450, 149, 482, 150, 461, 150, 454, 150, 480, 149, 460, 
300, 149, 451, 149, 482, 149, 461, 149, 452, 149, 480, 150, 460, 
305, 150, 451, 150, 483, 149, 463, 150, 454, 150, 479, 150, 459, 
310, 150, 451, 149, 482, 150, 462, 150, 456, 149, 480, 150, 458, 
315, 149, 451, 150, 481, 149, 462, 149, 454, 150, 480, 149, 459, 
320, 149, 452, 150, 480, 149, 462, 150, 455, 149, 479, 149, 462, 
325, 150, 452, 149, 481, 149, 461, 149, 454, 150, 481, 150, 461, 
330, 150, 451, 150, 481, 149, 460, 149, 454, 150, 480, 150, 461, 
