t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 149, 452, 150, 441, 150, 438, 149, 453, 150, 444, 
10, 150, 465, 149, 454, 149, 442, 150, 439, 150, 454, 150, 444, 
15, 150, 466, 150, 454, 149, 442, 150, 441, 150, 455, 150, 442, 
20, 150, 466, 149, 454, 150, 440, 149, 439, 150, 453, 150, 442, 
25, 150, 467, 149, 454, 149, 442, 149, 438, 150, 453, 150, 442, 
30, 149, 465, 149, 454, 150, 442, 150, 441, 150, 454, 150, 442, 
35, 149, 465, 150, 455, 150, 442, 149, 440, 150, 452, 150, 442, 
40, 150, 464, 149, 454, 149, 442, 149, 436, 149, 454, 150, 443, 
45, 149, 465, 150, 455, 150, 442, 150, 439, 149, 455, 150, 446, 
50, 150, 465, 150, 455, 150, 442, 149, 441, 150, 453, 150, 443, 
55, 150, 464, 149, 455, 150, 439, 150, 440, 150, 452, 150, 443, 
60, 150, 464, 149, 454, 150, 440, 150, 441, 149, 451, 149, 441, 
65, 150, 463, 150, 454, 149, 439, 149, 438, 150, 450, 150, 440, 
70, 150, 461, 149, 452, 150, 438, 149, 436, 149, 448, 150, 442, 
75, 150, 461, 149, 451, 149, 436, 149, 435, 149, 448, 150, 440, 
80, 150, 461, 150, 451, 150, 435, 150, 435, 150, 446, 150, 438, 
85, 150, 459, 149, 450, 149, 434, 149, 432, 149, 444, 150, 438, 
90, 150, 458, 150, 449, 149, 432, 149, 430, 150, 444, 150, 437, 
95, 150, 461, 149, 448, 150, 432, 150, 430, 149, 442, 150, 435, 
100, 150, 459, 150, 448, 150, 431, 150, 430, 150, 440, 150, 431, 
105, 150, 459, 149, 448, 149, 429, 150, 430, 150, 439, 150, 431, 
110, 150, 459, 149, 447, 149, 428, 150, 429, 149, 438, 150, 430, 
115, 150, 460, 150, 445, 149, 429, 149, 427, 150, 437, 150, 427, 
120, 150, 460, 149, 446, 150, 426, 150, 430, 149, 436, 150, 429, 
125, 150, 458, 150, 445, 149, 428, 150, 426, 150, 437, 150, 427, 
130, 150, 458, 149, 443, 149, 427, 149, 426, 149, 435, 149, 427, 
135, 150, 459, 149, 443, 150, 427, 150, 427, 149, 435, 150, 427, 
140, 150, 459, 149, 443, 150, 428, 150, 425, 150, 435, 150, 427, 
145, 150, 461, 149, 444, 150, 428, 149, 426, 150, 436, 150, 424, 
150, 150, 463, 149, 443, 150, 429, 150, 428, 150, 436, 149, 427, 
155, 150, 463, 150, 443, 149, 429, 149, 427, 150, 436, 150, 426, 
160, 150, 464, 149, 443, 150, 430, 150, 430, 149, 436, 150, 427, 
165, 150, 465, 149, 443, 150, 430, 150, 430, 150, 435, 150, 426, 
170, 150, 466, 150, 443, 150, 430, 150, 428, 150, 436, 150, 429, 
175, 150, 465, 149, 444, 150, 431, 150, 427, 150, 437, 150, 427, 
180, 150, 465, 149, 442, 149, 433, 149, 428, 150, 436, 150, 429, 
185, 150, 467, 149, 442, 149, 434, 150, 430, 149, 437, 150, 429, 
190, 150, 468, 150, 443, 150, 435, 149, 430, 150, 437, 150, 428, 
195, 150, 468, 150, 443, 150, 432, 150, 431, 149, 438, 150, 430, 
200, 150, 472, 149, 445, 150, 433, 149, 432, 149, 439, 149, 430, 
205, 150, 471, 150, 447, 149, 434, 149, 433, 149, 441, 150, 429, 
210, 150, 471, 149, 446, 150, 433, 150, 433, 150, 440, 150, 431, 
215, 150, 472, 149, 447, 149, 435, 149, 432, 150, 441, 150, 432, 
220, 150, 474, 149, 446, 149, 435, 150, 435, 150, 442, 150, 432, 
225, 150, 474, 150, 448, 150, 438, 150, 436, 149, 442, 150, 434, 
230, 150, 474, 149, 447, 150, 439, 150, 435, 150, 443, 150, 435, 
235, 150, 476, 150, 446, 149, 440, 150, 437, 150, 443, 150, 434, 
240, 150, 477, 149, 448, 149, 438, 150, 438, 149, 443, 150, 435, 
245, 150, 475, 149, 450, 149, 439, 150, 437, 149, 445, 150, 435, 
250, 150, 476, 149, 450, 150, 439, 150, 442, 149, 446, 150, 436, 
255, 149, 477, 149, 450, 149, 438, 149, 441, 150, 446, 150, 436, 
260, 150, 477, 149, 452, 149, 438, 150, 443, 150, 447, 150, 438, 
265, 150, 478, 149, 451, 149, 439, 149, 441, 149, 449, 150, 438, 
270, 149, 479, 149, 452, 149, 439, 150, 445, 149, 448, 150, 439, 
275, 149, 479, 149, 452, 150, 442, 149, 444, 150, 450, 150, 440, 
280, 149, 480, 150, 453, 150, 441, 149, 442, 150, 450, 150, 441, 
285, 150, 482, 149, 454, 150, 443, 149, 445, 149, 450, 150, 442, 
290, 150, 482, 149, 454, 150, 443, 149, 445, 150, 451, 149, 441, 
295, 150, 483, 150, 454, 150, 442, 150, 445, 150, 449, 150, 442, 
300, 150, 483, 149, 455, 150, 444, 149, 446, 149, 449, 150, 442, 
305, 149, 484, 149, 456, 149, 443, 149, 449, 150, 450, 150, 441, 
310, 149, 485, 149, 457, 150, 443, 149, 450, 150, 450, 150, 442, 
315, 150, 485, 149, 457, 150, 444, 149, 449, 149, 450, 150, 443, 
320, 150, 485, 149, 456, 149, 444, 150, 452, 149, 449, 150, 441, 
325, 150, 486, 149, 458, 150, 445, 150, 449, 149, 449, 150, 443, 
330, 150, 487, 150, 456, 150, 445, 149, 451, 150, 449, 150, 443, 
