t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 501, 150, 484, 150, 490, 149, 522, 150, 482, 
10, 149, 492, 149, 501, 150, 485, 150, 489, 150, 523, 150, 482, 
15, 149, 492, 149, 504, 150, 486, 150, 488, 150, 524, 150, 484, 
20, 149, 493, 150, 505, 149, 486, 149, 486, 150, 524, 149, 483, 
25, 149, 492, 149, 503, 150, 487, 150, 488, 150, 523, 150, 484, 
30, 150, 493, 150, 506, 149, 488, 150, 484, 150, 521, 150, 484, 
35, 150, 494, 149, 510, 149, 492, 149, 487, 149, 525, 149, 487, 
40, 150, 493, 150, 509, 149, 491, 150, 491, 150, 523, 150, 489, 
45, 150, 491, 149, 507, 150, 487, 149, 488, 149, 522, 150, 485, 
50, 150, 487, 149, 505, 149, 486, 150, 481, 150, 515, 149, 482, 
55, 150, 483, 149, 501, 149, 482, 149, 480, 150, 513, 150, 481, 
60, 150, 479, 149, 497, 150, 477, 150, 478, 150, 510, 150, 477, 
65, 150, 476, 149, 494, 150, 475, 150, 472, 150, 506, 150, 474, 
70, 149, 474, 149, 491, 149, 471, 149, 471, 150, 504, 150, 472, 
75, 150, 472, 149, 488, 149, 466, 149, 470, 150, 503, 150, 470, 
80, 150, 469, 149, 486, 150, 465, 150, 467, 149, 500, 150, 467, 
85, 150, 468, 149, 485, 149, 464, 150, 463, 150, 496, 149, 466, 
90, 150, 467, 149, 482, 149, 462, 150, 465, 149, 496, 149, 464, 
95, 149, 466, 149, 481, 149, 458, 149, 462, 150, 496, 150, 463, 
100, 150, 466, 149, 480, 150, 459, 149, 459, 150, 493, 150, 460, 
105, 150, 465, 150, 479, 150, 458, 149, 459, 150, 493, 150, 460, 
110, 150, 466, 149, 478, 150, 456, 150, 460, 150, 492, 149, 458, 
115, 150, 465, 149, 476, 149, 458, 150, 462, 150, 490, 150, 457, 
120, 150, 465, 149, 476, 150, 459, 149, 458, 150, 490, 150, 458, 
125, 150, 466, 150, 474, 149, 457, 150, 460, 150, 489, 150, 459, 
130, 150, 467, 149, 475, 150, 458, 150, 459, 149, 489, 150, 458, 
135, 150, 468, 149, 473, 150, 457, 149, 457, 149, 487, 150, 458, 
140, 150, 469, 149, 473, 150, 457, 150, 460, 149, 489, 149, 457, 
145, 149, 469, 149, 474, 149, 457, 149, 459, 150, 490, 150, 458, 
150, 150, 470, 150, 475, 150, 458, 151, 461, 150, 488, 150, 459, 
155, 150, 472, 149, 475, 150, 459, 151, 460, 149, 491, 150, 459, 
160, 150, 474, 150, 476, 149, 459, 150, 462, 150, 490, 150, 458, 
165, 150, 473, 149, 473, 150, 459, 149, 461, 150, 494, 150, 458, 
170, 150, 475, 150, 475, 150, 461, 150, 462, 150, 492, 150, 460, 
175, 150, 476, 150, 475, 150, 461, 150, 461, 150, 492, 150, 460, 
180, 150, 478, 149, 477, 150, 460, 150, 465, 150, 494, 150, 461, 
185, 150, 479, 150, 477, 150, 464, 149, 461, 149, 495, 150, 458, 
190, 150, 482, 149, 477, 150, 466, 149, 463, 149, 492, 149, 460, 
195, 150, 483, 150, 478, 149, 464, 150, 465, 149, 494, 150, 462, 
200, 150, 485, 150, 479, 150, 466, 149, 466, 149, 495, 150, 460, 
205, 150, 487, 149, 480, 150, 469, 150, 467, 150, 497, 150, 463, 
210, 150, 488, 150, 481, 150, 468, 150, 469, 150, 499, 150, 464, 
215, 150, 490, 149, 481, 150, 468, 150, 471, 149, 499, 150, 464, 
220, 150, 491, 149, 482, 149, 469, 150, 471, 149, 498, 150, 464, 
225, 149, 493, 150, 484, 149, 472, 150, 473, 150, 500, 150, 466, 
230, 150, 497, 149, 484, 149, 472, 149, 471, 150, 501, 150, 464, 
235, 149, 500, 150, 486, 149, 473, 150, 472, 149, 501, 149, 466, 
240, 150, 504, 149, 487, 150, 474, 150, 473, 150, 502, 150, 465, 
245, 150, 504, 149, 488, 150, 477, 149, 471, 150, 501, 149, 468, 
250, 150, 507, 150, 489, 149, 476, 150, 475, 149, 503, 150, 467, 
255, 149, 510, 149, 490, 150, 478, 150, 477, 149, 503, 150, 469, 
260, 149, 512, 150, 491, 150, 482, 150, 475, 150, 505, 150, 467, 
265, 150, 512, 149, 492, 150, 481, 150, 479, 149, 502, 150, 468, 
270, 150, 513, 149, 494, 150, 480, 150, 479, 149, 506, 150, 470, 
275, 150, 513, 150, 495, 149, 482, 150, 480, 149, 503, 150, 466, 
280, 150, 513, 149, 495, 149, 482, 149, 476, 150, 505, 149, 468, 
285, 150, 513, 150, 497, 149, 482, 149, 479, 149, 505, 150, 469, 
290, 150, 512, 149, 499, 150, 483, 149, 479, 150, 507, 149, 467, 
295, 150, 511, 149, 497, 150, 484, 149, 480, 149, 508, 150, 467, 
300, 150, 511, 150, 499, 150, 484, 150, 482, 150, 508, 150, 469, 
305, 150, 511, 150, 501, 150, 486, 149, 479, 150, 508, 150, 468, 
310, 150, 510, 149, 502, 150, 488, 150, 482, 149, 509, 150, 470, 
315, 150, 511, 150, 503, 150, 487, 150, 485, 149, 509, 150, 469, 
320, 150, 510, 149, 504, 150, 485, 149, 482, 150, 511, 150, 468, 
325, 150, 510, 149, 505, 150, 488, 150, 481, 150, 512, 150, 469, 
330, 150, 510, 149, 506, 149, 486, 150, 483, 149, 511, 150, 471, 
