t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 487, 150, 498, 150, 488, 150, 481, 149, 518, 149, 501, 
10, 150, 487, 149, 497, 149, 489, 149, 480, 150, 518, 150, 501, 
15, 150, 486, 149, 497, 149, 489, 150, 479, 150, 520, 150, 504, 
20, 149, 486, 149, 499, 150, 488, 149, 479, 149, 517, 150, 502, 
25, 150, 486, 149, 498, 150, 487, 149, 480, 150, 516, 150, 501, 
30, 150, 486, 150, 499, 150, 489, 149, 479, 149, 516, 150, 501, 
35, 149, 486, 149, 499, 149, 491, 150, 477, 150, 515, 150, 501, 
40, 150, 486, 149, 499, 150, 490, 149, 478, 150, 514, 150, 500, 
45, 150, 486, 149, 498, 150, 487, 149, 478, 149, 514, 150, 499, 
50, 150, 484, 149, 497, 150, 489, 150, 478, 150, 514, 150, 499, 
55, 150, 484, 150, 496, 149, 486, 149, 475, 150, 513, 150, 497, 
60, 149, 484, 149, 496, 150, 484, 150, 476, 150, 512, 149, 496, 
65, 149, 483, 149, 495, 150, 484, 149, 474, 150, 511, 150, 493, 
70, 150, 484, 149, 493, 150, 483, 149, 473, 150, 510, 150, 493, 
75, 150, 484, 150, 494, 150, 482, 150, 475, 150, 508, 150, 492, 
80, 150, 483, 150, 491, 149, 479, 151, 476, 150, 506, 150, 488, 
85, 150, 482, 149, 489, 149, 478, 150, 470, 149, 506, 150, 488, 
90, 149, 481, 149, 489, 150, 478, 149, 470, 150, 506, 149, 484, 
95, 150, 480, 149, 488, 150, 476, 149, 470, 150, 505, 150, 486, 
100, 150, 478, 149, 486, 150, 477, 149, 469, 149, 504, 150, 483, 
105, 150, 477, 149, 486, 149, 477, 150, 467, 149, 503, 150, 484, 
110, 150, 477, 149, 484, 150, 476, 150, 468, 149, 503, 150, 483, 
115, 150, 475, 150, 483, 150, 478, 150, 469, 150, 504, 150, 481, 
120, 150, 475, 149, 482, 149, 477, 149, 466, 150, 504, 150, 482, 
125, 150, 475, 149, 482, 149, 476, 149, 466, 150, 503, 149, 483, 
130, 150, 475, 149, 482, 149, 477, 150, 468, 149, 504, 150, 483, 
135, 150, 473, 149, 480, 150, 477, 150, 467, 150, 505, 150, 483, 
140, 149, 473, 150, 483, 149, 476, 149, 466, 149, 504, 150, 484, 
145, 150, 471, 149, 482, 150, 475, 149, 467, 149, 503, 150, 484, 
150, 150, 470, 149, 480, 150, 476, 150, 467, 150, 504, 150, 483, 
155, 150, 470, 149, 481, 149, 475, 150, 467, 150, 505, 150, 483, 
160, 150, 469, 149, 481, 150, 477, 150, 467, 150, 503, 150, 483, 
165, 149, 469, 149, 481, 149, 477, 149, 466, 150, 504, 150, 485, 
170, 150, 468, 149, 481, 150, 477, 149, 468, 149, 502, 150, 483, 
175, 150, 468, 149, 480, 150, 477, 149, 469, 149, 505, 150, 481, 
180, 149, 468, 149, 481, 149, 478, 150, 466, 149, 504, 150, 484, 
185, 150, 468, 149, 480, 150, 478, 150, 468, 150, 504, 150, 482, 
190, 149, 468, 149, 481, 149, 479, 149, 468, 149, 503, 150, 485, 
195, 150, 468, 149, 482, 150, 478, 149, 470, 150, 505, 149, 484, 
200, 150, 467, 149, 483, 149, 479, 150, 470, 149, 504, 150, 485, 
205, 150, 467, 149, 484, 149, 480, 150, 471, 149, 505, 150, 486, 
210, 150, 466, 149, 483, 149, 480, 149, 469, 149, 505, 150, 486, 
215, 150, 466, 149, 484, 150, 479, 150, 472, 150, 505, 150, 485, 
220, 149, 467, 150, 484, 149, 480, 150, 474, 149, 504, 149, 486, 
225, 150, 467, 149, 484, 150, 481, 149, 469, 149, 506, 150, 487, 
230, 150, 467, 149, 485, 150, 481, 149, 472, 150, 504, 149, 487, 
235, 150, 468, 150, 485, 149, 480, 149, 471, 149, 505, 150, 488, 
240, 150, 467, 149, 486, 150, 480, 150, 474, 149, 503, 150, 487, 
245, 150, 467, 150, 486, 150, 482, 149, 474, 150, 504, 149, 486, 
250, 149, 467, 150, 485, 150, 482, 150, 471, 149, 503, 150, 487, 
255, 150, 467, 150, 486, 150, 483, 149, 474, 150, 502, 150, 487, 
260, 150, 467, 149, 486, 150, 484, 149, 474, 150, 502, 150, 487, 
265, 150, 468, 149, 486, 150, 484, 150, 474, 150, 501, 150, 487, 
270, 150, 467, 150, 487, 149, 484, 149, 473, 149, 500, 149, 487, 
275, 150, 468, 149, 486, 149, 483, 150, 475, 150, 501, 149, 487, 
280, 150, 469, 150, 486, 150, 484, 149, 473, 150, 500, 150, 485, 
285, 150, 469, 149, 486, 150, 482, 150, 475, 150, 499, 149, 486, 
290, 150, 468, 150, 487, 150, 485, 150, 474, 150, 499, 150, 486, 
295, 150, 469, 149, 487, 150, 484, 149, 473, 149, 498, 150, 487, 
300, 150, 469, 150, 488, 150, 486, 150, 474, 150, 496, 149, 486, 
305, 150, 469, 150, 487, 149, 485, 149, 474, 150, 496, 150, 486, 
310, 150, 469, 149, 488, 150, 486, 149, 472, 150, 495, 150, 483, 
315, 150, 469, 149, 487, 150, 485, 149, 475, 149, 495, 149, 485, 
320, 150, 470, 150, 487, 149, 486, 149, 474, 150, 494, 150, 485, 
325, 150, 471, 150, 487, 150, 486, 150, 473, 150, 493, 149, 485, 
330, 150, 471, 149, 486, 150, 485, 149, 474, 150, 492, 149, 485, 
