t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 445, 150, 439, 150, 454, 150, 461, 150, 460, 
10, 150, 441, 149, 443, 149, 439, 150, 455, 149, 461, 149, 462, 
15, 149, 439, 150, 443, 150, 439, 150, 451, 150, 461, 150, 461, 
20, 150, 439, 149, 443, 149, 439, 150, 452, 150, 462, 150, 463, 
25, 149, 438, 149, 443, 150, 439, 150, 453, 150, 464, 150, 461, 
30, 149, 439, 149, 444, 150, 438, 150, 450, 150, 463, 150, 465, 
35, 150, 439, 150, 442, 150, 437, 150, 453, 150, 463, 150, 463, 
40, 150, 441, 149, 442, 149, 437, 150, 449, 149, 462, 150, 465, 
45, 149, 442, 150, 441, 149, 435, 150, 450, 150, 461, 150, 466, 
50, 150, 437, 149, 439, 149, 435, 150, 445, 149, 461, 149, 460, 
55, 150, 430, 149, 436, 150, 431, 149, 439, 149, 458, 149, 459, 
60, 149, 424, 149, 433, 150, 431, 150, 441, 150, 458, 150, 459, 
65, 150, 422, 149, 431, 149, 427, 149, 440, 149, 455, 150, 457, 
70, 150, 420, 149, 427, 150, 425, 149, 437, 149, 452, 149, 455, 
75, 150, 417, 149, 425, 150, 423, 150, 436, 150, 450, 150, 453, 
80, 149, 414, 149, 424, 150, 421, 149, 436, 149, 449, 150, 457, 
85, 149, 413, 149, 422, 150, 420, 150, 434, 149, 446, 150, 453, 
90, 150, 412, 149, 419, 150, 419, 150, 433, 150, 446, 150, 458, 
95, 149, 411, 149, 419, 150, 418, 150, 431, 150, 444, 150, 454, 
100, 150, 412, 149, 418, 149, 416, 150, 430, 150, 442, 150, 453, 
105, 150, 414, 150, 416, 150, 418, 149, 426, 150, 442, 149, 453, 
110, 150, 415, 149, 413, 150, 417, 150, 426, 150, 442, 150, 453, 
115, 150, 415, 149, 415, 150, 417, 150, 426, 150, 440, 149, 453, 
120, 150, 416, 150, 413, 150, 419, 149, 423, 150, 438, 150, 455, 
125, 150, 418, 149, 412, 149, 418, 150, 424, 149, 438, 150, 455, 
130, 150, 419, 150, 415, 150, 417, 149, 423, 149, 436, 150, 455, 
135, 150, 420, 149, 415, 150, 421, 150, 424, 150, 437, 149, 454, 
140, 150, 422, 149, 416, 150, 419, 150, 420, 149, 438, 150, 452, 
145, 150, 424, 149, 415, 149, 420, 150, 423, 150, 436, 149, 453, 
150, 150, 423, 149, 417, 149, 420, 150, 421, 149, 435, 150, 450, 
155, 150, 424, 149, 417, 150, 422, 150, 420, 150, 435, 149, 449, 
160, 150, 425, 149, 418, 149, 420, 150, 422, 150, 435, 150, 449, 
165, 149, 425, 150, 418, 149, 421, 150, 424, 149, 435, 150, 447, 
170, 150, 424, 149, 419, 150, 424, 150, 421, 149, 435, 149, 444, 
175, 150, 425, 149, 418, 149, 422, 150, 422, 150, 437, 149, 448, 
180, 150, 424, 150, 419, 150, 421, 150, 422, 150, 437, 150, 445, 
185, 150, 425, 149, 420, 149, 424, 149, 420, 150, 435, 150, 445, 
190, 150, 425, 150, 421, 150, 425, 150, 419, 149, 436, 149, 445, 
195, 150, 425, 149, 421, 150, 423, 149, 421, 149, 437, 150, 444, 
200, 150, 424, 149, 422, 149, 426, 149, 420, 149, 435, 150, 443, 
205, 150, 425, 150, 422, 149, 427, 150, 420, 149, 436, 150, 442, 
210, 150, 425, 149, 421, 149, 427, 150, 422, 150, 438, 149, 441, 
215, 150, 425, 150, 424, 149, 425, 150, 424, 149, 436, 150, 443, 
220, 150, 425, 149, 423, 149, 427, 149, 423, 150, 437, 150, 440, 
225, 150, 426, 149, 424, 149, 428, 150, 422, 149, 436, 149, 443, 
230, 150, 426, 150, 425, 149, 428, 149, 422, 150, 437, 150, 441, 
235, 150, 425, 149, 427, 150, 431, 150, 424, 149, 436, 150, 441, 
240, 150, 426, 149, 426, 149, 430, 149, 420, 149, 434, 149, 441, 
245, 150, 426, 150, 427, 149, 429, 150, 425, 150, 435, 149, 440, 
250, 150, 425, 149, 427, 150, 429, 149, 424, 150, 435, 150, 439, 
255, 150, 425, 149, 429, 150, 432, 150, 423, 149, 435, 150, 438, 
260, 150, 425, 149, 428, 149, 431, 150, 426, 150, 435, 150, 438, 
265, 149, 426, 150, 428, 149, 430, 150, 426, 150, 435, 149, 437, 
270, 150, 425, 149, 428, 150, 432, 150, 425, 149, 437, 149, 435, 
275, 150, 425, 149, 429, 150, 431, 150, 424, 149, 433, 150, 437, 
280, 150, 424, 150, 429, 150, 429, 150, 428, 150, 435, 149, 436, 
285, 150, 424, 149, 429, 150, 430, 150, 425, 149, 434, 150, 437, 
290, 149, 424, 150, 429, 150, 433, 150, 423, 150, 433, 149, 434, 
295, 150, 424, 150, 430, 150, 431, 150, 426, 150, 434, 150, 435, 
300, 150, 423, 149, 430, 150, 431, 150, 426, 150, 433, 149, 433, 
305, 149, 422, 150, 430, 150, 433, 150, 423, 150, 433, 150, 432, 
310, 150, 422, 149, 430, 150, 431, 150, 426, 150, 433, 150, 433, 
315, 150, 422, 149, 430, 150, 431, 149, 426, 149, 434, 150, 432, 
320, 150, 422, 149, 431, 150, 431, 150, 425, 150, 434, 150, 432, 
325, 150, 422, 149, 430, 149, 428, 149, 425, 150, 434, 150, 433, 
330, 150, 422, 149, 430, 150, 432, 150, 427, 150, 432, 150, 430, 
