t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 448, 150, 435, 149, 439, 150, 463, 150, 456, 
10, 150, 456, 149, 455, 150, 441, 149, 445, 150, 469, 150, 463, 
15, 150, 460, 150, 459, 150, 445, 149, 448, 150, 472, 149, 467, 
20, 149, 462, 149, 462, 149, 447, 149, 452, 149, 476, 150, 470, 
25, 150, 463, 150, 464, 150, 450, 149, 454, 150, 479, 150, 472, 
30, 150, 463, 149, 465, 150, 453, 150, 456, 150, 482, 150, 474, 
35, 150, 464, 149, 467, 149, 454, 150, 460, 150, 482, 150, 473, 
40, 150, 464, 149, 468, 150, 454, 150, 458, 150, 482, 150, 478, 
45, 150, 464, 149, 468, 150, 455, 150, 457, 150, 482, 149, 479, 
50, 150, 461, 150, 469, 150, 452, 150, 454, 150, 478, 150, 476, 
55, 150, 459, 149, 466, 150, 449, 149, 452, 149, 476, 149, 474, 
60, 150, 455, 150, 464, 150, 444, 149, 449, 150, 475, 150, 474, 
65, 150, 452, 149, 462, 150, 442, 149, 445, 150, 472, 150, 471, 
70, 150, 450, 149, 459, 149, 438, 150, 447, 150, 471, 150, 467, 
75, 150, 449, 149, 459, 149, 434, 149, 444, 149, 470, 150, 464, 
80, 149, 446, 149, 456, 149, 433, 150, 442, 149, 466, 150, 462, 
85, 150, 444, 149, 453, 150, 432, 149, 439, 149, 464, 149, 460, 
90, 150, 444, 150, 452, 150, 431, 149, 439, 150, 461, 150, 458, 
95, 150, 443, 149, 451, 150, 430, 150, 441, 150, 462, 150, 460, 
100, 150, 442, 149, 449, 149, 429, 150, 437, 150, 460, 150, 456, 
105, 150, 442, 150, 448, 150, 428, 150, 438, 150, 457, 149, 452, 
110, 149, 441, 149, 446, 149, 428, 149, 436, 149, 458, 149, 454, 
115, 150, 441, 150, 446, 150, 428, 149, 435, 150, 458, 150, 452, 
120, 150, 441, 149, 446, 150, 428, 149, 435, 150, 457, 150, 450, 
125, 149, 441, 150, 446, 149, 427, 150, 436, 150, 459, 150, 454, 
130, 150, 442, 150, 446, 150, 427, 150, 436, 150, 457, 150, 451, 
135, 150, 442, 149, 445, 150, 427, 149, 436, 149, 457, 150, 451, 
140, 150, 443, 149, 445, 149, 427, 149, 437, 150, 457, 149, 452, 
145, 149, 443, 150, 445, 150, 427, 150, 438, 150, 455, 150, 450, 
150, 150, 444, 149, 446, 150, 428, 149, 437, 150, 456, 150, 451, 
155, 150, 444, 149, 445, 149, 427, 150, 438, 150, 456, 150, 451, 
160, 150, 446, 149, 446, 150, 429, 149, 438, 150, 456, 150, 452, 
165, 150, 447, 149, 446, 149, 430, 150, 437, 150, 457, 150, 452, 
170, 150, 448, 149, 446, 150, 431, 150, 439, 150, 456, 150, 453, 
175, 150, 449, 149, 446, 150, 430, 149, 441, 149, 455, 149, 452, 
180, 150, 450, 149, 446, 149, 432, 149, 442, 149, 455, 150, 454, 
185, 150, 451, 149, 447, 150, 432, 149, 442, 149, 454, 150, 453, 
190, 150, 451, 150, 447, 150, 431, 149, 442, 150, 456, 150, 454, 
195, 150, 453, 149, 448, 150, 433, 149, 445, 150, 456, 150, 454, 
200, 149, 453, 149, 448, 150, 433, 150, 445, 150, 457, 150, 454, 
205, 150, 454, 149, 447, 149, 433, 149, 447, 149, 456, 150, 454, 
210, 150, 455, 150, 448, 150, 435, 149, 444, 149, 457, 150, 455, 
215, 149, 456, 149, 450, 149, 433, 150, 451, 149, 457, 149, 456, 
220, 150, 457, 150, 450, 150, 433, 149, 449, 149, 456, 150, 456, 
225, 150, 458, 149, 448, 150, 436, 149, 450, 149, 455, 150, 455, 
230, 149, 458, 149, 449, 150, 435, 150, 451, 149, 455, 150, 456, 
235, 150, 458, 149, 449, 149, 436, 150, 452, 149, 454, 150, 456, 
240, 150, 457, 149, 449, 150, 434, 149, 450, 150, 456, 150, 456, 
245, 150, 457, 149, 449, 149, 434, 150, 455, 149, 454, 150, 457, 
250, 150, 458, 149, 450, 150, 435, 149, 453, 150, 454, 150, 454, 
255, 150, 457, 149, 448, 150, 435, 150, 451, 150, 453, 150, 454, 
260, 149, 456, 149, 447, 150, 435, 151, 457, 150, 452, 150, 455, 
265, 150, 457, 150, 449, 150, 435, 151, 458, 150, 453, 150, 454, 
270, 149, 458, 149, 447, 150, 436, 150, 455, 150, 451, 150, 452, 
275, 150, 457, 150, 448, 149, 435, 149, 454, 150, 450, 150, 450, 
280, 150, 456, 149, 449, 149, 434, 149, 454, 150, 448, 150, 451, 
285, 150, 456, 150, 448, 149, 434, 150, 455, 149, 446, 150, 449, 
290, 150, 455, 149, 446, 150, 434, 149, 453, 150, 444, 149, 447, 
295, 150, 454, 149, 446, 149, 432, 150, 454, 150, 445, 149, 447, 
300, 150, 453, 150, 447, 150, 431, 150, 454, 150, 442, 150, 445, 
305, 149, 452, 149, 445, 150, 431, 150, 453, 150, 441, 150, 444, 
310, 150, 451, 150, 445, 150, 431, 149, 451, 150, 440, 149, 442, 
315, 150, 450, 150, 443, 149, 431, 150, 451, 149, 438, 149, 442, 
320, 150, 449, 150, 444, 149, 430, 149, 452, 149, 437, 149, 441, 
325, 150, 448, 149, 445, 149, 429, 149, 450, 149, 436, 150, 441, 
330, 150, 447, 149, 447, 150, 428, 150, 452, 149, 435, 150, 439, 
