t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 415, 149, 417, 149, 415, 149, 404, 150, 434, 149, 426, 
10, 150, 415, 149, 419, 149, 417, 149, 407, 149, 434, 150, 427, 
15, 150, 417, 150, 422, 149, 417, 149, 407, 149, 433, 150, 426, 
20, 149, 418, 150, 420, 150, 417, 150, 407, 150, 435, 150, 428, 
25, 150, 418, 149, 420, 150, 418, 150, 407, 149, 435, 150, 427, 
30, 150, 420, 150, 420, 150, 419, 149, 406, 150, 433, 150, 426, 
35, 150, 421, 150, 418, 150, 417, 150, 407, 150, 435, 149, 427, 
40, 150, 419, 149, 417, 150, 415, 150, 405, 149, 432, 149, 425, 
45, 150, 419, 149, 416, 150, 412, 150, 404, 150, 431, 150, 425, 
50, 150, 416, 149, 415, 150, 412, 150, 401, 150, 430, 150, 423, 
55, 150, 415, 149, 413, 149, 408, 150, 399, 149, 425, 149, 419, 
60, 150, 410, 149, 409, 150, 405, 150, 396, 149, 426, 150, 419, 
65, 150, 404, 149, 407, 150, 405, 150, 396, 149, 426, 150, 417, 
70, 150, 401, 149, 406, 150, 404, 149, 394, 150, 424, 150, 415, 
75, 150, 398, 149, 403, 149, 403, 149, 393, 150, 425, 149, 415, 
80, 150, 396, 149, 400, 150, 400, 150, 391, 150, 422, 149, 414, 
85, 149, 394, 149, 398, 150, 401, 149, 390, 149, 420, 150, 413, 
90, 150, 394, 149, 398, 149, 400, 150, 389, 149, 418, 149, 414, 
95, 150, 393, 150, 396, 150, 398, 149, 386, 150, 418, 150, 412, 
100, 150, 394, 149, 398, 150, 399, 150, 387, 150, 417, 150, 412, 
105, 149, 394, 149, 396, 150, 399, 150, 387, 150, 416, 150, 412, 
110, 149, 394, 149, 396, 150, 399, 150, 386, 150, 416, 150, 413, 
115, 149, 393, 149, 394, 150, 397, 149, 385, 150, 416, 149, 411, 
120, 150, 393, 149, 393, 150, 398, 149, 386, 149, 415, 150, 410, 
125, 149, 394, 149, 394, 150, 397, 149, 385, 149, 414, 150, 410, 
130, 150, 394, 149, 396, 150, 397, 149, 384, 150, 415, 150, 411, 
135, 150, 395, 149, 393, 149, 397, 149, 383, 150, 415, 150, 411, 
140, 150, 396, 149, 394, 150, 397, 149, 384, 149, 414, 149, 410, 
145, 150, 396, 149, 392, 150, 397, 150, 383, 150, 415, 150, 411, 
150, 149, 395, 149, 392, 150, 396, 150, 385, 150, 417, 149, 412, 
155, 150, 396, 149, 393, 150, 396, 149, 385, 150, 416, 150, 413, 
160, 150, 396, 149, 393, 149, 395, 150, 385, 149, 416, 150, 414, 
165, 150, 397, 149, 393, 150, 395, 149, 384, 150, 417, 149, 415, 
170, 150, 397, 150, 392, 149, 396, 150, 385, 150, 416, 149, 414, 
175, 150, 398, 149, 394, 150, 395, 149, 385, 150, 416, 149, 416, 
180, 150, 398, 150, 393, 150, 396, 149, 386, 150, 418, 150, 416, 
185, 150, 399, 149, 394, 149, 397, 149, 388, 149, 417, 150, 416, 
190, 150, 400, 150, 396, 150, 398, 149, 387, 150, 416, 150, 415, 
195, 150, 400, 149, 397, 150, 399, 150, 386, 150, 416, 150, 417, 
200, 150, 401, 149, 396, 149, 397, 150, 389, 149, 418, 149, 414, 
205, 149, 401, 150, 395, 150, 398, 149, 387, 150, 419, 149, 414, 
210, 150, 401, 149, 397, 149, 398, 149, 387, 149, 418, 149, 415, 
215, 149, 401, 149, 397, 150, 397, 149, 385, 150, 417, 150, 416, 
220, 150, 401, 149, 398, 150, 399, 150, 388, 150, 418, 150, 414, 
225, 150, 402, 149, 400, 150, 399, 149, 388, 150, 416, 150, 414, 
230, 150, 403, 149, 398, 150, 398, 150, 387, 150, 418, 150, 414, 
235, 150, 403, 149, 399, 149, 398, 150, 390, 149, 416, 150, 414, 
240, 150, 402, 150, 398, 149, 399, 149, 389, 150, 416, 150, 413, 
245, 150, 402, 149, 400, 149, 399, 150, 388, 149, 417, 150, 413, 
250, 150, 402, 149, 401, 150, 399, 150, 386, 149, 417, 150, 413, 
255, 150, 401, 149, 400, 150, 399, 150, 387, 149, 417, 150, 413, 
260, 150, 402, 149, 401, 149, 400, 150, 389, 149, 416, 150, 411, 
265, 149, 403, 150, 400, 150, 399, 150, 386, 150, 418, 150, 414, 
270, 150, 402, 149, 401, 150, 398, 150, 386, 149, 416, 150, 411, 
275, 150, 402, 150, 402, 150, 400, 149, 387, 150, 414, 150, 408, 
280, 150, 401, 149, 403, 149, 399, 149, 385, 150, 418, 150, 411, 
285, 150, 402, 149, 403, 150, 398, 150, 386, 150, 416, 150, 410, 
290, 150, 401, 149, 402, 150, 399, 150, 387, 149, 416, 150, 407, 
295, 150, 401, 150, 403, 150, 399, 149, 387, 150, 414, 149, 407, 
300, 150, 400, 149, 403, 150, 398, 150, 386, 150, 415, 150, 406, 
305, 150, 399, 150, 404, 150, 397, 149, 384, 150, 415, 150, 406, 
310, 150, 398, 149, 403, 149, 397, 149, 385, 149, 415, 150, 407, 
315, 150, 397, 150, 404, 150, 398, 150, 384, 150, 416, 150, 406, 
320, 150, 397, 149, 403, 150, 397, 150, 384, 150, 415, 150, 405, 
325, 150, 396, 149, 403, 150, 396, 149, 385, 149, 415, 150, 404, 
330, 150, 395, 149, 405, 150, 397, 150, 386, 149, 413, 150, 402, 
