t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 454, 149, 447, 150, 437, 150, 432, 150, 457, 150, 444, 
10, 150, 452, 149, 447, 149, 435, 150, 432, 150, 456, 150, 441, 
15, 150, 451, 149, 447, 149, 436, 149, 431, 149, 457, 150, 443, 
20, 150, 450, 149, 448, 149, 437, 149, 432, 149, 455, 150, 444, 
25, 150, 450, 150, 445, 150, 436, 149, 433, 150, 454, 149, 444, 
30, 150, 450, 149, 444, 150, 436, 149, 433, 150, 457, 150, 443, 
35, 150, 447, 150, 443, 150, 435, 149, 433, 149, 455, 149, 442, 
40, 150, 448, 150, 445, 149, 435, 150, 431, 150, 455, 150, 443, 
45, 150, 446, 150, 442, 150, 435, 149, 431, 150, 454, 149, 443, 
50, 150, 441, 149, 439, 150, 432, 150, 432, 150, 452, 150, 442, 
55, 150, 437, 149, 439, 150, 430, 150, 429, 150, 452, 150, 440, 
60, 149, 435, 149, 436, 150, 428, 149, 428, 150, 450, 149, 441, 
65, 150, 434, 149, 436, 150, 427, 149, 427, 150, 450, 150, 440, 
70, 150, 432, 149, 431, 150, 424, 149, 426, 149, 447, 149, 436, 
75, 150, 431, 149, 431, 150, 424, 149, 424, 150, 447, 150, 438, 
80, 150, 431, 149, 430, 149, 423, 150, 422, 149, 445, 150, 437, 
85, 150, 428, 149, 429, 150, 422, 149, 421, 150, 445, 150, 435, 
90, 150, 428, 149, 426, 150, 419, 149, 420, 150, 442, 150, 431, 
95, 150, 428, 150, 427, 150, 422, 150, 419, 150, 442, 150, 433, 
100, 150, 428, 150, 428, 150, 420, 150, 419, 150, 441, 150, 431, 
105, 150, 427, 149, 426, 150, 418, 150, 418, 149, 440, 150, 428, 
110, 150, 428, 149, 425, 149, 417, 150, 417, 149, 439, 150, 428, 
115, 150, 429, 149, 423, 150, 418, 149, 416, 149, 438, 149, 428, 
120, 150, 429, 150, 425, 149, 417, 150, 417, 149, 438, 150, 425, 
125, 150, 428, 150, 424, 149, 416, 150, 414, 149, 438, 150, 425, 
130, 150, 428, 149, 425, 150, 416, 150, 415, 150, 438, 150, 426, 
135, 150, 431, 149, 425, 150, 416, 149, 414, 150, 437, 149, 425, 
140, 150, 431, 149, 423, 149, 416, 149, 413, 150, 438, 150, 424, 
145, 150, 428, 150, 424, 149, 416, 150, 415, 149, 437, 149, 424, 
150, 150, 428, 150, 425, 150, 417, 150, 412, 149, 436, 150, 424, 
155, 149, 427, 150, 423, 150, 417, 151, 415, 150, 438, 150, 425, 
160, 149, 428, 150, 426, 149, 417, 150, 412, 150, 436, 150, 425, 
165, 150, 427, 149, 425, 149, 416, 149, 413, 150, 438, 149, 424, 
170, 150, 428, 149, 427, 150, 416, 150, 415, 150, 438, 149, 423, 
175, 150, 428, 150, 427, 150, 418, 150, 414, 150, 437, 150, 423, 
180, 150, 427, 149, 428, 150, 418, 150, 416, 149, 437, 150, 423, 
185, 150, 428, 149, 429, 149, 417, 150, 417, 150, 436, 149, 423, 
190, 150, 427, 149, 427, 149, 416, 150, 413, 150, 436, 150, 422, 
195, 150, 427, 150, 430, 150, 418, 150, 416, 150, 438, 150, 424, 
200, 149, 427, 149, 428, 149, 418, 149, 415, 149, 436, 150, 422, 
205, 150, 427, 149, 427, 149, 418, 150, 415, 150, 437, 150, 424, 
210, 150, 426, 149, 430, 150, 420, 150, 417, 150, 439, 150, 425, 
215, 150, 425, 149, 431, 150, 419, 150, 416, 149, 437, 150, 421, 
220, 150, 422, 150, 430, 150, 420, 149, 415, 149, 438, 150, 423, 
225, 149, 420, 149, 433, 150, 420, 150, 416, 150, 439, 149, 424, 
230, 150, 418, 150, 432, 149, 419, 149, 417, 149, 438, 150, 423, 
235, 150, 414, 149, 432, 149, 419, 150, 418, 150, 439, 149, 424, 
240, 150, 412, 149, 434, 149, 420, 150, 417, 149, 439, 150, 424, 
245, 150, 406, 149, 433, 150, 421, 150, 417, 149, 440, 150, 425, 
250, 150, 403, 149, 434, 149, 421, 150, 420, 149, 439, 150, 424, 
255, 150, 403, 150, 434, 149, 421, 149, 419, 149, 439, 149, 424, 
260, 150, 400, 149, 434, 149, 421, 150, 421, 150, 439, 149, 424, 
265, 150, 400, 149, 436, 150, 423, 149, 421, 150, 440, 150, 425, 
270, 150, 399, 149, 435, 150, 420, 149, 420, 149, 441, 150, 426, 
275, 150, 397, 149, 436, 149, 421, 149, 420, 150, 440, 150, 425, 
280, 150, 395, 149, 436, 150, 422, 150, 421, 150, 443, 149, 427, 
285, 150, 394, 149, 439, 150, 422, 150, 421, 149, 440, 150, 428, 
290, 150, 393, 149, 436, 150, 422, 149, 421, 150, 440, 150, 426, 
295, 150, 391, 150, 437, 149, 421, 150, 421, 150, 442, 149, 428, 
300, 150, 390, 149, 436, 150, 422, 149, 423, 150, 441, 150, 426, 
305, 150, 389, 150, 436, 149, 423, 150, 420, 149, 441, 150, 427, 
310, 149, 388, 149, 438, 149, 423, 149, 421, 150, 444, 150, 427, 
315, 150, 386, 149, 437, 150, 422, 149, 422, 149, 443, 149, 427, 
320, 150, 385, 149, 438, 150, 423, 149, 422, 150, 443, 150, 425, 
325, 150, 384, 149, 439, 149, 423, 149, 421, 149, 443, 150, 428, 
330, 150, 383, 150, 438, 150, 424, 149, 421, 149, 443, 149, 427, 
