t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 451, 150, 454, 149, 441, 149, 435, 150, 466, 150, 446, 
10, 150, 453, 149, 458, 150, 441, 150, 437, 150, 467, 150, 450, 
15, 149, 454, 150, 458, 149, 444, 150, 439, 150, 469, 150, 450, 
20, 150, 455, 150, 459, 150, 443, 150, 439, 149, 467, 150, 450, 
25, 150, 455, 149, 458, 150, 444, 150, 439, 149, 468, 150, 451, 
30, 150, 455, 150, 457, 149, 443, 150, 439, 150, 469, 150, 449, 
35, 150, 453, 149, 456, 150, 441, 150, 436, 150, 465, 150, 448, 
40, 150, 444, 150, 450, 149, 434, 149, 428, 150, 458, 150, 439, 
45, 150, 442, 149, 446, 150, 434, 150, 428, 150, 456, 150, 437, 
50, 150, 440, 150, 447, 149, 434, 149, 427, 150, 456, 150, 440, 
55, 150, 439, 150, 446, 149, 433, 149, 427, 150, 456, 150, 437, 
60, 150, 437, 149, 444, 150, 429, 150, 424, 149, 454, 150, 437, 
65, 150, 434, 149, 445, 150, 428, 149, 423, 150, 452, 149, 436, 
70, 150, 433, 149, 442, 150, 427, 149, 423, 149, 449, 149, 434, 
75, 150, 432, 149, 442, 150, 425, 150, 421, 150, 450, 150, 433, 
80, 150, 431, 149, 437, 150, 424, 149, 417, 149, 446, 149, 432, 
85, 150, 430, 149, 437, 149, 420, 149, 419, 150, 446, 150, 431, 
90, 150, 430, 149, 437, 150, 422, 150, 418, 150, 442, 150, 428, 
95, 150, 430, 150, 436, 150, 418, 150, 416, 150, 442, 150, 428, 
100, 150, 429, 149, 432, 150, 418, 150, 416, 149, 442, 150, 428, 
105, 150, 430, 149, 433, 150, 418, 149, 415, 149, 440, 150, 426, 
110, 149, 430, 149, 432, 150, 417, 149, 415, 150, 440, 150, 425, 
115, 150, 430, 149, 432, 150, 419, 149, 415, 149, 440, 149, 425, 
120, 150, 431, 149, 429, 149, 416, 150, 416, 150, 441, 150, 424, 
125, 150, 431, 149, 427, 150, 414, 150, 417, 149, 439, 150, 424, 
130, 149, 432, 149, 426, 149, 417, 149, 415, 150, 438, 149, 423, 
135, 150, 431, 150, 427, 149, 416, 150, 416, 150, 438, 150, 422, 
140, 150, 432, 150, 426, 150, 416, 150, 418, 150, 438, 149, 422, 
145, 150, 433, 149, 427, 150, 415, 150, 414, 150, 439, 150, 423, 
150, 150, 434, 149, 424, 149, 415, 149, 417, 149, 438, 150, 423, 
155, 150, 435, 150, 427, 149, 418, 149, 418, 150, 440, 150, 422, 
160, 150, 435, 149, 426, 150, 415, 150, 415, 150, 440, 150, 422, 
165, 150, 435, 149, 425, 150, 418, 149, 418, 150, 439, 150, 423, 
170, 150, 436, 150, 425, 150, 419, 150, 420, 149, 440, 150, 421, 
175, 150, 437, 149, 426, 150, 418, 150, 421, 149, 441, 150, 424, 
180, 150, 437, 150, 428, 149, 421, 150, 419, 149, 439, 150, 424, 
185, 150, 438, 149, 426, 149, 421, 149, 421, 150, 441, 150, 423, 
190, 150, 439, 149, 424, 150, 423, 150, 422, 150, 441, 150, 422, 
195, 150, 442, 149, 426, 150, 421, 149, 421, 150, 442, 150, 425, 
200, 150, 441, 149, 427, 149, 425, 149, 424, 150, 444, 150, 425, 
205, 150, 443, 150, 429, 149, 423, 150, 425, 149, 443, 149, 425, 
210, 150, 443, 149, 429, 150, 424, 149, 423, 150, 444, 150, 425, 
215, 149, 444, 149, 431, 150, 425, 149, 423, 150, 442, 149, 425, 
220, 150, 445, 150, 431, 149, 426, 149, 425, 150, 446, 150, 425, 
225, 150, 445, 149, 430, 150, 428, 150, 424, 150, 445, 150, 426, 
230, 150, 446, 149, 433, 150, 428, 149, 426, 150, 445, 150, 426, 
235, 150, 447, 149, 430, 150, 431, 149, 428, 150, 446, 150, 427, 
240, 150, 448, 149, 431, 149, 432, 149, 430, 150, 447, 149, 428, 
245, 150, 448, 149, 432, 150, 432, 149, 429, 149, 445, 149, 427, 
250, 150, 450, 150, 430, 149, 433, 149, 428, 149, 444, 149, 428, 
255, 149, 451, 149, 429, 150, 435, 149, 431, 150, 447, 150, 429, 
260, 150, 450, 150, 435, 149, 435, 150, 431, 149, 449, 150, 429, 
265, 150, 451, 149, 432, 149, 438, 149, 434, 149, 449, 150, 429, 
270, 150, 449, 149, 435, 150, 438, 149, 434, 150, 449, 150, 431, 
275, 150, 451, 149, 435, 150, 440, 149, 435, 149, 447, 149, 430, 
280, 150, 451, 149, 433, 150, 440, 150, 433, 150, 447, 150, 431, 
285, 150, 451, 149, 435, 150, 445, 150, 434, 150, 448, 149, 431, 
290, 150, 452, 149, 433, 150, 445, 150, 436, 150, 449, 150, 431, 
295, 150, 452, 150, 433, 150, 445, 149, 436, 150, 450, 149, 431, 
300, 150, 452, 149, 433, 149, 444, 149, 436, 150, 447, 150, 433, 
305, 150, 452, 150, 434, 149, 443, 150, 439, 150, 446, 150, 433, 
310, 150, 452, 150, 433, 150, 446, 150, 438, 150, 450, 150, 434, 
315, 150, 452, 149, 433, 150, 447, 150, 440, 150, 450, 149, 433, 
320, 150, 453, 149, 435, 150, 449, 150, 441, 150, 450, 149, 433, 
325, 150, 453, 149, 435, 150, 449, 149, 438, 149, 448, 149, 435, 
330, 150, 454, 149, 433, 150, 452, 150, 439, 150, 449, 149, 435, 
