t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 453, 149, 440, 150, 446, 149, 425, 149, 454, 150, 422, 
10, 150, 452, 149, 441, 149, 446, 150, 429, 150, 453, 149, 420, 
15, 150, 451, 150, 442, 150, 447, 150, 429, 150, 452, 149, 422, 
20, 150, 450, 149, 440, 150, 448, 150, 428, 150, 452, 150, 422, 
25, 150, 448, 149, 442, 150, 448, 150, 431, 149, 449, 150, 424, 
30, 150, 449, 150, 441, 149, 445, 150, 431, 150, 448, 150, 422, 
35, 150, 447, 150, 439, 149, 444, 149, 426, 150, 448, 150, 423, 
40, 150, 444, 149, 437, 150, 444, 149, 426, 150, 448, 149, 420, 
45, 149, 443, 150, 438, 150, 442, 149, 424, 150, 447, 150, 416, 
50, 149, 444, 150, 437, 150, 440, 149, 423, 150, 445, 150, 415, 
55, 149, 443, 149, 434, 149, 439, 149, 422, 149, 444, 150, 413, 
60, 150, 442, 149, 432, 150, 437, 150, 419, 150, 443, 150, 414, 
65, 150, 440, 149, 433, 150, 435, 150, 419, 149, 440, 149, 412, 
70, 150, 438, 149, 432, 150, 432, 149, 418, 150, 441, 150, 407, 
75, 150, 438, 149, 431, 149, 432, 150, 417, 149, 439, 149, 405, 
80, 150, 439, 150, 430, 149, 429, 149, 414, 149, 438, 150, 404, 
85, 150, 438, 149, 429, 149, 426, 150, 416, 149, 437, 150, 401, 
90, 150, 438, 150, 427, 149, 428, 149, 413, 149, 435, 150, 398, 
95, 149, 436, 149, 426, 150, 427, 150, 410, 149, 436, 150, 397, 
100, 150, 437, 149, 426, 150, 427, 150, 412, 150, 434, 149, 398, 
105, 150, 436, 150, 424, 149, 424, 149, 410, 150, 433, 150, 396, 
110, 150, 437, 149, 422, 150, 425, 150, 410, 150, 431, 149, 397, 
115, 150, 433, 150, 424, 150, 423, 149, 409, 149, 431, 149, 397, 
120, 150, 432, 149, 424, 150, 425, 150, 412, 150, 432, 150, 397, 
125, 150, 431, 149, 422, 149, 422, 150, 410, 150, 432, 150, 397, 
130, 150, 431, 149, 421, 150, 423, 149, 412, 149, 432, 149, 396, 
135, 150, 430, 150, 422, 149, 423, 149, 410, 149, 432, 150, 397, 
140, 150, 430, 149, 423, 150, 424, 150, 413, 150, 433, 150, 397, 
145, 150, 429, 149, 420, 150, 423, 150, 414, 150, 433, 150, 397, 
150, 150, 428, 150, 423, 150, 425, 150, 416, 149, 434, 150, 397, 
155, 150, 429, 149, 421, 150, 424, 150, 417, 150, 436, 150, 396, 
160, 150, 430, 150, 423, 150, 425, 150, 416, 149, 436, 149, 396, 
165, 150, 431, 150, 424, 150, 428, 150, 415, 150, 436, 150, 397, 
170, 150, 432, 149, 425, 149, 427, 150, 419, 150, 438, 150, 398, 
175, 150, 428, 149, 425, 149, 427, 150, 420, 150, 439, 150, 397, 
180, 150, 432, 149, 425, 150, 431, 149, 420, 150, 440, 150, 397, 
185, 150, 431, 149, 426, 150, 429, 149, 421, 150, 440, 150, 400, 
190, 150, 430, 149, 427, 150, 429, 150, 424, 150, 442, 150, 401, 
195, 150, 430, 150, 427, 150, 430, 149, 422, 149, 441, 150, 402, 
200, 150, 429, 150, 426, 149, 430, 149, 424, 150, 441, 150, 404, 
205, 150, 426, 149, 427, 150, 433, 151, 429, 150, 444, 150, 404, 
210, 150, 427, 150, 426, 149, 432, 150, 427, 149, 444, 149, 404, 
215, 150, 425, 149, 427, 150, 433, 149, 425, 149, 444, 150, 406, 
220, 149, 424, 150, 428, 149, 431, 150, 428, 150, 445, 149, 407, 
225, 150, 422, 150, 428, 149, 434, 149, 428, 149, 446, 150, 408, 
230, 150, 422, 149, 427, 150, 435, 150, 430, 150, 446, 150, 409, 
235, 150, 421, 150, 428, 150, 435, 150, 434, 149, 446, 149, 410, 
240, 150, 421, 149, 429, 150, 434, 149, 432, 150, 447, 150, 411, 
245, 150, 420, 150, 429, 150, 436, 150, 433, 150, 447, 150, 412, 
250, 150, 421, 150, 428, 149, 436, 149, 431, 150, 448, 150, 413, 
255, 150, 421, 149, 428, 150, 436, 150, 437, 150, 448, 150, 411, 
260, 150, 421, 150, 429, 150, 437, 149, 434, 150, 449, 150, 411, 
265, 150, 419, 149, 428, 150, 437, 150, 438, 150, 447, 150, 414, 
270, 150, 419, 150, 428, 150, 437, 150, 437, 150, 447, 149, 413, 
275, 150, 419, 150, 429, 149, 435, 149, 434, 150, 446, 150, 414, 
280, 150, 420, 149, 429, 150, 438, 150, 437, 150, 447, 150, 416, 
285, 150, 420, 149, 427, 150, 438, 149, 435, 149, 447, 150, 416, 
290, 150, 419, 150, 427, 150, 439, 150, 434, 150, 447, 150, 417, 
295, 149, 420, 150, 429, 150, 439, 149, 436, 150, 447, 149, 418, 
300, 150, 420, 149, 429, 150, 438, 149, 436, 150, 447, 149, 419, 
305, 150, 418, 149, 428, 149, 439, 150, 436, 150, 446, 149, 417, 
310, 149, 418, 150, 429, 150, 440, 149, 435, 150, 446, 150, 418, 
315, 150, 417, 149, 428, 150, 438, 150, 437, 150, 446, 150, 420, 
320, 150, 417, 150, 428, 149, 440, 150, 436, 149, 445, 150, 420, 
325, 150, 416, 150, 430, 150, 438, 149, 433, 150, 446, 150, 421, 
330, 150, 416, 149, 430, 150, 437, 150, 433, 150, 446, 149, 420, 
