t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 460, 150, 458, 149, 454, 150, 453, 150, 484, 150, 456, 
10, 150, 460, 149, 458, 150, 454, 149, 454, 149, 481, 149, 455, 
15, 150, 460, 149, 458, 150, 453, 149, 454, 149, 480, 149, 454, 
20, 150, 460, 149, 457, 150, 453, 149, 453, 150, 480, 150, 452, 
25, 150, 459, 149, 459, 150, 452, 149, 454, 149, 477, 150, 455, 
30, 150, 459, 149, 459, 149, 450, 149, 453, 149, 476, 150, 455, 
35, 150, 456, 149, 459, 150, 451, 150, 453, 150, 477, 150, 453, 
40, 150, 453, 149, 457, 149, 448, 150, 453, 150, 475, 150, 451, 
45, 150, 452, 149, 456, 150, 447, 149, 449, 149, 471, 150, 451, 
50, 149, 450, 149, 454, 150, 446, 150, 447, 150, 471, 150, 448, 
55, 149, 448, 150, 453, 149, 443, 150, 447, 149, 468, 149, 446, 
60, 149, 447, 149, 452, 150, 442, 149, 444, 149, 466, 150, 446, 
65, 149, 446, 149, 451, 149, 441, 150, 444, 150, 466, 150, 448, 
70, 150, 445, 149, 450, 150, 440, 149, 441, 150, 465, 149, 446, 
75, 150, 444, 150, 449, 150, 438, 149, 441, 149, 463, 149, 444, 
80, 149, 443, 149, 449, 150, 436, 149, 439, 150, 461, 150, 445, 
85, 150, 442, 150, 447, 150, 435, 149, 436, 150, 461, 149, 444, 
90, 150, 441, 149, 446, 149, 432, 150, 435, 150, 460, 149, 440, 
95, 150, 440, 149, 445, 149, 432, 149, 435, 149, 458, 149, 440, 
100, 150, 439, 150, 444, 149, 431, 150, 435, 150, 456, 150, 440, 
105, 150, 439, 149, 442, 150, 430, 149, 432, 149, 454, 149, 436, 
110, 150, 439, 149, 442, 150, 429, 149, 432, 150, 453, 150, 436, 
115, 150, 438, 149, 440, 149, 429, 149, 432, 149, 452, 150, 435, 
120, 150, 439, 149, 440, 150, 428, 150, 433, 150, 452, 150, 434, 
125, 150, 438, 149, 439, 149, 427, 149, 432, 149, 450, 150, 433, 
130, 150, 438, 150, 437, 150, 427, 149, 429, 149, 449, 150, 431, 
135, 150, 439, 149, 436, 150, 427, 150, 432, 150, 450, 150, 430, 
140, 150, 438, 149, 436, 150, 427, 150, 429, 149, 449, 150, 431, 
145, 150, 439, 150, 432, 150, 427, 149, 428, 149, 449, 150, 430, 
150, 150, 439, 149, 431, 150, 429, 149, 431, 150, 448, 150, 428, 
155, 150, 440, 149, 431, 149, 426, 149, 430, 149, 448, 150, 429, 
160, 150, 440, 149, 432, 150, 429, 150, 431, 150, 449, 150, 430, 
165, 150, 441, 149, 432, 150, 428, 149, 431, 150, 450, 150, 429, 
170, 150, 441, 149, 430, 150, 429, 150, 433, 150, 451, 150, 427, 
175, 150, 442, 149, 432, 149, 428, 149, 432, 149, 449, 150, 429, 
180, 150, 442, 149, 431, 150, 430, 149, 432, 150, 451, 149, 429, 
185, 150, 443, 149, 430, 150, 430, 150, 434, 150, 452, 150, 426, 
190, 150, 443, 150, 432, 150, 429, 149, 434, 150, 450, 150, 429, 
195, 150, 444, 150, 431, 150, 431, 149, 432, 150, 451, 149, 429, 
200, 150, 444, 149, 431, 149, 431, 150, 435, 149, 452, 150, 427, 
205, 150, 445, 149, 431, 150, 431, 149, 435, 149, 451, 150, 430, 
210, 150, 446, 150, 432, 150, 431, 149, 435, 150, 453, 149, 430, 
215, 149, 446, 149, 432, 150, 433, 149, 438, 150, 454, 149, 431, 
220, 150, 447, 149, 434, 150, 433, 149, 436, 149, 455, 150, 430, 
225, 150, 447, 150, 435, 150, 434, 150, 438, 150, 455, 150, 431, 
230, 150, 448, 149, 434, 150, 434, 149, 437, 149, 455, 149, 431, 
235, 150, 448, 149, 434, 150, 434, 150, 440, 150, 457, 149, 430, 
240, 150, 449, 149, 434, 149, 434, 149, 439, 149, 456, 149, 433, 
245, 150, 449, 149, 437, 150, 437, 150, 437, 150, 457, 149, 432, 
250, 150, 449, 149, 435, 149, 438, 150, 440, 149, 456, 149, 429, 
255, 150, 450, 149, 436, 150, 437, 149, 440, 150, 457, 149, 431, 
260, 150, 451, 149, 437, 150, 439, 149, 440, 150, 458, 150, 429, 
265, 150, 452, 149, 438, 150, 439, 149, 442, 150, 456, 150, 431, 
270, 150, 452, 150, 439, 149, 440, 149, 442, 150, 458, 150, 431, 
275, 150, 454, 149, 439, 149, 438, 149, 443, 150, 459, 150, 431, 
280, 149, 453, 149, 440, 150, 438, 149, 442, 149, 458, 150, 433, 
285, 150, 454, 149, 439, 150, 439, 149, 443, 149, 458, 150, 433, 
290, 150, 454, 149, 440, 150, 439, 149, 444, 150, 460, 150, 430, 
295, 150, 455, 149, 442, 149, 438, 150, 446, 149, 459, 150, 432, 
300, 150, 455, 150, 442, 149, 439, 149, 444, 150, 460, 150, 432, 
305, 149, 456, 150, 443, 150, 439, 149, 446, 150, 460, 150, 430, 
310, 150, 456, 149, 443, 150, 439, 149, 446, 150, 460, 150, 432, 
315, 150, 456, 150, 443, 149, 439, 149, 445, 150, 460, 149, 432, 
320, 149, 456, 149, 443, 149, 439, 150, 448, 149, 460, 149, 431, 
325, 150, 456, 149, 443, 150, 440, 149, 447, 149, 460, 150, 434, 
330, 150, 455, 150, 443, 150, 441, 150, 447, 150, 461, 150, 434, 
