t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 507, 149, 511, 150, 494, 150, 492, 150, 526, 149, 523, 
10, 150, 505, 149, 509, 149, 492, 149, 494, 149, 526, 150, 523, 
15, 150, 504, 150, 510, 150, 492, 150, 496, 150, 526, 150, 524, 
20, 150, 502, 149, 510, 150, 493, 150, 493, 149, 524, 149, 523, 
25, 150, 503, 149, 507, 150, 491, 150, 495, 150, 525, 150, 522, 
30, 150, 504, 150, 505, 150, 490, 150, 495, 150, 523, 150, 522, 
35, 150, 506, 150, 506, 150, 489, 149, 491, 150, 521, 150, 523, 
40, 150, 502, 150, 503, 150, 491, 150, 488, 149, 517, 149, 518, 
45, 150, 498, 149, 504, 149, 488, 150, 487, 150, 517, 150, 517, 
50, 149, 492, 150, 501, 150, 486, 149, 487, 150, 516, 150, 517, 
55, 150, 490, 149, 501, 150, 484, 150, 484, 149, 515, 149, 516, 
60, 149, 487, 150, 499, 150, 484, 150, 482, 150, 513, 150, 515, 
65, 150, 487, 149, 497, 149, 480, 150, 483, 149, 511, 149, 511, 
70, 149, 486, 150, 496, 149, 478, 150, 479, 150, 510, 150, 511, 
75, 150, 485, 150, 495, 150, 479, 150, 476, 150, 507, 150, 508, 
80, 150, 486, 150, 493, 150, 476, 150, 475, 150, 505, 150, 505, 
85, 150, 485, 149, 492, 149, 476, 150, 474, 150, 505, 150, 504, 
90, 149, 486, 149, 489, 150, 474, 149, 474, 150, 502, 150, 503, 
95, 150, 486, 150, 487, 150, 474, 150, 470, 149, 502, 150, 502, 
100, 150, 486, 149, 488, 150, 475, 150, 469, 150, 502, 150, 499, 
105, 150, 487, 150, 486, 150, 476, 150, 469, 150, 502, 150, 500, 
110, 150, 487, 149, 485, 149, 476, 149, 469, 149, 499, 149, 498, 
115, 150, 488, 149, 485, 150, 476, 149, 468, 149, 500, 150, 499, 
120, 150, 488, 150, 487, 149, 475, 150, 470, 150, 500, 150, 498, 
125, 149, 488, 149, 484, 149, 475, 150, 468, 149, 500, 150, 498, 
130, 150, 489, 149, 485, 150, 476, 150, 468, 149, 500, 150, 499, 
135, 150, 490, 149, 486, 149, 477, 150, 469, 150, 500, 150, 496, 
140, 150, 487, 150, 484, 150, 477, 150, 468, 150, 500, 150, 497, 
145, 150, 489, 149, 486, 150, 477, 150, 468, 149, 498, 149, 496, 
150, 149, 491, 149, 484, 150, 478, 149, 469, 149, 499, 150, 493, 
155, 150, 491, 150, 483, 149, 477, 150, 469, 150, 499, 150, 496, 
160, 150, 492, 149, 484, 150, 476, 150, 470, 150, 497, 150, 494, 
165, 150, 492, 149, 484, 150, 479, 150, 471, 150, 499, 150, 495, 
170, 150, 491, 149, 487, 150, 479, 150, 469, 149, 499, 150, 496, 
175, 150, 490, 149, 486, 150, 479, 149, 470, 149, 498, 150, 494, 
180, 150, 494, 150, 486, 150, 479, 149, 472, 150, 501, 150, 496, 
185, 150, 494, 149, 487, 150, 482, 150, 471, 149, 499, 150, 497, 
190, 150, 494, 149, 487, 150, 482, 150, 470, 149, 500, 149, 496, 
195, 150, 494, 149, 487, 150, 482, 150, 474, 149, 500, 149, 496, 
200, 149, 494, 149, 489, 149, 484, 150, 475, 149, 502, 150, 497, 
205, 150, 494, 149, 489, 150, 486, 150, 473, 149, 503, 150, 498, 
210, 150, 495, 149, 491, 150, 487, 149, 473, 149, 503, 150, 496, 
215, 149, 489, 149, 491, 149, 487, 150, 476, 150, 503, 150, 498, 
220, 150, 491, 149, 490, 150, 486, 150, 477, 150, 502, 149, 500, 
225, 149, 493, 150, 493, 150, 487, 149, 477, 149, 503, 150, 499, 
230, 150, 494, 149, 492, 150, 488, 150, 479, 150, 504, 150, 500, 
235, 150, 493, 149, 494, 149, 486, 149, 477, 150, 503, 150, 500, 
240, 149, 492, 149, 495, 149, 488, 150, 479, 149, 505, 149, 499, 
245, 149, 491, 149, 495, 149, 488, 150, 479, 150, 505, 150, 500, 
250, 150, 493, 150, 496, 150, 488, 149, 478, 150, 506, 150, 502, 
255, 150, 494, 149, 496, 149, 489, 150, 477, 150, 505, 149, 501, 
260, 150, 492, 149, 497, 150, 491, 149, 477, 150, 505, 149, 499, 
265, 150, 494, 149, 496, 149, 491, 149, 478, 149, 504, 150, 502, 
270, 150, 493, 149, 496, 150, 490, 149, 480, 150, 503, 150, 501, 
275, 149, 494, 150, 498, 150, 491, 149, 479, 150, 506, 150, 501, 
280, 150, 493, 149, 499, 149, 491, 149, 481, 149, 505, 149, 501, 
285, 150, 493, 149, 499, 150, 491, 150, 483, 150, 505, 150, 504, 
290, 150, 492, 149, 498, 150, 492, 150, 479, 150, 506, 150, 503, 
295, 150, 493, 149, 499, 149, 494, 150, 479, 150, 505, 150, 499, 
300, 150, 493, 150, 499, 149, 493, 149, 481, 150, 505, 150, 502, 
305, 150, 493, 149, 497, 149, 493, 150, 481, 149, 504, 150, 502, 
310, 150, 491, 149, 500, 150, 494, 150, 480, 149, 504, 150, 499, 
315, 150, 491, 149, 500, 149, 493, 150, 481, 149, 504, 150, 502, 
320, 149, 491, 150, 499, 149, 494, 150, 478, 149, 505, 150, 501, 
325, 150, 489, 149, 501, 150, 494, 150, 481, 149, 504, 150, 498, 
330, 150, 489, 149, 500, 149, 494, 150, 483, 150, 505, 150, 501, 
