t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 484, 149, 475, 150, 481, 150, 479, 150, 508, 150, 519, 
10, 150, 480, 150, 475, 149, 481, 149, 476, 150, 512, 149, 516, 
15, 149, 484, 150, 476, 150, 480, 150, 481, 149, 510, 150, 517, 
20, 150, 481, 149, 474, 150, 480, 149, 479, 150, 510, 149, 517, 
25, 150, 484, 150, 476, 149, 480, 150, 479, 149, 510, 149, 517, 
30, 150, 487, 149, 475, 150, 480, 150, 479, 150, 512, 149, 515, 
35, 150, 491, 150, 475, 149, 478, 150, 474, 150, 508, 149, 516, 
40, 149, 498, 149, 473, 150, 479, 150, 473, 149, 505, 150, 512, 
45, 150, 495, 150, 471, 150, 479, 150, 474, 150, 505, 150, 513, 
50, 150, 493, 149, 470, 150, 480, 150, 471, 150, 504, 150, 510, 
55, 150, 488, 149, 466, 149, 478, 150, 469, 150, 505, 150, 511, 
60, 149, 486, 149, 466, 150, 477, 149, 468, 150, 500, 149, 511, 
65, 150, 485, 149, 462, 150, 477, 149, 469, 150, 500, 149, 508, 
70, 150, 487, 149, 460, 149, 475, 149, 468, 150, 500, 150, 507, 
75, 150, 488, 149, 457, 150, 473, 150, 472, 150, 498, 150, 500, 
80, 149, 490, 150, 453, 150, 473, 150, 474, 150, 497, 150, 501, 
85, 150, 493, 149, 448, 149, 473, 149, 475, 150, 497, 150, 500, 
90, 150, 494, 149, 446, 150, 475, 150, 479, 150, 494, 150, 499, 
95, 150, 495, 149, 443, 149, 476, 150, 481, 149, 492, 150, 495, 
100, 149, 497, 149, 438, 149, 479, 150, 483, 150, 491, 150, 497, 
105, 150, 498, 150, 436, 150, 476, 149, 483, 150, 488, 150, 495, 
110, 150, 501, 149, 435, 149, 478, 149, 489, 150, 489, 150, 492, 
115, 150, 504, 149, 431, 150, 480, 149, 489, 149, 486, 150, 493, 
120, 150, 506, 150, 427, 150, 481, 150, 489, 150, 487, 149, 490, 
125, 150, 506, 149, 425, 150, 482, 150, 496, 150, 489, 150, 491, 
130, 150, 508, 150, 424, 150, 485, 149, 495, 150, 488, 150, 491, 
135, 150, 508, 149, 423, 150, 487, 150, 495, 150, 487, 150, 492, 
140, 150, 508, 149, 424, 150, 486, 149, 494, 149, 486, 150, 491, 
145, 150, 508, 149, 425, 150, 488, 150, 496, 150, 486, 150, 490, 
150, 150, 507, 149, 425, 150, 490, 150, 494, 150, 486, 150, 490, 
155, 150, 508, 150, 425, 150, 489, 149, 491, 150, 485, 149, 489, 
160, 150, 508, 149, 425, 150, 488, 149, 494, 150, 486, 150, 488, 
165, 150, 508, 149, 426, 150, 490, 150, 495, 150, 487, 150, 491, 
170, 150, 508, 149, 428, 150, 492, 150, 493, 150, 488, 150, 492, 
175, 150, 508, 150, 430, 149, 489, 149, 492, 150, 487, 149, 490, 
180, 150, 508, 149, 423, 150, 489, 150, 494, 150, 488, 150, 490, 
185, 150, 507, 150, 427, 150, 490, 149, 493, 149, 487, 150, 491, 
190, 150, 507, 149, 428, 150, 489, 151, 494, 150, 487, 150, 491, 
195, 150, 506, 149, 436, 150, 487, 150, 494, 150, 489, 149, 491, 
200, 150, 505, 149, 434, 150, 490, 150, 493, 150, 490, 149, 492, 
205, 150, 505, 149, 432, 149, 490, 150, 492, 150, 489, 150, 492, 
210, 150, 504, 149, 432, 150, 488, 150, 492, 149, 489, 149, 492, 
215, 150, 502, 149, 432, 150, 490, 150, 492, 150, 490, 149, 491, 
220, 150, 503, 149, 431, 149, 491, 149, 491, 150, 490, 150, 492, 
225, 150, 503, 150, 430, 149, 490, 150, 490, 149, 489, 150, 491, 
230, 150, 502, 149, 430, 150, 491, 150, 491, 150, 490, 150, 490, 
235, 150, 502, 150, 432, 150, 491, 149, 490, 150, 490, 150, 491, 
240, 150, 500, 150, 432, 149, 492, 150, 488, 150, 488, 150, 492, 
245, 150, 500, 150, 433, 150, 489, 149, 491, 149, 489, 149, 490, 
250, 149, 498, 150, 435, 149, 491, 150, 490, 149, 489, 149, 492, 
255, 150, 498, 149, 432, 149, 490, 149, 489, 150, 491, 149, 491, 
260, 149, 497, 149, 438, 149, 489, 149, 486, 149, 490, 150, 490, 
265, 150, 497, 149, 437, 150, 493, 150, 488, 150, 490, 149, 490, 
270, 149, 495, 149, 434, 149, 491, 150, 486, 150, 489, 149, 490, 
275, 150, 494, 150, 428, 150, 491, 149, 484, 150, 489, 150, 491, 
280, 150, 494, 149, 430, 150, 487, 150, 485, 150, 489, 150, 489, 
285, 149, 493, 150, 432, 149, 488, 149, 486, 150, 488, 149, 489, 
290, 149, 491, 149, 431, 150, 488, 150, 482, 150, 488, 150, 489, 
295, 149, 490, 149, 432, 150, 488, 149, 483, 150, 488, 150, 489, 
300, 150, 491, 149, 432, 149, 487, 150, 483, 149, 488, 150, 487, 
305, 150, 490, 150, 433, 150, 485, 149, 481, 149, 488, 150, 488, 
310, 150, 490, 149, 432, 149, 487, 150, 480, 149, 488, 149, 486, 
315, 150, 489, 149, 432, 149, 488, 150, 479, 150, 489, 150, 488, 
320, 149, 490, 150, 434, 150, 485, 149, 477, 149, 488, 150, 487, 
325, 150, 490, 149, 436, 149, 487, 150, 477, 150, 488, 150, 484, 
330, 149, 488, 149, 437, 149, 486, 149, 476, 150, 489, 150, 486, 
