t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 447, 149, 452, 150, 443, 150, 446, 150, 468, 150, 440, 
10, 150, 449, 150, 454, 150, 446, 149, 447, 150, 469, 150, 440, 
15, 150, 450, 149, 454, 150, 447, 150, 447, 149, 469, 150, 441, 
20, 150, 451, 150, 455, 149, 447, 149, 448, 150, 470, 150, 444, 
25, 149, 450, 149, 454, 149, 448, 149, 450, 149, 472, 150, 442, 
30, 149, 449, 149, 455, 150, 449, 150, 449, 150, 472, 150, 443, 
35, 149, 448, 150, 455, 150, 447, 149, 449, 149, 471, 150, 443, 
40, 150, 448, 149, 455, 150, 448, 150, 448, 150, 470, 150, 442, 
45, 150, 447, 150, 455, 149, 445, 149, 447, 149, 469, 150, 441, 
50, 150, 447, 149, 455, 149, 446, 149, 447, 150, 468, 150, 444, 
55, 149, 447, 149, 455, 150, 445, 150, 445, 150, 466, 150, 443, 
60, 150, 446, 149, 453, 149, 440, 150, 443, 149, 465, 150, 441, 
65, 150, 446, 149, 452, 150, 440, 150, 443, 150, 464, 150, 440, 
70, 150, 445, 149, 450, 150, 438, 150, 441, 150, 463, 150, 439, 
75, 149, 444, 150, 451, 149, 436, 149, 438, 149, 463, 149, 434, 
80, 150, 443, 149, 448, 149, 436, 149, 437, 150, 461, 150, 433, 
85, 149, 443, 149, 448, 149, 434, 149, 435, 149, 459, 149, 431, 
90, 150, 443, 149, 448, 149, 433, 150, 435, 150, 459, 150, 431, 
95, 150, 443, 149, 446, 149, 432, 149, 433, 150, 455, 149, 429, 
100, 150, 443, 149, 445, 150, 430, 150, 434, 150, 455, 150, 429, 
105, 150, 443, 149, 447, 149, 431, 149, 434, 149, 454, 150, 426, 
110, 149, 444, 149, 445, 149, 431, 150, 431, 150, 452, 150, 426, 
115, 149, 444, 149, 446, 149, 431, 150, 431, 150, 451, 150, 424, 
120, 150, 444, 149, 444, 150, 431, 149, 432, 150, 450, 149, 425, 
125, 150, 445, 149, 443, 150, 429, 150, 433, 150, 452, 150, 425, 
130, 150, 446, 150, 444, 150, 429, 149, 432, 149, 451, 150, 423, 
135, 150, 446, 149, 445, 149, 430, 149, 431, 150, 451, 150, 423, 
140, 150, 447, 149, 444, 150, 430, 149, 432, 150, 451, 150, 424, 
145, 150, 447, 150, 444, 150, 430, 149, 431, 149, 451, 150, 423, 
150, 150, 448, 150, 443, 150, 429, 150, 432, 150, 451, 150, 424, 
155, 150, 448, 149, 444, 150, 430, 150, 432, 150, 450, 150, 422, 
160, 150, 449, 149, 442, 149, 428, 150, 433, 150, 451, 150, 424, 
165, 150, 449, 149, 443, 149, 429, 149, 434, 149, 452, 149, 422, 
170, 150, 449, 149, 444, 150, 430, 149, 434, 150, 452, 150, 423, 
175, 150, 449, 149, 444, 150, 430, 149, 432, 150, 451, 150, 423, 
180, 150, 450, 149, 443, 149, 431, 150, 436, 150, 452, 150, 423, 
185, 150, 450, 150, 446, 150, 430, 149, 436, 150, 453, 149, 423, 
190, 150, 450, 149, 444, 150, 430, 150, 436, 149, 453, 150, 423, 
195, 150, 450, 149, 443, 149, 432, 150, 437, 150, 455, 149, 423, 
200, 150, 450, 150, 445, 150, 433, 150, 437, 149, 453, 150, 422, 
205, 150, 449, 150, 443, 149, 432, 150, 437, 150, 454, 149, 423, 
210, 150, 449, 149, 443, 150, 432, 150, 438, 149, 453, 149, 423, 
215, 150, 448, 150, 445, 150, 434, 149, 437, 150, 454, 150, 423, 
220, 150, 448, 149, 445, 149, 433, 149, 439, 149, 452, 150, 422, 
225, 150, 448, 149, 444, 150, 432, 150, 439, 150, 454, 150, 424, 
230, 150, 447, 150, 444, 150, 433, 149, 439, 149, 454, 149, 422, 
235, 149, 446, 149, 445, 149, 432, 149, 438, 150, 454, 150, 422, 
240, 150, 446, 150, 444, 149, 432, 149, 439, 150, 454, 149, 424, 
245, 150, 446, 149, 444, 150, 432, 150, 441, 150, 455, 150, 423, 
250, 150, 445, 149, 445, 150, 434, 150, 441, 149, 456, 150, 424, 
255, 150, 444, 149, 446, 149, 432, 150, 439, 149, 454, 150, 422, 
260, 150, 444, 150, 442, 149, 432, 150, 440, 150, 454, 150, 423, 
265, 150, 443, 150, 445, 149, 432, 150, 441, 150, 455, 149, 422, 
270, 150, 443, 150, 446, 150, 433, 149, 441, 150, 455, 150, 422, 
275, 149, 442, 149, 444, 150, 432, 149, 439, 150, 452, 149, 423, 
280, 150, 441, 149, 443, 150, 432, 149, 441, 150, 453, 149, 422, 
285, 150, 440, 150, 443, 150, 433, 150, 441, 149, 454, 150, 422, 
290, 150, 440, 149, 442, 150, 432, 150, 442, 149, 454, 149, 422, 
295, 149, 439, 149, 443, 150, 432, 150, 443, 149, 453, 150, 422, 
300, 150, 438, 149, 441, 150, 432, 149, 439, 150, 453, 149, 423, 
305, 150, 438, 149, 438, 150, 432, 150, 442, 150, 455, 150, 423, 
310, 150, 437, 149, 440, 150, 432, 149, 441, 149, 454, 150, 421, 
315, 150, 436, 149, 441, 149, 432, 149, 439, 150, 452, 150, 421, 
320, 150, 435, 149, 440, 150, 431, 150, 442, 150, 452, 150, 421, 
325, 150, 434, 149, 441, 150, 432, 149, 440, 150, 454, 150, 421, 
330, 150, 432, 149, 440, 150, 430, 150, 442, 149, 452, 150, 421, 
