t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 444, 149, 452, 149, 433, 150, 429, 150, 460, 150, 434, 
10, 150, 444, 149, 452, 149, 433, 149, 431, 150, 462, 150, 436, 
15, 149, 444, 150, 451, 150, 434, 150, 431, 149, 463, 149, 433, 
20, 150, 445, 149, 450, 149, 433, 150, 429, 149, 461, 149, 433, 
25, 150, 444, 150, 452, 149, 435, 149, 431, 149, 462, 150, 435, 
30, 150, 446, 149, 454, 150, 434, 150, 433, 150, 463, 150, 436, 
35, 150, 445, 149, 450, 149, 435, 149, 431, 150, 462, 149, 435, 
40, 150, 442, 149, 448, 150, 435, 150, 430, 150, 459, 149, 436, 
45, 150, 441, 149, 445, 150, 435, 149, 427, 150, 457, 150, 435, 
50, 150, 440, 149, 443, 150, 435, 150, 427, 150, 458, 150, 434, 
55, 149, 438, 149, 442, 150, 434, 150, 426, 150, 456, 150, 433, 
60, 149, 438, 149, 441, 150, 432, 150, 424, 150, 454, 149, 432, 
65, 150, 438, 149, 438, 150, 432, 150, 424, 149, 452, 150, 433, 
70, 150, 437, 149, 439, 150, 429, 150, 424, 149, 453, 150, 433, 
75, 150, 437, 149, 438, 149, 429, 150, 421, 150, 452, 150, 434, 
80, 150, 436, 149, 437, 149, 426, 149, 421, 150, 451, 149, 432, 
85, 150, 436, 149, 434, 149, 425, 149, 420, 150, 449, 150, 430, 
90, 150, 434, 149, 436, 150, 424, 149, 419, 150, 448, 150, 430, 
95, 150, 432, 149, 434, 150, 424, 150, 419, 150, 446, 150, 430, 
100, 150, 433, 149, 434, 149, 423, 150, 418, 150, 445, 150, 427, 
105, 150, 433, 149, 433, 150, 423, 150, 416, 149, 441, 150, 426, 
110, 150, 433, 149, 432, 150, 421, 150, 414, 150, 444, 150, 428, 
115, 150, 433, 149, 431, 150, 422, 150, 415, 150, 444, 149, 426, 
120, 150, 432, 149, 431, 150, 419, 149, 415, 149, 443, 150, 424, 
125, 150, 432, 149, 430, 150, 419, 151, 415, 150, 441, 150, 425, 
130, 150, 432, 150, 428, 150, 419, 150, 413, 149, 441, 150, 422, 
135, 150, 432, 149, 428, 149, 420, 149, 413, 149, 440, 150, 421, 
140, 150, 434, 149, 426, 150, 420, 150, 413, 150, 441, 150, 424, 
145, 149, 433, 149, 424, 150, 423, 150, 414, 149, 439, 150, 424, 
150, 149, 434, 149, 425, 149, 422, 149, 412, 150, 441, 150, 421, 
155, 150, 434, 149, 423, 150, 420, 150, 414, 149, 439, 150, 423, 
160, 150, 433, 149, 423, 150, 421, 150, 412, 150, 440, 149, 422, 
165, 150, 432, 149, 423, 149, 423, 150, 412, 150, 438, 150, 422, 
170, 149, 433, 149, 423, 150, 422, 149, 411, 149, 438, 150, 420, 
175, 150, 433, 149, 422, 149, 421, 150, 412, 149, 440, 149, 422, 
180, 149, 434, 150, 424, 150, 422, 150, 413, 150, 438, 149, 421, 
185, 150, 433, 149, 422, 150, 422, 149, 410, 150, 438, 150, 419, 
190, 150, 433, 149, 423, 149, 422, 150, 411, 150, 439, 150, 421, 
195, 150, 433, 149, 420, 150, 422, 150, 413, 150, 436, 149, 420, 
200, 150, 434, 149, 421, 149, 423, 150, 413, 150, 437, 150, 419, 
205, 150, 433, 149, 420, 150, 423, 150, 413, 149, 437, 149, 419, 
210, 150, 434, 149, 421, 150, 424, 150, 413, 150, 436, 150, 420, 
215, 150, 433, 149, 420, 149, 425, 150, 415, 149, 440, 150, 420, 
220, 150, 433, 149, 422, 150, 423, 150, 415, 149, 439, 149, 419, 
225, 150, 432, 149, 420, 150, 424, 150, 412, 150, 437, 150, 420, 
230, 150, 433, 149, 422, 150, 424, 149, 415, 150, 436, 150, 420, 
235, 150, 435, 149, 422, 150, 427, 150, 415, 149, 435, 149, 420, 
240, 150, 434, 149, 423, 150, 425, 150, 412, 149, 436, 150, 421, 
245, 149, 438, 150, 427, 150, 430, 150, 419, 149, 438, 150, 423, 
250, 150, 435, 150, 425, 150, 427, 150, 416, 150, 437, 150, 421, 
255, 150, 435, 149, 422, 150, 428, 149, 415, 149, 437, 150, 421, 
260, 150, 434, 149, 421, 150, 426, 149, 414, 150, 435, 150, 423, 
265, 150, 435, 149, 422, 150, 427, 150, 414, 150, 435, 150, 421, 
270, 150, 435, 149, 421, 150, 426, 150, 416, 150, 437, 150, 421, 
275, 150, 435, 149, 423, 149, 426, 150, 416, 150, 437, 150, 423, 
280, 150, 435, 149, 421, 150, 425, 150, 414, 150, 435, 150, 423, 
285, 150, 436, 149, 422, 150, 428, 150, 415, 150, 435, 150, 421, 
290, 149, 437, 149, 422, 150, 427, 150, 415, 150, 437, 150, 421, 
295, 150, 437, 149, 423, 150, 426, 150, 416, 149, 436, 149, 422, 
300, 150, 437, 149, 422, 150, 428, 150, 416, 150, 435, 149, 422, 
305, 150, 437, 149, 424, 150, 428, 149, 415, 150, 435, 149, 422, 
310, 150, 438, 149, 423, 149, 428, 150, 417, 150, 434, 150, 423, 
315, 150, 437, 149, 425, 149, 428, 150, 416, 149, 434, 150, 420, 
320, 150, 438, 149, 423, 150, 429, 149, 416, 149, 432, 150, 422, 
325, 150, 439, 149, 423, 150, 429, 149, 417, 149, 433, 149, 421, 
330, 150, 439, 150, 424, 150, 429, 150, 415, 149, 432, 149, 421, 
