t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 149, 463, 149, 450, 149, 453, 149, 477, 149, 459, 
10, 150, 455, 150, 462, 150, 449, 150, 457, 149, 475, 149, 459, 
15, 150, 456, 149, 461, 149, 449, 150, 455, 150, 476, 149, 458, 
20, 150, 455, 150, 462, 150, 451, 149, 456, 149, 477, 150, 458, 
25, 150, 455, 149, 464, 150, 451, 150, 455, 150, 478, 149, 459, 
30, 149, 457, 149, 463, 150, 451, 149, 451, 150, 478, 149, 458, 
35, 149, 456, 149, 465, 149, 451, 149, 454, 150, 477, 149, 459, 
40, 150, 457, 149, 463, 150, 453, 149, 454, 149, 480, 150, 460, 
45, 150, 456, 149, 460, 150, 450, 150, 451, 149, 478, 149, 459, 
50, 149, 456, 150, 460, 150, 453, 150, 454, 150, 478, 149, 460, 
55, 150, 453, 149, 462, 149, 451, 149, 453, 149, 476, 150, 460, 
60, 150, 451, 149, 464, 150, 449, 150, 449, 150, 474, 150, 458, 
65, 150, 449, 149, 462, 150, 450, 149, 448, 149, 473, 150, 456, 
70, 150, 447, 150, 461, 149, 448, 150, 448, 150, 474, 150, 458, 
75, 150, 446, 149, 461, 150, 445, 150, 446, 150, 471, 150, 457, 
80, 150, 445, 149, 460, 150, 444, 150, 446, 149, 470, 150, 454, 
85, 150, 445, 149, 456, 149, 443, 150, 446, 150, 470, 149, 453, 
90, 150, 444, 149, 454, 150, 442, 150, 442, 150, 470, 150, 453, 
95, 150, 443, 149, 455, 150, 440, 150, 443, 149, 465, 150, 451, 
100, 150, 441, 150, 454, 150, 442, 149, 442, 150, 466, 149, 448, 
105, 150, 442, 149, 455, 149, 438, 150, 442, 150, 465, 150, 449, 
110, 150, 440, 149, 454, 150, 437, 149, 437, 150, 463, 149, 449, 
115, 150, 440, 149, 451, 150, 438, 150, 439, 150, 463, 150, 446, 
120, 150, 439, 150, 455, 150, 434, 150, 439, 150, 463, 150, 444, 
125, 149, 440, 149, 456, 149, 434, 150, 441, 150, 463, 150, 445, 
130, 150, 441, 149, 455, 150, 432, 150, 438, 150, 462, 149, 446, 
135, 150, 440, 149, 451, 150, 433, 149, 440, 149, 461, 150, 442, 
140, 150, 441, 149, 452, 149, 433, 150, 439, 149, 461, 150, 443, 
145, 150, 442, 150, 456, 150, 434, 149, 437, 150, 460, 150, 443, 
150, 150, 441, 149, 454, 150, 434, 150, 439, 149, 459, 149, 442, 
155, 150, 442, 149, 453, 150, 434, 150, 438, 150, 461, 150, 441, 
160, 150, 442, 149, 453, 150, 434, 149, 439, 149, 457, 150, 442, 
165, 149, 443, 149, 451, 150, 434, 150, 440, 150, 458, 150, 442, 
170, 150, 443, 149, 453, 150, 433, 150, 439, 150, 459, 149, 442, 
175, 150, 444, 149, 452, 149, 435, 149, 439, 149, 460, 149, 440, 
180, 149, 445, 149, 451, 150, 436, 149, 436, 150, 458, 150, 440, 
185, 150, 446, 149, 450, 149, 437, 150, 439, 150, 457, 150, 441, 
190, 149, 446, 149, 450, 149, 438, 150, 440, 149, 458, 150, 439, 
195, 150, 447, 149, 451, 150, 437, 149, 438, 149, 458, 150, 441, 
200, 150, 448, 149, 452, 149, 437, 150, 438, 150, 457, 150, 438, 
205, 150, 448, 149, 450, 149, 438, 149, 440, 149, 458, 150, 439, 
210, 150, 450, 149, 450, 150, 437, 150, 439, 150, 458, 150, 442, 
215, 149, 450, 149, 449, 150, 440, 150, 440, 150, 459, 150, 440, 
220, 149, 450, 149, 449, 150, 439, 150, 440, 150, 461, 149, 439, 
225, 150, 451, 149, 451, 150, 440, 150, 441, 149, 460, 149, 439, 
230, 150, 452, 149, 448, 149, 439, 150, 437, 149, 459, 150, 439, 
235, 150, 451, 149, 450, 150, 439, 149, 441, 150, 460, 150, 440, 
240, 150, 452, 150, 451, 149, 440, 149, 442, 150, 460, 150, 440, 
245, 150, 452, 149, 448, 150, 440, 150, 440, 150, 460, 150, 439, 
250, 150, 452, 149, 450, 149, 441, 149, 439, 150, 460, 150, 438, 
255, 150, 452, 149, 448, 150, 444, 150, 441, 149, 461, 150, 437, 
260, 150, 453, 149, 449, 150, 443, 149, 441, 149, 461, 150, 439, 
265, 150, 453, 150, 450, 150, 441, 149, 440, 150, 460, 150, 442, 
270, 150, 453, 149, 448, 149, 444, 150, 442, 149, 461, 150, 441, 
275, 150, 453, 149, 449, 150, 443, 150, 441, 150, 463, 150, 442, 
280, 150, 453, 149, 448, 149, 444, 150, 445, 150, 461, 150, 441, 
285, 150, 454, 149, 447, 149, 445, 150, 443, 150, 461, 150, 439, 
290, 150, 453, 149, 448, 150, 443, 149, 442, 150, 461, 150, 440, 
295, 150, 453, 149, 447, 150, 446, 150, 443, 150, 459, 150, 438, 
300, 150, 453, 149, 447, 149, 446, 149, 443, 149, 462, 150, 437, 
305, 150, 453, 149, 451, 150, 445, 150, 442, 149, 461, 150, 439, 
310, 150, 453, 149, 448, 149, 447, 149, 443, 149, 462, 149, 436, 
315, 150, 453, 149, 448, 150, 444, 149, 441, 149, 461, 150, 438, 
320, 150, 453, 149, 448, 149, 445, 149, 440, 150, 461, 150, 438, 
325, 150, 454, 149, 450, 150, 446, 150, 443, 150, 462, 150, 437, 
330, 150, 454, 149, 448, 150, 446, 150, 441, 149, 461, 150, 438, 
