t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 497, 150, 487, 149, 477, 150, 513, 150, 490, 
10, 150, 487, 149, 500, 149, 488, 150, 477, 150, 517, 149, 492, 
15, 150, 487, 150, 502, 150, 491, 150, 481, 150, 518, 150, 495, 
20, 150, 486, 150, 503, 150, 493, 149, 480, 150, 519, 150, 498, 
25, 150, 487, 150, 504, 150, 493, 150, 480, 149, 520, 150, 496, 
30, 150, 488, 150, 503, 150, 492, 150, 482, 149, 519, 149, 498, 
35, 150, 484, 150, 500, 150, 492, 149, 479, 150, 516, 150, 495, 
40, 150, 478, 150, 495, 150, 488, 149, 475, 149, 511, 150, 491, 
45, 150, 475, 149, 491, 149, 484, 150, 471, 149, 508, 150, 486, 
50, 149, 471, 149, 491, 149, 482, 149, 471, 150, 506, 150, 487, 
55, 150, 470, 150, 491, 150, 483, 149, 470, 150, 504, 150, 482, 
60, 150, 466, 150, 490, 150, 479, 149, 466, 149, 500, 150, 479, 
65, 150, 467, 149, 486, 150, 476, 149, 463, 150, 500, 150, 480, 
70, 150, 465, 150, 485, 150, 476, 150, 461, 149, 498, 150, 479, 
75, 150, 465, 149, 483, 150, 474, 150, 461, 149, 497, 150, 476, 
80, 150, 463, 150, 483, 150, 474, 149, 457, 150, 495, 150, 476, 
85, 150, 462, 150, 480, 149, 472, 150, 457, 149, 495, 150, 478, 
90, 150, 460, 149, 478, 150, 473, 149, 457, 150, 493, 149, 475, 
95, 150, 460, 149, 480, 150, 471, 149, 455, 149, 492, 149, 474, 
100, 149, 459, 149, 477, 149, 468, 149, 455, 149, 491, 150, 475, 
105, 150, 460, 149, 477, 150, 470, 150, 455, 150, 489, 149, 474, 
110, 150, 459, 149, 478, 150, 470, 149, 454, 150, 488, 150, 475, 
115, 150, 460, 149, 477, 150, 468, 149, 452, 150, 489, 150, 476, 
120, 150, 459, 149, 476, 150, 470, 150, 455, 149, 489, 150, 475, 
125, 149, 460, 149, 474, 149, 470, 150, 454, 150, 489, 150, 476, 
130, 149, 459, 149, 475, 149, 467, 149, 452, 149, 487, 150, 475, 
135, 150, 462, 149, 475, 149, 470, 149, 453, 149, 487, 150, 478, 
140, 150, 463, 149, 474, 150, 471, 149, 452, 150, 489, 150, 476, 
145, 150, 463, 150, 472, 150, 470, 150, 453, 149, 488, 150, 476, 
150, 150, 464, 149, 470, 150, 469, 149, 451, 150, 489, 150, 480, 
155, 149, 464, 149, 474, 150, 471, 149, 453, 150, 489, 149, 479, 
160, 149, 465, 149, 473, 149, 473, 150, 453, 150, 488, 150, 481, 
165, 150, 465, 149, 472, 150, 471, 150, 451, 150, 489, 150, 482, 
170, 150, 465, 150, 473, 149, 474, 150, 453, 150, 490, 150, 483, 
175, 150, 468, 149, 475, 150, 475, 149, 453, 150, 490, 150, 482, 
180, 150, 468, 150, 475, 149, 474, 150, 453, 149, 489, 150, 483, 
185, 150, 469, 149, 475, 150, 474, 149, 455, 150, 489, 150, 486, 
190, 150, 469, 149, 476, 150, 476, 150, 455, 150, 489, 150, 485, 
195, 150, 470, 149, 475, 150, 475, 150, 454, 149, 489, 150, 487, 
200, 150, 470, 149, 476, 150, 477, 150, 457, 150, 488, 149, 486, 
205, 150, 472, 150, 478, 150, 478, 149, 455, 149, 487, 150, 486, 
210, 150, 472, 149, 477, 150, 479, 150, 454, 150, 489, 150, 488, 
215, 150, 473, 149, 476, 149, 481, 149, 457, 150, 486, 150, 486, 
220, 150, 473, 149, 478, 150, 481, 149, 456, 150, 487, 149, 487, 
225, 150, 473, 149, 479, 149, 483, 150, 458, 149, 486, 150, 488, 
230, 150, 473, 150, 478, 150, 485, 149, 459, 150, 486, 150, 487, 
235, 149, 473, 149, 479, 150, 485, 149, 456, 149, 486, 150, 488, 
240, 150, 473, 150, 479, 150, 487, 149, 458, 150, 486, 150, 488, 
245, 149, 473, 149, 479, 149, 488, 150, 461, 150, 485, 150, 486, 
250, 150, 471, 149, 481, 150, 489, 149, 458, 149, 485, 150, 485, 
255, 150, 472, 149, 480, 149, 489, 150, 459, 150, 487, 149, 487, 
260, 150, 472, 149, 480, 150, 490, 149, 459, 150, 486, 149, 484, 
265, 150, 472, 149, 479, 149, 491, 150, 461, 149, 485, 150, 484, 
270, 150, 472, 149, 481, 150, 489, 149, 458, 150, 485, 150, 485, 
275, 150, 473, 149, 479, 150, 492, 150, 461, 149, 484, 149, 485, 
280, 150, 473, 149, 481, 149, 494, 149, 459, 150, 484, 150, 484, 
285, 150, 473, 149, 481, 150, 495, 151, 461, 150, 484, 150, 485, 
290, 150, 473, 150, 480, 149, 494, 149, 459, 149, 484, 150, 486, 
295, 149, 473, 149, 481, 150, 496, 149, 458, 150, 484, 150, 484, 
300, 150, 470, 149, 482, 150, 496, 149, 459, 149, 482, 150, 483, 
305, 150, 469, 149, 482, 150, 496, 149, 458, 150, 483, 150, 484, 
310, 150, 472, 149, 481, 150, 498, 150, 459, 150, 481, 149, 483, 
315, 150, 471, 149, 481, 150, 498, 150, 460, 150, 480, 150, 482, 
320, 150, 471, 149, 482, 150, 498, 149, 457, 150, 481, 150, 484, 
325, 150, 471, 149, 480, 150, 499, 150, 458, 150, 480, 150, 483, 
330, 150, 469, 149, 482, 150, 502, 149, 457, 150, 480, 150, 484, 
