t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 490, 149, 483, 150, 466, 149, 463, 150, 497, 150, 487, 
10, 150, 497, 150, 489, 149, 472, 150, 474, 149, 502, 149, 494, 
15, 150, 501, 149, 491, 149, 476, 150, 475, 149, 504, 150, 498, 
20, 150, 504, 150, 495, 149, 479, 149, 479, 149, 506, 150, 501, 
25, 150, 506, 149, 498, 150, 479, 150, 479, 150, 509, 149, 501, 
30, 150, 507, 150, 499, 150, 484, 149, 481, 150, 508, 150, 505, 
35, 150, 507, 149, 498, 150, 485, 150, 481, 150, 509, 150, 506, 
40, 150, 500, 150, 493, 150, 481, 150, 475, 150, 506, 149, 501, 
45, 150, 493, 149, 489, 149, 472, 150, 470, 149, 497, 150, 494, 
50, 150, 490, 150, 487, 149, 470, 150, 467, 150, 496, 149, 493, 
55, 150, 486, 149, 486, 150, 468, 150, 463, 150, 492, 150, 492, 
60, 150, 483, 149, 485, 150, 464, 150, 460, 150, 493, 150, 489, 
65, 150, 482, 150, 483, 150, 462, 149, 458, 150, 490, 150, 488, 
70, 150, 480, 149, 482, 150, 460, 150, 458, 149, 488, 149, 487, 
75, 150, 479, 149, 480, 150, 459, 150, 457, 150, 487, 150, 484, 
80, 150, 479, 150, 479, 150, 459, 149, 456, 149, 487, 150, 484, 
85, 150, 479, 149, 478, 150, 459, 149, 453, 149, 484, 150, 484, 
90, 149, 480, 150, 478, 150, 458, 150, 455, 150, 485, 150, 484, 
95, 150, 481, 149, 476, 149, 458, 150, 454, 150, 484, 149, 483, 
100, 150, 482, 149, 476, 149, 460, 150, 454, 149, 483, 149, 483, 
105, 150, 484, 149, 475, 150, 461, 149, 456, 150, 484, 150, 484, 
110, 150, 485, 149, 476, 150, 461, 150, 456, 150, 484, 150, 482, 
115, 150, 487, 149, 476, 149, 463, 150, 455, 150, 482, 150, 484, 
120, 150, 489, 149, 475, 149, 464, 149, 457, 149, 482, 150, 484, 
125, 150, 491, 149, 479, 149, 465, 149, 459, 149, 483, 150, 484, 
130, 150, 492, 149, 477, 150, 466, 149, 459, 150, 483, 150, 486, 
135, 150, 495, 149, 479, 150, 468, 150, 460, 149, 484, 150, 487, 
140, 150, 497, 149, 480, 149, 469, 150, 462, 150, 485, 150, 487, 
145, 150, 500, 149, 481, 150, 469, 150, 462, 150, 485, 150, 486, 
150, 150, 502, 149, 482, 150, 471, 150, 460, 149, 485, 150, 489, 
155, 150, 504, 150, 483, 149, 472, 149, 465, 149, 485, 150, 490, 
160, 150, 507, 149, 484, 150, 474, 149, 464, 150, 485, 150, 489, 
165, 150, 509, 149, 485, 149, 474, 150, 466, 150, 485, 150, 492, 
170, 150, 511, 149, 487, 149, 477, 150, 468, 149, 487, 149, 492, 
175, 150, 514, 149, 488, 150, 477, 149, 468, 150, 488, 150, 492, 
180, 149, 516, 149, 490, 150, 478, 150, 470, 150, 487, 150, 492, 
185, 150, 519, 149, 492, 150, 480, 150, 469, 150, 487, 150, 494, 
190, 150, 521, 149, 493, 149, 479, 150, 472, 150, 487, 149, 493, 
195, 150, 523, 149, 494, 150, 478, 150, 475, 150, 488, 150, 492, 
200, 150, 525, 149, 493, 150, 481, 150, 471, 149, 487, 150, 494, 
205, 150, 526, 149, 495, 150, 483, 150, 476, 150, 488, 149, 493, 
210, 150, 527, 149, 498, 149, 481, 149, 474, 149, 487, 150, 493, 
215, 150, 529, 150, 499, 150, 482, 150, 475, 150, 485, 150, 492, 
220, 150, 530, 150, 499, 149, 483, 150, 479, 150, 486, 149, 492, 
225, 150, 532, 150, 501, 149, 483, 150, 479, 150, 485, 150, 491, 
230, 150, 532, 150, 502, 149, 481, 149, 478, 150, 484, 150, 491, 
235, 150, 534, 149, 503, 149, 482, 149, 477, 149, 483, 150, 491, 
240, 150, 533, 150, 504, 149, 480, 150, 481, 150, 483, 150, 491, 
245, 149, 532, 149, 506, 149, 482, 149, 480, 150, 481, 149, 489, 
250, 149, 533, 149, 506, 150, 483, 149, 480, 150, 480, 150, 489, 
255, 149, 529, 150, 506, 149, 482, 149, 481, 150, 480, 149, 487, 
260, 149, 530, 149, 506, 150, 483, 150, 481, 149, 478, 150, 485, 
265, 150, 529, 150, 508, 150, 483, 150, 477, 150, 476, 150, 486, 
270, 150, 528, 149, 508, 150, 483, 150, 479, 150, 476, 150, 485, 
275, 150, 528, 149, 507, 150, 484, 150, 481, 150, 475, 150, 483, 
280, 150, 527, 149, 509, 149, 484, 150, 480, 149, 474, 149, 482, 
285, 150, 526, 149, 508, 150, 485, 150, 477, 149, 471, 150, 481, 
290, 150, 525, 150, 509, 150, 486, 149, 476, 150, 470, 150, 481, 
295, 149, 524, 149, 510, 150, 484, 149, 476, 150, 469, 149, 479, 
300, 150, 524, 150, 508, 149, 486, 150, 473, 149, 467, 150, 478, 
305, 150, 523, 149, 509, 150, 486, 149, 473, 149, 464, 149, 477, 
310, 150, 520, 149, 510, 149, 483, 149, 471, 149, 462, 150, 474, 
315, 150, 519, 150, 509, 150, 485, 149, 468, 150, 461, 150, 475, 
320, 150, 518, 149, 509, 149, 481, 149, 465, 150, 459, 150, 471, 
325, 150, 517, 149, 510, 149, 483, 149, 463, 149, 457, 150, 470, 
330, 149, 516, 149, 510, 150, 481, 150, 461, 149, 455, 150, 469, 
