t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 453, 150, 448, 150, 435, 149, 469, 150, 449, 
10, 150, 463, 149, 452, 149, 450, 150, 436, 149, 470, 150, 447, 
15, 150, 465, 149, 455, 150, 451, 149, 434, 149, 469, 150, 448, 
20, 150, 465, 149, 454, 149, 453, 150, 435, 149, 469, 150, 448, 
25, 150, 466, 150, 453, 150, 453, 150, 435, 150, 471, 150, 449, 
30, 150, 467, 149, 457, 149, 452, 150, 435, 149, 471, 150, 449, 
35, 150, 468, 149, 456, 150, 455, 150, 435, 150, 471, 150, 450, 
40, 150, 471, 149, 453, 149, 451, 150, 437, 150, 470, 150, 449, 
45, 150, 469, 149, 455, 149, 448, 150, 432, 150, 467, 150, 446, 
50, 150, 464, 149, 452, 150, 449, 149, 431, 150, 466, 150, 445, 
55, 149, 460, 149, 450, 150, 448, 150, 431, 150, 465, 149, 443, 
60, 150, 457, 149, 450, 150, 444, 150, 430, 150, 461, 150, 442, 
65, 150, 454, 150, 447, 150, 445, 149, 429, 150, 462, 150, 440, 
70, 150, 451, 149, 446, 149, 440, 149, 427, 149, 460, 150, 437, 
75, 150, 448, 150, 444, 150, 441, 150, 424, 149, 459, 150, 436, 
80, 150, 447, 149, 443, 149, 438, 149, 424, 149, 457, 149, 434, 
85, 150, 445, 150, 442, 149, 437, 149, 424, 150, 456, 150, 431, 
90, 149, 445, 150, 438, 150, 437, 150, 420, 150, 455, 150, 432, 
95, 150, 443, 150, 439, 149, 436, 150, 424, 149, 453, 150, 429, 
100, 150, 443, 149, 437, 150, 436, 149, 419, 149, 453, 150, 430, 
105, 150, 441, 149, 435, 150, 435, 150, 421, 150, 452, 150, 429, 
110, 150, 442, 150, 434, 150, 434, 149, 418, 150, 452, 150, 428, 
115, 150, 441, 149, 434, 150, 432, 150, 418, 150, 451, 150, 425, 
120, 150, 441, 150, 433, 150, 433, 150, 416, 150, 451, 150, 426, 
125, 150, 440, 149, 433, 150, 433, 150, 416, 150, 451, 150, 424, 
130, 150, 440, 149, 435, 150, 430, 150, 416, 150, 450, 149, 423, 
135, 150, 441, 150, 433, 149, 432, 150, 414, 149, 450, 150, 424, 
140, 150, 440, 150, 433, 150, 431, 150, 415, 150, 451, 150, 422, 
145, 150, 442, 150, 435, 149, 430, 150, 414, 150, 450, 149, 423, 
150, 150, 441, 149, 434, 149, 430, 149, 414, 150, 450, 150, 421, 
155, 149, 441, 149, 435, 150, 431, 150, 415, 150, 449, 149, 421, 
160, 150, 442, 150, 435, 150, 432, 150, 413, 149, 450, 150, 423, 
165, 150, 441, 150, 435, 149, 431, 149, 414, 150, 451, 150, 421, 
170, 150, 442, 150, 438, 149, 431, 149, 413, 150, 451, 149, 424, 
175, 150, 442, 149, 433, 150, 433, 150, 415, 150, 451, 150, 424, 
180, 150, 442, 149, 436, 150, 432, 149, 413, 150, 450, 150, 425, 
185, 149, 443, 150, 433, 150, 434, 150, 416, 150, 452, 150, 425, 
190, 150, 443, 149, 438, 150, 434, 150, 416, 150, 451, 149, 424, 
195, 150, 443, 149, 437, 149, 432, 150, 417, 150, 452, 150, 422, 
200, 150, 444, 150, 437, 150, 436, 149, 415, 150, 453, 150, 425, 
205, 149, 442, 149, 438, 149, 435, 150, 416, 149, 452, 150, 425, 
210, 150, 443, 150, 438, 149, 436, 150, 416, 150, 452, 150, 427, 
215, 150, 443, 149, 439, 149, 436, 149, 418, 150, 452, 150, 427, 
220, 150, 443, 150, 439, 149, 438, 150, 417, 149, 453, 150, 427, 
225, 150, 443, 150, 439, 150, 435, 150, 419, 149, 453, 150, 425, 
230, 149, 442, 149, 441, 150, 437, 150, 419, 149, 453, 150, 427, 
235, 150, 440, 150, 439, 149, 437, 150, 418, 150, 454, 149, 428, 
240, 150, 441, 149, 438, 149, 438, 150, 420, 150, 454, 149, 426, 
245, 150, 443, 149, 439, 149, 438, 149, 420, 150, 454, 150, 428, 
250, 150, 444, 150, 441, 150, 439, 149, 421, 150, 456, 150, 428, 
255, 150, 443, 150, 443, 149, 439, 150, 420, 150, 455, 149, 430, 
260, 150, 443, 150, 442, 150, 439, 150, 421, 150, 456, 150, 428, 
265, 150, 443, 150, 444, 150, 440, 150, 421, 150, 457, 150, 428, 
270, 150, 442, 149, 441, 150, 440, 149, 421, 150, 457, 150, 429, 
275, 149, 441, 149, 442, 150, 440, 150, 423, 150, 456, 150, 428, 
280, 150, 441, 149, 441, 150, 441, 149, 423, 150, 455, 150, 428, 
285, 150, 441, 149, 443, 149, 442, 149, 422, 150, 456, 149, 429, 
290, 149, 440, 149, 442, 150, 443, 150, 423, 150, 458, 149, 429, 
295, 149, 440, 149, 442, 150, 444, 150, 423, 150, 457, 149, 428, 
300, 150, 441, 150, 442, 150, 444, 150, 422, 149, 458, 150, 432, 
305, 149, 438, 149, 443, 149, 443, 149, 421, 149, 458, 149, 432, 
310, 149, 438, 150, 444, 149, 444, 150, 421, 150, 458, 150, 433, 
315, 149, 439, 149, 442, 149, 444, 150, 424, 149, 457, 149, 430, 
320, 150, 439, 149, 443, 149, 445, 150, 423, 150, 458, 149, 432, 
325, 149, 440, 150, 441, 150, 444, 149, 422, 150, 458, 149, 431, 
330, 150, 439, 149, 442, 149, 444, 150, 422, 150, 457, 150, 430, 
