t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 149, 481, 150, 469, 150, 458, 150, 492, 150, 474, 
10, 150, 481, 149, 483, 150, 471, 150, 457, 150, 498, 149, 478, 
15, 149, 483, 149, 485, 150, 473, 150, 461, 149, 500, 149, 480, 
20, 150, 485, 149, 486, 150, 473, 150, 463, 150, 501, 150, 480, 
25, 150, 486, 149, 487, 150, 474, 150, 464, 150, 504, 150, 482, 
30, 150, 487, 149, 491, 150, 475, 150, 464, 150, 505, 149, 482, 
35, 149, 486, 149, 491, 149, 475, 150, 465, 149, 504, 149, 482, 
40, 149, 480, 149, 483, 150, 473, 149, 458, 149, 499, 150, 474, 
45, 150, 477, 149, 482, 149, 471, 150, 458, 150, 496, 149, 472, 
50, 150, 474, 150, 477, 150, 469, 149, 453, 150, 491, 150, 469, 
55, 150, 471, 149, 476, 149, 464, 150, 450, 150, 489, 149, 466, 
60, 149, 469, 149, 475, 150, 464, 150, 448, 149, 487, 150, 465, 
65, 150, 466, 150, 473, 150, 461, 149, 446, 150, 483, 150, 464, 
70, 150, 463, 149, 471, 149, 457, 150, 444, 149, 484, 149, 461, 
75, 150, 461, 149, 470, 149, 456, 150, 442, 149, 483, 150, 463, 
80, 150, 459, 149, 468, 150, 455, 149, 440, 150, 482, 149, 460, 
85, 150, 457, 149, 464, 150, 453, 150, 441, 150, 478, 150, 460, 
90, 150, 456, 149, 465, 150, 452, 150, 437, 150, 479, 150, 459, 
95, 149, 455, 149, 465, 149, 450, 150, 438, 149, 477, 149, 458, 
100, 150, 454, 149, 463, 150, 450, 150, 436, 149, 476, 149, 457, 
105, 150, 454, 150, 463, 150, 451, 150, 436, 149, 476, 149, 456, 
110, 150, 454, 150, 461, 150, 449, 150, 435, 150, 474, 150, 455, 
115, 150, 453, 149, 460, 149, 450, 149, 433, 150, 474, 150, 454, 
120, 150, 453, 149, 458, 150, 450, 150, 433, 149, 473, 149, 452, 
125, 150, 453, 150, 459, 150, 449, 150, 433, 150, 472, 150, 452, 
130, 149, 452, 149, 458, 150, 451, 150, 431, 150, 473, 150, 452, 
135, 150, 452, 149, 458, 150, 450, 150, 433, 150, 473, 149, 452, 
140, 150, 452, 150, 455, 150, 449, 150, 432, 150, 471, 150, 450, 
145, 150, 452, 149, 457, 149, 448, 151, 433, 150, 471, 150, 451, 
150, 150, 452, 149, 455, 150, 450, 149, 430, 149, 471, 150, 452, 
155, 150, 453, 150, 457, 149, 450, 150, 433, 150, 472, 150, 453, 
160, 150, 453, 149, 456, 150, 449, 149, 431, 150, 472, 149, 451, 
165, 150, 453, 149, 453, 150, 450, 150, 430, 150, 473, 150, 453, 
170, 150, 453, 150, 455, 149, 450, 150, 435, 150, 473, 150, 451, 
175, 150, 454, 149, 454, 150, 450, 149, 432, 150, 472, 150, 450, 
180, 149, 454, 150, 455, 150, 450, 149, 432, 149, 474, 150, 450, 
185, 150, 454, 150, 457, 149, 453, 149, 431, 150, 474, 150, 453, 
190, 150, 455, 149, 455, 149, 451, 149, 433, 149, 474, 149, 452, 
195, 150, 455, 150, 456, 150, 451, 149, 433, 149, 474, 150, 451, 
200, 150, 455, 149, 457, 149, 450, 150, 435, 149, 475, 150, 452, 
205, 150, 455, 149, 457, 150, 453, 150, 435, 149, 475, 150, 452, 
210, 150, 455, 149, 458, 150, 452, 150, 436, 150, 474, 150, 453, 
215, 150, 455, 150, 459, 150, 452, 150, 434, 150, 476, 150, 453, 
220, 150, 455, 150, 458, 150, 452, 150, 437, 150, 476, 150, 452, 
225, 150, 455, 149, 457, 150, 452, 150, 437, 150, 476, 150, 451, 
230, 149, 456, 150, 459, 149, 451, 150, 436, 150, 477, 150, 452, 
235, 150, 455, 149, 459, 149, 452, 150, 439, 150, 476, 149, 451, 
240, 150, 455, 149, 456, 150, 451, 150, 438, 149, 476, 150, 451, 
245, 150, 455, 149, 457, 150, 452, 150, 436, 149, 476, 150, 451, 
250, 150, 455, 149, 456, 149, 452, 149, 438, 149, 475, 149, 453, 
255, 150, 454, 150, 459, 150, 452, 150, 438, 149, 477, 149, 452, 
260, 150, 454, 149, 458, 149, 452, 150, 438, 150, 477, 149, 453, 
265, 150, 453, 149, 458, 150, 454, 150, 439, 150, 478, 149, 453, 
270, 150, 453, 150, 456, 150, 452, 150, 441, 150, 477, 150, 452, 
275, 149, 452, 149, 458, 150, 451, 150, 441, 149, 476, 150, 453, 
280, 150, 453, 149, 459, 150, 453, 150, 438, 150, 477, 149, 454, 
285, 150, 452, 149, 458, 149, 452, 150, 439, 150, 476, 149, 454, 
290, 149, 451, 150, 460, 150, 453, 150, 438, 150, 477, 150, 454, 
295, 150, 451, 149, 458, 149, 453, 150, 440, 149, 475, 150, 454, 
300, 150, 451, 149, 460, 149, 452, 150, 440, 149, 475, 149, 453, 
305, 149, 450, 149, 458, 150, 453, 150, 437, 150, 476, 150, 454, 
310, 150, 449, 150, 459, 150, 452, 150, 439, 149, 475, 149, 453, 
315, 150, 448, 149, 460, 150, 453, 149, 438, 150, 476, 150, 454, 
320, 150, 449, 149, 458, 149, 453, 150, 440, 149, 475, 149, 453, 
325, 150, 449, 149, 457, 150, 453, 150, 439, 150, 476, 150, 454, 
330, 150, 448, 149, 458, 149, 452, 150, 439, 150, 476, 149, 453, 
