t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 436, 149, 442, 149, 435, 150, 429, 150, 453, 150, 439, 
10, 150, 436, 149, 439, 150, 435, 150, 434, 150, 456, 150, 440, 
15, 150, 437, 149, 439, 150, 435, 150, 432, 150, 454, 150, 438, 
20, 150, 438, 150, 438, 149, 435, 149, 429, 150, 453, 149, 438, 
25, 150, 437, 149, 437, 150, 435, 150, 434, 149, 455, 150, 438, 
30, 150, 438, 149, 438, 149, 434, 150, 430, 150, 453, 149, 438, 
35, 150, 437, 149, 437, 150, 435, 150, 431, 149, 452, 150, 437, 
40, 150, 436, 149, 438, 150, 436, 150, 433, 149, 452, 150, 439, 
45, 150, 436, 149, 437, 150, 431, 150, 430, 150, 451, 149, 438, 
50, 150, 435, 149, 437, 149, 431, 149, 429, 150, 450, 149, 436, 
55, 150, 433, 149, 438, 150, 429, 149, 427, 150, 447, 150, 437, 
60, 149, 432, 149, 437, 149, 429, 150, 426, 150, 445, 150, 435, 
65, 150, 431, 149, 434, 149, 427, 149, 426, 150, 445, 150, 433, 
70, 150, 429, 150, 435, 149, 427, 150, 422, 150, 443, 150, 435, 
75, 150, 428, 149, 437, 150, 424, 149, 422, 149, 440, 150, 433, 
80, 150, 427, 150, 434, 150, 424, 150, 421, 150, 440, 150, 432, 
85, 150, 426, 149, 434, 149, 420, 149, 419, 149, 439, 149, 431, 
90, 150, 424, 150, 433, 149, 421, 149, 417, 150, 438, 150, 430, 
95, 150, 423, 150, 432, 150, 419, 150, 418, 150, 436, 149, 426, 
100, 150, 421, 149, 431, 149, 418, 149, 414, 150, 434, 150, 427, 
105, 150, 421, 150, 431, 149, 417, 151, 417, 150, 433, 150, 426, 
110, 150, 420, 150, 429, 150, 419, 149, 415, 150, 432, 149, 425, 
115, 150, 419, 149, 430, 150, 415, 149, 414, 150, 430, 149, 423, 
120, 150, 418, 149, 426, 150, 415, 149, 411, 150, 428, 150, 422, 
125, 150, 418, 150, 426, 149, 415, 150, 414, 150, 430, 150, 423, 
130, 150, 417, 149, 423, 150, 416, 149, 410, 150, 427, 150, 421, 
135, 150, 417, 150, 424, 150, 417, 150, 411, 149, 429, 149, 420, 
140, 149, 415, 149, 424, 150, 414, 149, 408, 149, 427, 149, 420, 
145, 150, 417, 150, 423, 149, 413, 150, 408, 149, 427, 149, 420, 
150, 149, 416, 149, 421, 149, 416, 150, 410, 150, 426, 150, 419, 
155, 150, 416, 149, 421, 149, 415, 150, 412, 150, 429, 149, 420, 
160, 150, 415, 149, 419, 149, 415, 150, 408, 149, 427, 149, 419, 
165, 149, 412, 149, 420, 150, 415, 149, 409, 149, 427, 150, 420, 
170, 150, 412, 150, 420, 149, 415, 150, 410, 150, 427, 150, 418, 
175, 150, 412, 149, 419, 150, 415, 149, 409, 149, 427, 150, 419, 
180, 150, 412, 149, 419, 149, 415, 150, 411, 150, 428, 149, 419, 
185, 149, 412, 150, 420, 150, 417, 149, 410, 150, 430, 150, 420, 
190, 150, 414, 149, 421, 150, 417, 149, 411, 150, 430, 150, 419, 
195, 150, 412, 150, 421, 149, 416, 150, 411, 150, 430, 149, 421, 
200, 150, 412, 150, 421, 149, 418, 150, 414, 149, 431, 150, 419, 
205, 149, 412, 150, 422, 149, 417, 150, 415, 150, 432, 150, 421, 
210, 150, 412, 150, 421, 149, 417, 149, 414, 150, 433, 150, 422, 
215, 150, 413, 150, 419, 149, 417, 150, 414, 149, 434, 150, 422, 
220, 150, 413, 149, 420, 150, 417, 149, 415, 150, 432, 150, 419, 
225, 150, 413, 150, 421, 149, 416, 149, 416, 150, 434, 150, 421, 
230, 150, 414, 149, 422, 150, 417, 150, 417, 150, 434, 150, 421, 
235, 150, 414, 150, 420, 149, 416, 150, 416, 149, 434, 150, 422, 
240, 149, 414, 149, 422, 150, 416, 150, 416, 150, 434, 150, 422, 
245, 150, 414, 149, 422, 150, 416, 150, 416, 149, 434, 149, 424, 
250, 150, 415, 150, 424, 149, 418, 150, 419, 150, 434, 150, 421, 
255, 150, 415, 149, 423, 150, 416, 149, 418, 149, 434, 150, 424, 
260, 150, 416, 150, 423, 150, 417, 150, 417, 150, 434, 150, 425, 
265, 150, 416, 150, 423, 150, 419, 150, 421, 149, 435, 150, 422, 
270, 150, 416, 149, 423, 150, 418, 149, 421, 150, 436, 149, 425, 
275, 149, 417, 150, 423, 150, 418, 149, 421, 150, 435, 149, 424, 
280, 150, 419, 150, 423, 149, 420, 150, 422, 149, 434, 149, 425, 
285, 150, 418, 149, 424, 149, 419, 150, 422, 149, 435, 149, 425, 
290, 150, 419, 150, 424, 150, 419, 150, 421, 149, 436, 150, 425, 
295, 150, 419, 149, 423, 149, 420, 150, 423, 150, 436, 150, 426, 
300, 150, 419, 149, 423, 150, 419, 149, 424, 150, 437, 149, 425, 
305, 149, 419, 150, 421, 149, 421, 150, 423, 149, 437, 149, 424, 
310, 149, 419, 149, 422, 150, 422, 149, 425, 150, 437, 150, 426, 
315, 150, 419, 149, 422, 149, 421, 150, 424, 150, 436, 150, 426, 
320, 149, 419, 150, 423, 150, 421, 149, 425, 150, 437, 150, 427, 
325, 150, 419, 149, 423, 149, 420, 149, 426, 150, 436, 150, 426, 
330, 149, 418, 149, 423, 149, 421, 149, 427, 150, 436, 149, 425, 
