t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 468, 149, 460, 150, 461, 150, 459, 150, 477, 150, 471, 
10, 149, 472, 149, 465, 149, 463, 149, 462, 149, 482, 150, 476, 
15, 149, 475, 149, 466, 150, 467, 150, 467, 150, 485, 149, 478, 
20, 150, 476, 149, 469, 149, 470, 150, 469, 150, 485, 150, 480, 
25, 149, 478, 149, 469, 150, 470, 150, 467, 149, 486, 150, 479, 
30, 150, 479, 149, 470, 150, 472, 149, 469, 150, 486, 150, 480, 
35, 150, 479, 149, 469, 150, 472, 149, 469, 149, 485, 150, 481, 
40, 150, 482, 149, 477, 149, 476, 150, 475, 150, 491, 150, 486, 
45, 150, 482, 149, 477, 149, 476, 149, 474, 149, 489, 150, 485, 
50, 150, 481, 150, 478, 150, 475, 149, 472, 150, 488, 149, 485, 
55, 150, 480, 149, 478, 149, 472, 150, 473, 150, 487, 150, 484, 
60, 150, 479, 150, 477, 149, 472, 149, 472, 149, 487, 149, 483, 
65, 150, 470, 150, 471, 150, 465, 150, 465, 149, 479, 149, 475, 
70, 150, 469, 150, 469, 150, 462, 149, 464, 150, 482, 150, 477, 
75, 149, 469, 150, 468, 150, 463, 150, 464, 149, 481, 149, 477, 
80, 150, 460, 149, 453, 150, 454, 150, 455, 150, 471, 150, 465, 
85, 149, 458, 149, 452, 150, 451, 149, 453, 150, 470, 150, 467, 
90, 149, 457, 149, 451, 149, 453, 150, 454, 150, 470, 150, 467, 
95, 150, 455, 149, 449, 150, 452, 149, 454, 150, 469, 150, 465, 
100, 149, 454, 149, 448, 150, 450, 149, 451, 150, 468, 150, 463, 
105, 150, 453, 149, 447, 149, 451, 150, 453, 150, 467, 150, 464, 
110, 150, 453, 149, 447, 149, 450, 150, 453, 150, 467, 150, 462, 
115, 150, 453, 149, 444, 150, 450, 149, 452, 150, 465, 150, 461, 
120, 150, 451, 149, 444, 150, 448, 149, 451, 150, 466, 150, 462, 
125, 150, 452, 149, 444, 150, 450, 150, 454, 150, 466, 149, 462, 
130, 150, 453, 149, 443, 150, 449, 150, 455, 150, 466, 150, 461, 
135, 150, 454, 150, 444, 150, 447, 149, 451, 150, 466, 150, 463, 
140, 150, 454, 149, 444, 149, 448, 149, 455, 150, 466, 150, 461, 
145, 150, 455, 149, 442, 150, 448, 150, 455, 150, 467, 150, 460, 
150, 150, 455, 149, 442, 149, 449, 149, 455, 150, 466, 150, 459, 
155, 149, 455, 149, 443, 149, 447, 150, 456, 150, 467, 150, 459, 
160, 150, 456, 149, 443, 149, 450, 149, 456, 150, 466, 149, 459, 
165, 149, 457, 149, 443, 149, 449, 150, 457, 150, 469, 150, 459, 
170, 150, 459, 149, 445, 150, 450, 149, 457, 149, 467, 150, 461, 
175, 150, 460, 149, 444, 150, 450, 149, 459, 150, 468, 149, 461, 
180, 150, 461, 149, 445, 149, 451, 150, 459, 150, 468, 150, 460, 
185, 150, 463, 149, 446, 150, 450, 150, 458, 150, 469, 150, 461, 
190, 150, 464, 149, 447, 149, 452, 149, 461, 150, 468, 150, 460, 
195, 150, 465, 149, 446, 149, 452, 149, 461, 150, 469, 150, 460, 
200, 150, 467, 149, 448, 150, 453, 149, 463, 150, 469, 150, 461, 
205, 150, 469, 150, 448, 150, 454, 150, 463, 149, 468, 149, 461, 
210, 150, 472, 149, 448, 150, 454, 150, 464, 150, 468, 150, 460, 
215, 149, 472, 150, 450, 150, 456, 149, 464, 150, 467, 150, 462, 
220, 149, 474, 149, 450, 149, 456, 150, 465, 150, 469, 150, 461, 
225, 150, 476, 149, 451, 150, 457, 149, 465, 149, 466, 150, 463, 
230, 150, 478, 149, 452, 150, 457, 150, 464, 150, 466, 150, 462, 
235, 150, 480, 149, 454, 150, 458, 150, 468, 150, 466, 150, 463, 
240, 150, 481, 149, 454, 150, 459, 149, 466, 149, 464, 149, 461, 
245, 150, 483, 149, 453, 150, 459, 149, 465, 149, 465, 150, 462, 
250, 150, 486, 149, 454, 150, 459, 149, 467, 149, 464, 150, 462, 
255, 149, 486, 150, 455, 150, 459, 150, 468, 149, 464, 150, 465, 
260, 150, 488, 150, 454, 150, 460, 149, 468, 150, 464, 149, 463, 
265, 150, 491, 149, 456, 150, 458, 149, 466, 150, 463, 150, 464, 
270, 150, 492, 150, 456, 150, 460, 149, 467, 150, 464, 150, 463, 
275, 150, 494, 149, 456, 150, 461, 150, 469, 150, 465, 150, 464, 
280, 150, 495, 150, 458, 149, 459, 149, 468, 150, 463, 150, 462, 
285, 150, 495, 149, 458, 150, 459, 149, 470, 150, 463, 150, 462, 
290, 150, 495, 150, 458, 150, 461, 150, 470, 149, 463, 150, 461, 
295, 150, 495, 150, 458, 150, 460, 150, 469, 149, 463, 150, 460, 
300, 150, 496, 149, 459, 149, 458, 149, 470, 149, 460, 150, 460, 
305, 149, 495, 150, 457, 150, 458, 149, 472, 150, 461, 150, 458, 
310, 150, 495, 149, 455, 150, 459, 150, 472, 150, 461, 150, 457, 
315, 150, 496, 150, 457, 150, 458, 149, 470, 150, 459, 150, 456, 
320, 150, 496, 150, 457, 149, 458, 150, 472, 149, 459, 149, 456, 
325, 150, 496, 149, 456, 149, 459, 149, 473, 150, 459, 150, 456, 
330, 149, 497, 150, 456, 149, 458, 149, 472, 150, 457, 150, 455, 
