t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 506, 149, 497, 150, 490, 149, 491, 150, 516, 150, 518, 
10, 149, 505, 149, 496, 150, 492, 150, 492, 150, 517, 150, 517, 
15, 150, 504, 150, 498, 150, 492, 149, 491, 149, 517, 150, 520, 
20, 150, 504, 149, 502, 150, 491, 150, 492, 149, 515, 149, 520, 
25, 150, 503, 149, 501, 150, 491, 149, 489, 149, 515, 150, 521, 
30, 150, 503, 150, 501, 150, 491, 150, 492, 150, 513, 150, 522, 
35, 150, 502, 149, 500, 149, 489, 150, 489, 150, 510, 149, 519, 
40, 150, 500, 149, 498, 150, 489, 149, 487, 150, 510, 150, 521, 
45, 149, 497, 149, 496, 149, 489, 149, 483, 149, 507, 149, 520, 
50, 150, 498, 149, 494, 150, 489, 149, 484, 150, 507, 150, 518, 
55, 150, 497, 149, 495, 149, 485, 149, 484, 149, 507, 150, 520, 
60, 150, 496, 149, 492, 149, 484, 150, 480, 150, 506, 149, 518, 
65, 150, 496, 149, 493, 150, 483, 150, 482, 150, 506, 150, 516, 
70, 150, 493, 149, 494, 150, 484, 151, 484, 150, 504, 150, 513, 
75, 149, 493, 150, 494, 150, 481, 149, 480, 149, 504, 150, 513, 
80, 150, 491, 149, 493, 149, 480, 149, 479, 149, 502, 150, 510, 
85, 150, 489, 149, 491, 149, 480, 149, 481, 149, 502, 150, 511, 
90, 150, 488, 149, 493, 150, 480, 149, 479, 150, 501, 150, 513, 
95, 150, 487, 149, 492, 150, 481, 149, 478, 150, 501, 150, 511, 
100, 150, 487, 149, 491, 150, 480, 150, 479, 150, 499, 150, 508, 
105, 150, 485, 149, 488, 149, 479, 150, 479, 150, 501, 150, 508, 
110, 150, 485, 149, 487, 149, 479, 150, 476, 149, 500, 150, 511, 
115, 150, 486, 149, 487, 150, 479, 150, 478, 150, 501, 150, 509, 
120, 149, 482, 150, 487, 150, 480, 151, 481, 150, 501, 150, 509, 
125, 150, 484, 150, 485, 150, 477, 149, 478, 150, 501, 150, 512, 
130, 150, 483, 149, 485, 149, 480, 149, 476, 150, 503, 150, 510, 
135, 149, 482, 150, 486, 150, 479, 150, 477, 149, 502, 149, 513, 
140, 150, 483, 150, 484, 149, 480, 150, 477, 149, 503, 150, 513, 
145, 150, 481, 149, 486, 150, 479, 150, 474, 149, 503, 150, 511, 
150, 150, 481, 150, 486, 150, 482, 150, 475, 150, 505, 149, 511, 
155, 149, 480, 149, 486, 149, 481, 149, 476, 149, 506, 150, 515, 
160, 150, 480, 149, 485, 150, 482, 150, 477, 149, 505, 150, 514, 
165, 150, 479, 150, 484, 149, 483, 150, 477, 150, 506, 150, 515, 
170, 149, 479, 150, 484, 149, 484, 150, 478, 150, 507, 150, 513, 
175, 150, 479, 149, 484, 149, 485, 149, 478, 150, 508, 149, 516, 
180, 149, 480, 149, 484, 149, 486, 149, 476, 150, 509, 149, 517, 
185, 149, 481, 150, 484, 150, 487, 150, 478, 149, 508, 150, 514, 
190, 150, 481, 149, 485, 150, 488, 149, 478, 150, 511, 150, 517, 
195, 150, 482, 149, 483, 150, 487, 149, 477, 150, 512, 149, 520, 
200, 150, 482, 150, 484, 150, 488, 149, 479, 150, 512, 150, 516, 
205, 149, 483, 150, 486, 150, 490, 149, 479, 150, 514, 150, 517, 
210, 150, 481, 150, 486, 150, 488, 150, 478, 149, 513, 150, 517, 
215, 150, 485, 149, 484, 150, 490, 150, 478, 150, 515, 150, 519, 
220, 150, 487, 150, 485, 150, 489, 149, 478, 149, 515, 150, 516, 
225, 149, 485, 149, 486, 150, 490, 149, 477, 150, 516, 150, 518, 
230, 150, 486, 150, 486, 150, 491, 149, 475, 150, 516, 150, 518, 
235, 150, 485, 150, 487, 149, 492, 150, 477, 150, 518, 150, 514, 
240, 149, 485, 149, 486, 150, 494, 150, 476, 149, 518, 150, 520, 
245, 150, 485, 150, 486, 150, 494, 150, 476, 149, 519, 150, 518, 
250, 150, 485, 150, 489, 149, 494, 150, 475, 149, 519, 150, 520, 
255, 150, 484, 149, 487, 150, 494, 150, 477, 150, 521, 150, 521, 
260, 149, 485, 150, 488, 150, 497, 149, 475, 150, 521, 149, 518, 
265, 150, 484, 150, 486, 150, 497, 149, 475, 150, 521, 150, 517, 
270, 150, 485, 149, 487, 150, 496, 149, 475, 150, 523, 150, 519, 
275, 150, 485, 150, 487, 150, 496, 149, 474, 150, 523, 149, 517, 
280, 150, 485, 149, 487, 150, 498, 149, 474, 150, 523, 149, 516, 
285, 150, 485, 149, 488, 149, 498, 149, 473, 150, 525, 150, 518, 
290, 149, 485, 149, 488, 149, 498, 150, 474, 149, 525, 150, 518, 
295, 150, 487, 149, 489, 149, 499, 149, 472, 150, 526, 150, 516, 
300, 150, 488, 149, 489, 149, 500, 149, 472, 149, 525, 150, 516, 
305, 150, 489, 149, 490, 149, 501, 150, 471, 150, 526, 150, 516, 
310, 150, 488, 149, 490, 149, 501, 149, 469, 150, 527, 150, 517, 
315, 149, 488, 150, 489, 150, 502, 150, 469, 150, 528, 150, 513, 
320, 150, 489, 149, 491, 150, 502, 149, 467, 149, 527, 150, 514, 
325, 150, 489, 149, 489, 149, 499, 149, 468, 150, 527, 150, 512, 
330, 150, 490, 150, 490, 150, 502, 149, 468, 149, 526, 150, 511, 
