t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 494, 149, 487, 150, 490, 149, 481, 150, 503, 150, 489, 
10, 150, 495, 149, 489, 150, 491, 150, 480, 149, 504, 150, 491, 
15, 150, 495, 150, 491, 150, 493, 150, 484, 149, 505, 150, 491, 
20, 150, 495, 150, 490, 149, 496, 149, 482, 150, 505, 150, 491, 
25, 150, 492, 149, 492, 150, 495, 149, 481, 149, 503, 150, 491, 
30, 150, 498, 149, 494, 150, 496, 149, 480, 150, 504, 150, 490, 
35, 150, 497, 149, 491, 150, 495, 150, 480, 149, 504, 150, 490, 
40, 150, 495, 150, 493, 149, 493, 149, 481, 150, 503, 149, 491, 
45, 150, 495, 149, 489, 150, 491, 149, 479, 149, 501, 150, 489, 
50, 150, 494, 150, 491, 150, 491, 149, 475, 150, 500, 150, 488, 
55, 150, 494, 150, 489, 150, 489, 150, 476, 150, 497, 150, 488, 
60, 149, 493, 149, 489, 150, 488, 150, 475, 150, 494, 149, 487, 
65, 150, 493, 149, 487, 149, 485, 150, 471, 150, 492, 150, 484, 
70, 150, 491, 149, 486, 150, 484, 150, 473, 150, 491, 150, 484, 
75, 150, 492, 150, 487, 150, 483, 149, 470, 149, 489, 150, 484, 
80, 150, 493, 149, 484, 150, 481, 150, 470, 150, 487, 149, 482, 
85, 150, 494, 149, 486, 150, 481, 150, 468, 149, 487, 150, 480, 
90, 150, 494, 149, 485, 150, 481, 150, 466, 149, 484, 150, 479, 
95, 150, 491, 149, 483, 150, 480, 150, 466, 150, 483, 150, 478, 
100, 150, 492, 150, 484, 149, 477, 149, 461, 149, 483, 149, 476, 
105, 149, 492, 149, 483, 150, 477, 150, 463, 150, 483, 149, 475, 
110, 150, 492, 150, 483, 150, 477, 149, 462, 149, 482, 150, 476, 
115, 150, 490, 150, 483, 150, 475, 150, 462, 150, 482, 149, 474, 
120, 149, 489, 149, 482, 150, 476, 150, 463, 149, 482, 150, 474, 
125, 149, 488, 150, 481, 150, 475, 150, 465, 149, 483, 150, 473, 
130, 150, 488, 149, 481, 150, 474, 150, 464, 149, 483, 150, 473, 
135, 150, 487, 150, 483, 150, 476, 150, 464, 150, 486, 150, 470, 
140, 150, 489, 149, 481, 150, 478, 150, 465, 150, 486, 149, 471, 
145, 150, 489, 149, 480, 150, 478, 150, 466, 149, 486, 150, 471, 
150, 150, 489, 150, 481, 150, 480, 150, 464, 150, 488, 150, 471, 
155, 150, 490, 149, 481, 149, 481, 150, 467, 149, 489, 149, 472, 
160, 149, 489, 149, 481, 150, 482, 149, 466, 150, 489, 149, 472, 
165, 150, 490, 149, 480, 150, 483, 150, 466, 150, 490, 149, 472, 
170, 150, 490, 149, 481, 149, 483, 149, 467, 149, 491, 150, 472, 
175, 150, 491, 149, 482, 149, 484, 149, 468, 149, 491, 149, 473, 
180, 150, 491, 149, 483, 150, 484, 149, 469, 150, 492, 150, 472, 
185, 150, 492, 150, 484, 150, 486, 149, 468, 150, 493, 150, 472, 
190, 150, 488, 149, 484, 149, 485, 150, 471, 150, 494, 149, 472, 
195, 150, 489, 149, 483, 149, 486, 149, 470, 149, 494, 149, 473, 
200, 150, 489, 150, 483, 149, 488, 150, 471, 150, 495, 149, 472, 
205, 150, 488, 149, 485, 150, 489, 150, 473, 149, 495, 150, 473, 
210, 150, 488, 149, 487, 150, 489, 150, 471, 150, 496, 150, 474, 
215, 149, 490, 149, 487, 150, 494, 150, 472, 149, 496, 149, 475, 
220, 150, 488, 150, 487, 150, 491, 149, 473, 150, 496, 150, 475, 
225, 150, 487, 150, 488, 150, 490, 150, 472, 149, 496, 150, 474, 
230, 150, 486, 149, 488, 150, 493, 150, 476, 149, 497, 150, 474, 
235, 150, 487, 149, 491, 150, 494, 150, 477, 150, 497, 150, 475, 
240, 150, 486, 149, 491, 150, 493, 150, 477, 150, 496, 149, 474, 
245, 150, 487, 149, 492, 149, 495, 149, 474, 150, 496, 150, 475, 
250, 150, 486, 149, 494, 150, 496, 150, 479, 149, 497, 149, 475, 
255, 150, 486, 149, 493, 149, 497, 150, 474, 150, 497, 150, 476, 
260, 150, 487, 149, 495, 149, 498, 150, 480, 149, 496, 150, 476, 
265, 149, 486, 149, 495, 150, 499, 150, 479, 150, 496, 149, 476, 
270, 150, 486, 149, 496, 149, 498, 150, 477, 150, 498, 150, 475, 
275, 150, 487, 149, 496, 150, 501, 150, 477, 150, 498, 150, 476, 
280, 150, 487, 150, 498, 149, 501, 149, 478, 150, 498, 150, 477, 
285, 150, 487, 149, 498, 150, 500, 150, 480, 150, 498, 149, 477, 
290, 150, 487, 149, 500, 150, 502, 149, 478, 149, 498, 150, 477, 
295, 150, 487, 150, 498, 150, 503, 149, 480, 149, 498, 150, 477, 
300, 150, 488, 149, 500, 150, 504, 149, 479, 150, 497, 149, 475, 
305, 150, 488, 149, 501, 149, 504, 149, 478, 150, 498, 150, 475, 
310, 149, 488, 149, 502, 150, 506, 150, 482, 149, 498, 150, 476, 
315, 150, 488, 149, 503, 150, 507, 149, 480, 150, 497, 149, 476, 
320, 150, 488, 150, 504, 150, 506, 150, 479, 149, 498, 150, 475, 
325, 150, 487, 149, 504, 150, 509, 150, 483, 149, 498, 149, 476, 
330, 150, 488, 150, 506, 149, 509, 149, 480, 150, 498, 150, 476, 
