t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 475, 150, 464, 150, 462, 150, 457, 150, 485, 150, 463, 
10, 150, 475, 149, 467, 150, 464, 149, 460, 150, 486, 149, 463, 
15, 150, 475, 150, 467, 149, 463, 149, 462, 149, 488, 150, 464, 
20, 150, 476, 149, 467, 150, 465, 150, 461, 150, 488, 150, 465, 
25, 149, 476, 149, 469, 149, 465, 150, 462, 149, 487, 150, 466, 
30, 150, 478, 149, 468, 149, 463, 150, 465, 150, 489, 150, 465, 
35, 150, 477, 149, 468, 149, 465, 149, 462, 150, 486, 150, 463, 
40, 150, 470, 149, 463, 150, 461, 149, 459, 149, 484, 149, 459, 
45, 150, 467, 149, 463, 150, 460, 149, 455, 149, 483, 150, 460, 
50, 150, 463, 149, 464, 150, 459, 150, 455, 150, 481, 150, 457, 
55, 150, 461, 149, 464, 149, 456, 150, 455, 150, 478, 149, 455, 
60, 150, 461, 149, 461, 149, 456, 149, 452, 150, 478, 149, 454, 
65, 150, 458, 150, 462, 150, 453, 150, 451, 150, 477, 150, 451, 
70, 150, 455, 149, 459, 149, 452, 150, 451, 150, 475, 150, 451, 
75, 150, 453, 149, 459, 149, 451, 150, 448, 149, 473, 149, 449, 
80, 150, 454, 149, 458, 150, 450, 150, 447, 150, 472, 150, 446, 
85, 150, 454, 149, 456, 150, 449, 149, 445, 149, 470, 150, 446, 
90, 150, 454, 150, 456, 150, 448, 150, 442, 149, 468, 150, 444, 
95, 150, 452, 149, 456, 149, 446, 151, 448, 150, 469, 149, 443, 
100, 150, 448, 150, 455, 150, 447, 150, 442, 149, 466, 150, 443, 
105, 150, 448, 149, 454, 149, 445, 149, 442, 149, 467, 150, 441, 
110, 150, 448, 149, 452, 150, 446, 150, 443, 150, 467, 150, 439, 
115, 149, 448, 150, 451, 149, 443, 150, 438, 149, 467, 150, 438, 
120, 150, 448, 149, 451, 150, 444, 150, 441, 149, 465, 149, 438, 
125, 150, 447, 150, 449, 150, 443, 149, 440, 150, 465, 150, 435, 
130, 150, 447, 149, 449, 149, 442, 150, 440, 150, 466, 150, 436, 
135, 150, 447, 150, 449, 150, 443, 150, 438, 150, 465, 150, 437, 
140, 150, 447, 149, 448, 150, 442, 150, 441, 149, 466, 149, 436, 
145, 150, 447, 150, 449, 150, 442, 150, 439, 149, 466, 150, 436, 
150, 150, 446, 149, 447, 150, 441, 150, 439, 149, 466, 150, 436, 
155, 150, 447, 150, 447, 149, 441, 149, 439, 149, 466, 150, 436, 
160, 150, 448, 149, 446, 149, 442, 150, 439, 150, 467, 150, 436, 
165, 150, 453, 149, 448, 149, 441, 150, 440, 150, 468, 150, 434, 
170, 150, 449, 149, 448, 149, 442, 149, 438, 150, 468, 149, 434, 
175, 150, 449, 150, 448, 149, 441, 149, 440, 149, 468, 149, 436, 
180, 150, 451, 149, 447, 149, 442, 150, 442, 150, 469, 150, 437, 
185, 150, 451, 149, 447, 149, 443, 149, 440, 149, 469, 150, 436, 
190, 150, 452, 149, 446, 150, 443, 150, 441, 150, 471, 150, 438, 
195, 150, 452, 149, 447, 149, 443, 150, 443, 149, 470, 150, 437, 
200, 150, 453, 149, 448, 149, 443, 149, 441, 150, 471, 150, 438, 
205, 150, 453, 149, 448, 149, 444, 149, 442, 149, 471, 150, 438, 
210, 150, 453, 149, 448, 150, 446, 150, 445, 150, 471, 150, 437, 
215, 150, 454, 149, 449, 149, 444, 149, 442, 149, 470, 149, 438, 
220, 150, 454, 149, 449, 150, 446, 149, 442, 149, 472, 150, 439, 
225, 150, 455, 149, 451, 150, 445, 150, 446, 150, 471, 150, 438, 
230, 150, 456, 149, 450, 150, 445, 149, 444, 149, 472, 150, 440, 
235, 150, 455, 149, 450, 150, 446, 150, 445, 149, 473, 150, 440, 
240, 150, 458, 149, 452, 149, 446, 149, 445, 149, 473, 150, 442, 
245, 150, 459, 149, 452, 150, 447, 149, 446, 149, 473, 150, 440, 
250, 150, 459, 149, 453, 150, 447, 150, 446, 150, 475, 150, 441, 
255, 150, 459, 150, 454, 150, 447, 150, 446, 149, 475, 150, 442, 
260, 149, 460, 149, 454, 150, 447, 150, 450, 150, 475, 150, 442, 
265, 150, 460, 150, 454, 150, 447, 149, 448, 150, 475, 150, 442, 
270, 150, 460, 150, 453, 150, 450, 150, 450, 150, 476, 149, 442, 
275, 150, 461, 149, 455, 150, 450, 149, 449, 149, 477, 150, 443, 
280, 150, 463, 150, 456, 150, 450, 149, 450, 150, 476, 149, 442, 
285, 150, 463, 150, 456, 150, 450, 150, 450, 149, 477, 150, 443, 
290, 150, 464, 149, 456, 149, 452, 150, 450, 150, 478, 150, 446, 
295, 150, 467, 149, 459, 150, 454, 150, 454, 150, 480, 150, 446, 
300, 150, 468, 149, 460, 149, 454, 149, 455, 150, 478, 150, 447, 
305, 150, 469, 149, 459, 150, 454, 150, 455, 150, 480, 149, 449, 
310, 150, 469, 150, 459, 150, 454, 150, 456, 149, 479, 150, 448, 
315, 150, 470, 150, 459, 150, 456, 149, 456, 150, 481, 150, 449, 
320, 150, 470, 149, 461, 150, 455, 150, 458, 150, 481, 150, 447, 
325, 150, 471, 150, 460, 149, 455, 150, 457, 149, 479, 149, 447, 
330, 150, 471, 149, 462, 150, 456, 150, 457, 149, 480, 150, 449, 
