t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 447, 149, 436, 149, 434, 150, 456, 149, 444, 
10, 150, 442, 149, 447, 149, 436, 149, 436, 150, 454, 149, 443, 
15, 150, 442, 149, 446, 150, 437, 150, 437, 150, 456, 150, 443, 
20, 150, 442, 150, 447, 150, 437, 150, 435, 149, 455, 150, 444, 
25, 150, 442, 149, 446, 149, 437, 150, 438, 150, 454, 150, 444, 
30, 149, 441, 149, 447, 149, 438, 149, 438, 150, 455, 149, 443, 
35, 150, 441, 149, 448, 150, 438, 150, 437, 149, 456, 150, 446, 
40, 150, 445, 150, 450, 149, 439, 150, 437, 150, 456, 150, 445, 
45, 150, 442, 149, 448, 150, 440, 149, 439, 150, 456, 150, 445, 
50, 150, 441, 149, 448, 149, 438, 149, 436, 150, 456, 150, 445, 
55, 150, 441, 149, 447, 149, 437, 150, 435, 149, 455, 150, 444, 
60, 150, 438, 149, 448, 150, 435, 149, 435, 150, 453, 150, 441, 
65, 150, 437, 149, 447, 149, 434, 149, 435, 150, 452, 149, 441, 
70, 149, 436, 149, 447, 150, 432, 149, 433, 149, 451, 150, 441, 
75, 150, 437, 149, 447, 150, 430, 149, 430, 149, 449, 150, 440, 
80, 149, 435, 149, 445, 150, 430, 150, 429, 150, 449, 150, 440, 
85, 150, 435, 149, 445, 150, 429, 150, 432, 149, 448, 150, 438, 
90, 150, 431, 149, 444, 150, 426, 149, 427, 150, 449, 150, 439, 
95, 150, 433, 150, 443, 150, 427, 149, 427, 149, 448, 150, 439, 
100, 150, 431, 149, 443, 149, 425, 149, 425, 150, 447, 149, 436, 
105, 150, 430, 149, 443, 150, 425, 150, 425, 150, 446, 149, 434, 
110, 150, 431, 149, 441, 149, 423, 150, 424, 149, 444, 150, 434, 
115, 150, 429, 149, 441, 150, 422, 149, 421, 150, 445, 149, 431, 
120, 150, 428, 149, 441, 149, 421, 150, 422, 150, 444, 150, 430, 
125, 150, 429, 149, 438, 150, 421, 150, 422, 149, 443, 149, 432, 
130, 150, 429, 149, 440, 150, 421, 150, 420, 149, 441, 150, 430, 
135, 150, 429, 149, 439, 149, 421, 149, 421, 149, 440, 150, 427, 
140, 150, 428, 149, 438, 150, 420, 149, 421, 150, 441, 150, 430, 
145, 149, 428, 149, 438, 149, 421, 150, 422, 150, 440, 150, 430, 
150, 150, 428, 149, 437, 150, 422, 149, 421, 150, 439, 150, 427, 
155, 150, 429, 149, 436, 150, 421, 150, 422, 150, 440, 150, 428, 
160, 150, 430, 149, 433, 149, 421, 149, 421, 149, 439, 150, 428, 
165, 150, 430, 149, 433, 150, 423, 150, 420, 150, 439, 150, 427, 
170, 150, 430, 149, 436, 150, 423, 150, 422, 150, 440, 150, 430, 
175, 150, 430, 149, 435, 150, 423, 150, 422, 150, 440, 150, 430, 
180, 150, 430, 149, 437, 150, 422, 150, 422, 150, 440, 150, 428, 
185, 149, 430, 149, 435, 150, 423, 149, 419, 150, 440, 150, 429, 
190, 150, 432, 149, 435, 149, 424, 150, 423, 149, 439, 150, 430, 
195, 150, 432, 149, 435, 150, 423, 149, 419, 149, 437, 150, 428, 
200, 150, 431, 150, 435, 150, 423, 150, 421, 149, 439, 150, 429, 
205, 150, 431, 149, 435, 150, 424, 149, 419, 149, 439, 150, 428, 
210, 149, 432, 149, 436, 150, 424, 149, 421, 150, 439, 150, 428, 
215, 150, 433, 150, 435, 150, 424, 150, 422, 149, 439, 150, 431, 
220, 150, 434, 149, 433, 149, 425, 150, 420, 150, 439, 150, 429, 
225, 150, 433, 149, 436, 149, 424, 150, 422, 149, 438, 150, 428, 
230, 150, 435, 149, 435, 150, 424, 149, 421, 150, 440, 150, 431, 
235, 150, 434, 149, 435, 150, 425, 150, 421, 150, 439, 150, 431, 
240, 150, 435, 149, 435, 149, 425, 150, 423, 149, 439, 150, 431, 
245, 150, 434, 149, 434, 150, 424, 149, 422, 150, 440, 150, 431, 
250, 149, 435, 150, 433, 149, 426, 150, 422, 150, 440, 150, 433, 
255, 150, 435, 149, 434, 149, 427, 150, 423, 150, 439, 150, 431, 
260, 150, 437, 149, 434, 150, 425, 150, 423, 149, 442, 150, 431, 
265, 150, 437, 149, 436, 150, 425, 150, 424, 150, 443, 150, 433, 
270, 149, 437, 149, 436, 150, 426, 149, 422, 150, 442, 149, 430, 
275, 150, 437, 150, 436, 149, 424, 149, 424, 149, 442, 150, 430, 
280, 150, 437, 149, 437, 150, 425, 149, 423, 150, 442, 149, 429, 
285, 150, 437, 149, 437, 150, 426, 149, 422, 150, 443, 150, 432, 
290, 149, 437, 149, 437, 150, 426, 150, 424, 149, 441, 150, 433, 
295, 149, 438, 149, 436, 150, 425, 149, 423, 150, 442, 149, 432, 
300, 149, 437, 150, 437, 150, 426, 149, 423, 150, 443, 150, 433, 
305, 150, 437, 149, 436, 150, 426, 149, 423, 150, 442, 149, 432, 
310, 150, 438, 149, 437, 150, 426, 150, 423, 149, 443, 150, 433, 
315, 150, 439, 149, 436, 150, 426, 149, 424, 150, 443, 150, 432, 
320, 150, 438, 149, 437, 150, 426, 149, 424, 150, 444, 150, 430, 
325, 150, 438, 149, 436, 150, 425, 149, 423, 150, 442, 150, 431, 
330, 150, 440, 150, 438, 150, 425, 149, 424, 150, 444, 150, 430, 
