t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 442, 149, 453, 150, 442, 149, 442, 149, 469, 149, 447, 
10, 150, 442, 150, 454, 149, 445, 150, 441, 150, 470, 150, 447, 
15, 149, 442, 150, 455, 149, 447, 150, 443, 150, 470, 150, 447, 
20, 150, 444, 149, 458, 150, 444, 149, 443, 150, 471, 150, 448, 
25, 150, 444, 150, 460, 149, 445, 150, 443, 150, 471, 150, 446, 
30, 150, 444, 149, 458, 150, 446, 150, 443, 150, 470, 150, 449, 
35, 150, 443, 149, 458, 150, 446, 150, 445, 150, 471, 150, 449, 
40, 149, 442, 150, 459, 150, 447, 149, 445, 150, 473, 150, 450, 
45, 150, 442, 149, 458, 149, 449, 150, 444, 150, 473, 149, 448, 
50, 150, 442, 149, 454, 150, 447, 149, 445, 149, 471, 150, 448, 
55, 150, 440, 149, 454, 150, 448, 150, 444, 149, 470, 150, 451, 
60, 150, 440, 149, 453, 150, 446, 149, 444, 150, 471, 150, 450, 
65, 150, 439, 150, 454, 149, 446, 149, 442, 150, 468, 150, 448, 
70, 150, 437, 149, 452, 149, 444, 150, 442, 149, 467, 150, 449, 
75, 150, 436, 149, 453, 150, 441, 149, 443, 150, 468, 150, 448, 
80, 150, 435, 149, 452, 149, 440, 150, 442, 150, 466, 150, 448, 
85, 149, 434, 149, 450, 149, 439, 149, 440, 150, 466, 150, 449, 
90, 150, 433, 149, 450, 149, 435, 150, 439, 149, 462, 149, 444, 
95, 150, 433, 149, 450, 149, 432, 150, 438, 149, 462, 150, 445, 
100, 150, 431, 149, 447, 150, 434, 150, 437, 150, 462, 150, 443, 
105, 150, 430, 149, 446, 149, 432, 149, 436, 150, 458, 150, 442, 
110, 149, 430, 149, 446, 150, 429, 149, 435, 150, 459, 150, 442, 
115, 150, 429, 149, 445, 150, 427, 150, 433, 149, 457, 150, 441, 
120, 150, 429, 149, 443, 149, 428, 149, 433, 150, 456, 150, 441, 
125, 150, 429, 150, 443, 150, 426, 149, 430, 149, 456, 150, 439, 
130, 150, 429, 149, 443, 149, 428, 149, 433, 149, 454, 150, 438, 
135, 150, 429, 149, 442, 150, 427, 149, 433, 149, 454, 150, 437, 
140, 150, 430, 149, 441, 149, 425, 149, 431, 149, 454, 149, 436, 
145, 150, 430, 149, 439, 150, 426, 149, 431, 149, 455, 150, 436, 
150, 150, 430, 149, 436, 149, 426, 150, 431, 150, 454, 150, 435, 
155, 150, 430, 149, 437, 149, 425, 150, 433, 150, 453, 150, 434, 
160, 150, 430, 149, 438, 149, 427, 149, 433, 149, 453, 150, 433, 
165, 150, 431, 149, 435, 149, 425, 150, 433, 150, 452, 150, 435, 
170, 150, 431, 149, 438, 150, 426, 149, 433, 150, 452, 150, 435, 
175, 150, 432, 149, 435, 149, 426, 150, 432, 150, 453, 150, 433, 
180, 150, 432, 149, 435, 150, 425, 149, 431, 150, 455, 150, 435, 
185, 150, 433, 149, 431, 150, 426, 149, 429, 150, 451, 150, 434, 
190, 150, 433, 149, 436, 149, 424, 149, 434, 149, 453, 150, 433, 
195, 150, 435, 149, 434, 150, 425, 149, 434, 149, 452, 150, 433, 
200, 150, 435, 150, 433, 149, 426, 150, 434, 149, 454, 150, 433, 
205, 150, 435, 149, 432, 150, 425, 150, 433, 149, 454, 150, 434, 
210, 150, 437, 149, 433, 149, 425, 149, 432, 149, 455, 150, 434, 
215, 150, 436, 149, 432, 149, 427, 149, 434, 149, 454, 149, 434, 
220, 150, 438, 149, 432, 150, 424, 150, 434, 149, 453, 150, 435, 
225, 150, 439, 149, 432, 150, 425, 150, 435, 150, 455, 150, 434, 
230, 149, 439, 150, 430, 150, 424, 150, 435, 150, 455, 150, 437, 
235, 149, 440, 149, 431, 149, 425, 149, 434, 150, 454, 150, 436, 
240, 150, 441, 149, 432, 149, 426, 150, 436, 150, 453, 149, 434, 
245, 149, 441, 149, 433, 150, 425, 149, 436, 149, 454, 150, 437, 
250, 150, 442, 150, 431, 149, 426, 149, 435, 150, 453, 150, 437, 
255, 149, 443, 150, 432, 149, 426, 150, 437, 150, 453, 150, 437, 
260, 150, 443, 150, 432, 150, 425, 149, 437, 150, 454, 150, 436, 
265, 149, 444, 150, 433, 150, 424, 149, 437, 149, 454, 150, 436, 
270, 150, 444, 149, 431, 150, 427, 149, 436, 150, 455, 150, 437, 
275, 149, 444, 150, 432, 150, 427, 149, 438, 150, 454, 150, 436, 
280, 149, 445, 149, 438, 150, 425, 149, 438, 150, 454, 149, 437, 
285, 150, 444, 149, 439, 150, 425, 150, 435, 149, 452, 150, 437, 
290, 150, 445, 150, 440, 149, 426, 149, 438, 150, 453, 150, 436, 
295, 150, 445, 149, 439, 150, 425, 149, 439, 150, 453, 149, 437, 
300, 149, 445, 150, 439, 150, 426, 149, 438, 150, 453, 150, 438, 
305, 150, 446, 150, 440, 149, 427, 150, 440, 150, 451, 150, 439, 
310, 149, 447, 149, 440, 150, 428, 150, 439, 150, 452, 150, 438, 
315, 150, 447, 150, 438, 150, 427, 150, 439, 149, 452, 149, 438, 
320, 150, 448, 150, 438, 149, 428, 150, 440, 149, 451, 149, 438, 
325, 150, 448, 150, 440, 149, 426, 150, 440, 149, 451, 149, 436, 
330, 150, 449, 150, 439, 149, 427, 150, 441, 149, 452, 150, 437, 
