t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 483, 149, 492, 150, 477, 150, 469, 150, 490, 149, 494, 
10, 150, 483, 149, 491, 150, 477, 150, 473, 149, 489, 150, 493, 
15, 150, 483, 149, 489, 150, 472, 150, 469, 149, 489, 150, 492, 
20, 150, 482, 149, 490, 149, 474, 150, 469, 149, 488, 150, 493, 
25, 150, 482, 149, 488, 149, 475, 150, 471, 150, 487, 150, 491, 
30, 150, 481, 149, 491, 149, 474, 150, 470, 149, 487, 150, 491, 
35, 149, 479, 149, 491, 149, 474, 150, 470, 149, 487, 150, 492, 
40, 150, 476, 149, 487, 150, 472, 149, 467, 149, 483, 149, 488, 
45, 149, 470, 149, 485, 150, 471, 149, 461, 149, 482, 150, 485, 
50, 150, 468, 149, 483, 150, 467, 150, 462, 150, 481, 150, 483, 
55, 149, 464, 150, 482, 150, 468, 150, 460, 150, 481, 150, 482, 
60, 150, 460, 149, 479, 149, 465, 150, 461, 150, 478, 150, 480, 
65, 150, 457, 149, 479, 149, 462, 149, 458, 150, 477, 150, 479, 
70, 150, 455, 150, 475, 149, 460, 149, 456, 150, 476, 149, 476, 
75, 150, 452, 149, 474, 149, 456, 150, 460, 149, 474, 150, 474, 
80, 150, 450, 149, 474, 149, 454, 149, 454, 150, 473, 150, 473, 
85, 150, 449, 149, 470, 149, 455, 149, 453, 149, 472, 150, 472, 
90, 149, 448, 149, 468, 149, 453, 149, 450, 149, 470, 150, 469, 
95, 150, 447, 150, 467, 150, 451, 150, 450, 150, 469, 150, 467, 
100, 150, 448, 149, 466, 149, 452, 149, 446, 149, 468, 150, 465, 
105, 150, 448, 149, 465, 150, 452, 149, 443, 150, 467, 150, 463, 
110, 150, 448, 149, 466, 149, 451, 149, 445, 150, 466, 150, 460, 
115, 150, 448, 149, 462, 150, 449, 149, 443, 149, 466, 150, 463, 
120, 150, 449, 150, 465, 150, 450, 149, 444, 149, 466, 150, 460, 
125, 150, 450, 149, 463, 149, 450, 149, 444, 150, 465, 150, 459, 
130, 150, 451, 149, 463, 149, 448, 149, 445, 149, 466, 150, 460, 
135, 150, 452, 149, 463, 149, 450, 150, 446, 149, 466, 150, 461, 
140, 150, 454, 149, 464, 150, 450, 149, 442, 150, 466, 150, 460, 
145, 150, 454, 149, 466, 150, 451, 149, 444, 150, 466, 150, 459, 
150, 150, 455, 149, 465, 150, 451, 149, 445, 150, 466, 150, 461, 
155, 150, 456, 150, 466, 149, 451, 149, 443, 150, 466, 150, 460, 
160, 150, 457, 149, 467, 150, 452, 150, 445, 150, 466, 150, 459, 
165, 150, 458, 149, 467, 149, 451, 149, 445, 150, 468, 150, 461, 
170, 149, 457, 149, 469, 149, 453, 149, 446, 150, 467, 150, 463, 
175, 150, 459, 149, 468, 150, 453, 150, 447, 150, 467, 150, 461, 
180, 150, 460, 149, 469, 150, 451, 149, 449, 150, 468, 150, 460, 
185, 150, 461, 149, 470, 149, 456, 150, 450, 150, 468, 150, 463, 
190, 150, 462, 149, 472, 149, 457, 149, 449, 150, 470, 150, 463, 
195, 150, 463, 149, 474, 150, 456, 150, 453, 150, 469, 150, 462, 
200, 149, 464, 149, 474, 149, 458, 149, 452, 149, 469, 150, 463, 
205, 150, 465, 149, 475, 149, 459, 149, 453, 150, 470, 149, 464, 
210, 150, 466, 149, 475, 150, 458, 150, 454, 149, 469, 149, 462, 
215, 150, 467, 149, 477, 150, 459, 150, 457, 150, 470, 150, 466, 
220, 150, 468, 149, 479, 150, 460, 149, 454, 150, 471, 150, 466, 
225, 150, 469, 149, 477, 149, 461, 150, 458, 150, 470, 150, 466, 
230, 150, 470, 149, 478, 150, 463, 150, 457, 150, 471, 150, 467, 
235, 150, 471, 149, 479, 149, 465, 149, 459, 149, 471, 150, 467, 
240, 150, 472, 149, 479, 150, 464, 150, 457, 149, 471, 150, 467, 
245, 150, 473, 149, 479, 150, 467, 149, 459, 150, 471, 150, 467, 
250, 150, 473, 149, 482, 150, 465, 149, 461, 150, 472, 150, 468, 
255, 150, 474, 149, 483, 150, 469, 149, 459, 149, 472, 150, 468, 
260, 150, 475, 149, 484, 150, 469, 149, 461, 150, 472, 150, 466, 
265, 150, 475, 149, 484, 150, 471, 149, 461, 150, 472, 150, 468, 
270, 150, 476, 149, 483, 149, 471, 150, 462, 150, 472, 150, 467, 
275, 150, 476, 149, 484, 150, 468, 149, 463, 150, 473, 150, 469, 
280, 150, 476, 149, 487, 150, 471, 149, 465, 150, 473, 150, 469, 
285, 150, 477, 149, 485, 149, 472, 149, 463, 150, 472, 150, 469, 
290, 150, 477, 149, 486, 149, 473, 150, 466, 149, 473, 149, 468, 
295, 150, 477, 149, 490, 149, 472, 150, 467, 149, 472, 150, 471, 
300, 150, 477, 149, 490, 150, 474, 149, 465, 149, 473, 150, 471, 
305, 150, 477, 149, 490, 149, 471, 150, 468, 150, 472, 150, 470, 
310, 150, 477, 149, 491, 150, 475, 150, 469, 150, 473, 150, 472, 
315, 150, 477, 150, 492, 149, 472, 149, 466, 149, 472, 150, 472, 
320, 150, 478, 150, 494, 150, 476, 151, 469, 150, 471, 150, 471, 
325, 150, 479, 149, 495, 150, 475, 150, 467, 149, 471, 150, 471, 
330, 149, 479, 150, 494, 150, 476, 150, 463, 149, 472, 150, 473, 
