t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 149, 470, 149, 470, 150, 457, 149, 490, 150, 478, 
10, 150, 466, 149, 472, 150, 469, 149, 459, 149, 490, 150, 476, 
15, 150, 465, 150, 471, 149, 468, 150, 459, 149, 489, 150, 476, 
20, 150, 464, 149, 471, 149, 469, 150, 457, 149, 490, 149, 476, 
25, 150, 463, 149, 470, 150, 467, 150, 462, 150, 490, 150, 476, 
30, 149, 463, 150, 470, 150, 469, 150, 461, 149, 491, 149, 475, 
35, 150, 464, 149, 468, 150, 466, 150, 459, 149, 490, 150, 478, 
40, 150, 466, 149, 469, 150, 466, 150, 461, 149, 489, 149, 475, 
45, 150, 469, 149, 469, 150, 466, 150, 459, 150, 488, 150, 475, 
50, 150, 467, 149, 467, 150, 465, 149, 455, 150, 486, 150, 475, 
55, 150, 463, 149, 467, 149, 462, 150, 457, 150, 486, 150, 474, 
60, 150, 460, 149, 465, 149, 458, 149, 456, 150, 484, 149, 473, 
65, 150, 458, 149, 462, 150, 455, 150, 453, 149, 482, 150, 472, 
70, 149, 455, 150, 462, 149, 451, 150, 453, 149, 482, 150, 471, 
75, 150, 454, 149, 461, 150, 448, 150, 453, 150, 480, 150, 470, 
80, 150, 453, 149, 458, 150, 446, 149, 450, 150, 480, 150, 467, 
85, 149, 451, 149, 457, 149, 444, 150, 448, 149, 477, 149, 466, 
90, 150, 451, 149, 456, 150, 441, 149, 448, 150, 479, 150, 467, 
95, 150, 450, 149, 454, 150, 440, 150, 448, 149, 477, 150, 464, 
100, 150, 449, 149, 454, 150, 439, 150, 446, 149, 475, 149, 462, 
105, 150, 449, 149, 453, 149, 438, 150, 444, 150, 474, 150, 463, 
110, 150, 448, 150, 454, 150, 438, 149, 444, 149, 473, 150, 461, 
115, 149, 447, 149, 452, 149, 438, 149, 443, 150, 472, 150, 459, 
120, 150, 448, 149, 451, 150, 438, 149, 442, 150, 472, 150, 457, 
125, 150, 448, 149, 450, 150, 439, 149, 440, 150, 471, 150, 456, 
130, 150, 447, 149, 451, 150, 439, 150, 441, 149, 470, 150, 456, 
135, 149, 447, 149, 450, 150, 440, 150, 443, 150, 468, 150, 455, 
140, 150, 446, 149, 451, 150, 441, 150, 439, 149, 467, 149, 453, 
145, 150, 447, 150, 452, 150, 441, 150, 439, 149, 466, 150, 453, 
150, 150, 446, 150, 452, 150, 440, 150, 441, 149, 467, 150, 454, 
155, 150, 446, 149, 452, 150, 442, 149, 438, 150, 466, 150, 452, 
160, 149, 446, 149, 453, 150, 441, 150, 436, 150, 466, 150, 450, 
165, 150, 446, 150, 451, 150, 441, 150, 438, 150, 465, 150, 453, 
170, 150, 446, 149, 452, 150, 441, 150, 441, 150, 466, 149, 451, 
175, 150, 446, 149, 453, 150, 442, 150, 438, 150, 464, 150, 449, 
180, 150, 446, 149, 453, 149, 442, 150, 435, 149, 464, 149, 449, 
185, 150, 446, 150, 453, 150, 442, 150, 437, 150, 464, 150, 451, 
190, 150, 445, 150, 454, 150, 442, 149, 438, 149, 464, 149, 450, 
195, 149, 446, 149, 454, 150, 443, 150, 439, 149, 465, 150, 449, 
200, 150, 445, 149, 454, 150, 443, 150, 436, 149, 465, 149, 449, 
205, 150, 447, 150, 455, 150, 442, 150, 441, 150, 466, 150, 450, 
210, 150, 447, 149, 455, 150, 443, 150, 439, 150, 465, 149, 448, 
215, 150, 447, 149, 456, 150, 444, 149, 437, 150, 463, 150, 449, 
220, 150, 447, 149, 456, 150, 443, 150, 440, 150, 464, 150, 449, 
225, 150, 448, 150, 456, 150, 443, 150, 439, 150, 463, 150, 451, 
230, 150, 448, 150, 456, 150, 443, 150, 440, 150, 463, 149, 449, 
235, 149, 447, 149, 457, 150, 443, 149, 439, 150, 463, 150, 448, 
240, 150, 447, 149, 456, 149, 444, 150, 439, 150, 462, 150, 450, 
245, 150, 448, 149, 458, 150, 444, 149, 438, 150, 462, 150, 449, 
250, 150, 447, 149, 457, 149, 444, 150, 440, 150, 463, 150, 449, 
255, 150, 448, 149, 457, 149, 444, 149, 437, 149, 463, 150, 452, 
260, 150, 448, 149, 457, 150, 443, 150, 439, 150, 463, 150, 451, 
265, 150, 448, 150, 457, 150, 445, 150, 441, 150, 461, 150, 449, 
270, 150, 448, 149, 457, 149, 445, 149, 435, 150, 462, 149, 452, 
275, 150, 447, 149, 458, 150, 445, 150, 440, 150, 461, 150, 452, 
280, 150, 447, 150, 459, 150, 446, 150, 440, 150, 462, 149, 452, 
285, 150, 446, 149, 458, 150, 447, 149, 438, 150, 460, 150, 450, 
290, 150, 446, 149, 458, 150, 448, 150, 438, 150, 461, 149, 452, 
295, 150, 446, 149, 458, 149, 447, 149, 439, 150, 461, 150, 453, 
300, 150, 447, 149, 459, 150, 447, 150, 440, 149, 462, 149, 451, 
305, 150, 446, 149, 458, 150, 447, 149, 439, 150, 459, 150, 452, 
310, 149, 446, 149, 458, 150, 449, 150, 438, 150, 460, 150, 453, 
315, 150, 447, 149, 458, 150, 447, 149, 437, 150, 461, 150, 453, 
320, 150, 446, 149, 459, 150, 447, 150, 438, 149, 460, 149, 452, 
325, 150, 446, 149, 459, 150, 448, 149, 438, 149, 459, 150, 453, 
330, 149, 446, 150, 459, 149, 447, 150, 437, 150, 459, 150, 452, 
