t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 512, 149, 514, 150, 494, 149, 487, 149, 517, 149, 504, 
10, 150, 514, 150, 514, 150, 489, 150, 486, 150, 519, 150, 504, 
15, 150, 514, 149, 516, 149, 490, 149, 488, 150, 518, 149, 506, 
20, 150, 515, 149, 516, 150, 492, 150, 487, 150, 519, 149, 505, 
25, 150, 515, 149, 518, 150, 489, 149, 490, 149, 519, 150, 508, 
30, 150, 516, 149, 518, 149, 490, 149, 488, 150, 517, 149, 507, 
35, 150, 517, 149, 518, 149, 489, 149, 487, 149, 518, 149, 506, 
40, 150, 515, 149, 514, 150, 489, 149, 485, 149, 515, 150, 503, 
45, 150, 511, 149, 511, 149, 491, 149, 482, 150, 512, 149, 499, 
50, 150, 508, 149, 507, 150, 486, 149, 476, 150, 509, 150, 496, 
55, 150, 505, 150, 505, 150, 485, 150, 478, 150, 508, 150, 496, 
60, 150, 502, 149, 503, 149, 482, 149, 476, 150, 505, 149, 494, 
65, 150, 500, 150, 502, 150, 481, 150, 475, 150, 505, 150, 493, 
70, 150, 498, 149, 498, 150, 477, 149, 471, 150, 502, 150, 492, 
75, 150, 496, 149, 497, 150, 472, 150, 467, 150, 501, 150, 489, 
80, 150, 495, 150, 496, 149, 469, 150, 467, 149, 500, 149, 488, 
85, 150, 493, 149, 493, 149, 469, 150, 465, 150, 498, 150, 487, 
90, 150, 492, 149, 492, 150, 467, 149, 463, 150, 498, 150, 484, 
95, 150, 491, 149, 490, 150, 462, 149, 460, 150, 498, 149, 483, 
100, 150, 490, 150, 491, 150, 464, 150, 460, 150, 497, 150, 484, 
105, 150, 489, 149, 490, 149, 459, 150, 458, 150, 495, 149, 481, 
110, 150, 489, 149, 489, 150, 460, 150, 454, 149, 495, 149, 479, 
115, 150, 488, 149, 488, 150, 462, 150, 456, 149, 496, 150, 480, 
120, 150, 487, 149, 487, 150, 461, 150, 456, 150, 495, 150, 479, 
125, 150, 486, 149, 488, 150, 460, 149, 454, 149, 495, 150, 477, 
130, 150, 486, 150, 485, 149, 460, 150, 454, 149, 495, 149, 478, 
135, 150, 486, 149, 485, 150, 463, 149, 453, 150, 496, 149, 478, 
140, 150, 485, 150, 484, 149, 462, 150, 453, 149, 495, 150, 477, 
145, 149, 485, 149, 485, 149, 460, 150, 452, 150, 496, 149, 478, 
150, 150, 486, 149, 485, 150, 462, 149, 454, 149, 496, 150, 480, 
155, 150, 485, 150, 485, 149, 462, 150, 454, 149, 496, 150, 479, 
160, 150, 486, 149, 484, 150, 463, 149, 454, 150, 499, 150, 478, 
165, 150, 487, 149, 484, 149, 464, 150, 455, 150, 498, 150, 481, 
170, 149, 486, 149, 484, 150, 465, 150, 454, 150, 499, 149, 479, 
175, 150, 487, 150, 484, 150, 467, 150, 458, 149, 499, 150, 482, 
180, 150, 487, 149, 484, 149, 467, 149, 456, 150, 498, 150, 481, 
185, 150, 488, 150, 484, 150, 467, 150, 456, 150, 499, 150, 482, 
190, 150, 488, 149, 485, 149, 467, 150, 460, 149, 499, 150, 483, 
195, 150, 489, 149, 485, 149, 469, 149, 460, 149, 501, 150, 485, 
200, 150, 490, 150, 485, 150, 468, 150, 460, 149, 499, 150, 485, 
205, 150, 490, 149, 485, 149, 471, 150, 462, 150, 499, 149, 487, 
210, 150, 491, 150, 487, 150, 470, 149, 462, 149, 499, 150, 486, 
215, 150, 493, 149, 484, 149, 471, 150, 463, 150, 500, 150, 486, 
220, 150, 493, 149, 485, 150, 472, 150, 464, 150, 499, 150, 487, 
225, 150, 494, 149, 486, 149, 472, 150, 465, 150, 498, 149, 486, 
230, 150, 495, 150, 487, 150, 470, 149, 464, 150, 499, 149, 486, 
235, 150, 495, 150, 486, 150, 471, 149, 466, 150, 498, 150, 489, 
240, 150, 496, 149, 487, 149, 470, 149, 465, 150, 496, 149, 489, 
245, 150, 496, 149, 485, 150, 470, 149, 465, 150, 497, 149, 488, 
250, 150, 497, 149, 486, 149, 471, 149, 468, 149, 498, 150, 491, 
255, 150, 498, 149, 487, 149, 472, 149, 467, 149, 497, 150, 491, 
260, 150, 498, 149, 488, 150, 470, 149, 467, 150, 497, 149, 488, 
265, 150, 499, 149, 489, 149, 471, 150, 470, 149, 496, 150, 492, 
270, 150, 500, 149, 487, 150, 472, 149, 469, 150, 497, 150, 493, 
275, 150, 500, 150, 488, 150, 472, 150, 469, 149, 494, 150, 491, 
280, 150, 501, 149, 491, 150, 473, 150, 470, 150, 496, 150, 490, 
285, 150, 502, 150, 491, 150, 473, 149, 471, 149, 496, 150, 491, 
290, 150, 502, 150, 491, 150, 474, 150, 472, 150, 493, 150, 492, 
295, 149, 501, 149, 493, 150, 472, 149, 471, 149, 495, 150, 490, 
300, 150, 502, 149, 494, 150, 473, 149, 472, 150, 494, 150, 492, 
305, 149, 502, 149, 491, 149, 474, 149, 472, 150, 493, 149, 491, 
310, 150, 501, 150, 494, 150, 475, 150, 471, 149, 493, 150, 491, 
315, 150, 500, 149, 496, 149, 476, 149, 473, 149, 493, 150, 491, 
320, 149, 498, 149, 496, 150, 475, 150, 472, 149, 491, 150, 491, 
325, 150, 498, 150, 496, 149, 476, 150, 476, 149, 493, 150, 493, 
330, 150, 497, 149, 496, 150, 476, 149, 475, 149, 491, 150, 493, 
