t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 151, 486, 148, 476, 150, 476, 150, 510, 150, 483, 
10, 149, 487, 151, 496, 148, 475, 149, 477, 149, 508, 150, 486, 
15, 149, 487, 149, 494, 149, 473, 151, 485, 150, 511, 150, 487, 
20, 149, 487, 150, 495, 148, 472, 151, 486, 149, 511, 150, 484, 
25, 150, 487, 148, 497, 151, 474, 150, 483, 149, 511, 150, 486, 
30, 150, 480, 150, 489, 149, 474, 150, 473, 149, 506, 150, 480, 
35, 149, 484, 151, 498, 148, 473, 150, 486, 149, 511, 150, 486, 
40, 150, 484, 151, 498, 148, 473, 150, 484, 149, 511, 150, 486, 
45, 150, 482, 148, 484, 151, 483, 149, 477, 149, 508, 149, 483, 
50, 149, 481, 150, 493, 150, 471, 150, 478, 150, 510, 150, 485, 
55, 150, 483, 151, 497, 148, 475, 149, 483, 149, 509, 150, 488, 
60, 150, 482, 148, 488, 151, 480, 149, 477, 150, 509, 149, 486, 
65, 149, 482, 147, 496, 151, 474, 148, 476, 150, 509, 149, 486, 
70, 149, 481, 148, 491, 150, 477, 150, 480, 149, 507, 149, 487, 
75, 149, 480, 147, 484, 147, 478, 151, 472, 150, 511, 150, 487, 
80, 150, 479, 150, 494, 148, 467, 150, 481, 150, 511, 149, 485, 
85, 149, 477, 149, 484, 151, 476, 149, 471, 149, 507, 150, 482, 
90, 149, 475, 148, 488, 150, 470, 149, 473, 149, 505, 150, 482, 
95, 149, 475, 147, 480, 151, 473, 152, 469, 149, 504, 149, 480, 
100, 149, 476, 148, 478, 151, 474, 149, 467, 149, 503, 149, 477, 
105, 149, 474, 148, 481, 149, 468, 151, 469, 150, 503, 149, 475, 
110, 149, 474, 147, 476, 151, 469, 149, 466, 150, 499, 149, 474, 
115, 150, 475, 148, 483, 151, 463, 149, 469, 149, 496, 150, 474, 
120, 149, 474, 147, 475, 151, 472, 151, 464, 149, 494, 149, 473, 
125, 150, 475, 149, 476, 151, 472, 150, 468, 149, 499, 150, 474, 
130, 150, 475, 149, 480, 150, 461, 148, 463, 150, 495, 150, 469, 
135, 149, 474, 148, 477, 149, 463, 150, 467, 150, 493, 149, 471, 
140, 149, 476, 151, 472, 148, 467, 151, 471, 150, 494, 149, 470, 
145, 149, 476, 147, 473, 152, 470, 151, 461, 150, 496, 149, 468, 
150, 149, 477, 148, 471, 151, 470, 148, 462, 150, 491, 150, 468, 
155, 149, 478, 147, 483, 151, 461, 148, 465, 150, 495, 149, 468, 
160, 150, 480, 147, 477, 151, 467, 151, 463, 149, 493, 149, 468, 
165, 149, 480, 149, 482, 149, 465, 150, 471, 151, 496, 149, 467, 
170, 149, 481, 148, 475, 151, 469, 149, 469, 150, 493, 149, 468, 
175, 150, 482, 151, 485, 148, 464, 151, 475, 149, 491, 150, 472, 
180, 150, 484, 151, 482, 148, 468, 151, 474, 149, 493, 150, 466, 
185, 150, 484, 148, 485, 151, 464, 148, 467, 150, 491, 150, 470, 
190, 150, 486, 149, 480, 149, 467, 150, 472, 150, 494, 149, 469, 
195, 149, 486, 147, 474, 151, 475, 148, 468, 149, 495, 149, 469, 
200, 149, 487, 150, 479, 150, 476, 150, 471, 150, 494, 150, 468, 
205, 150, 489, 148, 479, 150, 471, 149, 475, 150, 497, 149, 468, 
210, 150, 489, 151, 483, 149, 473, 150, 475, 149, 493, 150, 471, 
215, 149, 490, 148, 479, 150, 474, 149, 479, 150, 489, 149, 470, 
220, 150, 492, 149, 482, 149, 474, 149, 480, 150, 492, 149, 470, 
225, 150, 493, 151, 486, 149, 477, 150, 481, 149, 494, 150, 473, 
230, 150, 494, 151, 478, 148, 477, 151, 484, 149, 493, 150, 471, 
235, 150, 494, 150, 487, 151, 473, 148, 485, 150, 494, 150, 473, 
240, 150, 495, 148, 480, 151, 482, 149, 483, 150, 494, 149, 471, 
245, 150, 496, 150, 488, 148, 474, 151, 489, 150, 491, 150, 472, 
250, 150, 496, 151, 481, 149, 477, 150, 484, 150, 495, 149, 473, 
255, 149, 496, 151, 489, 148, 479, 149, 487, 149, 492, 150, 473, 
260, 149, 496, 151, 489, 148, 479, 151, 488, 149, 494, 150, 475, 
265, 149, 497, 148, 488, 151, 485, 149, 485, 150, 494, 149, 474, 
270, 149, 496, 151, 487, 150, 482, 148, 482, 150, 496, 150, 475, 
275, 150, 498, 147, 480, 151, 487, 150, 485, 150, 495, 149, 474, 
280, 149, 498, 148, 481, 151, 490, 148, 482, 149, 494, 150, 472, 
285, 150, 499, 150, 484, 149, 487, 150, 489, 149, 490, 150, 476, 
290, 150, 499, 147, 481, 151, 489, 151, 482, 150, 494, 150, 476, 
295, 149, 497, 148, 481, 151, 492, 149, 484, 149, 490, 150, 477, 
300, 149, 496, 151, 481, 148, 479, 151, 492, 149, 488, 150, 474, 
305, 149, 496, 150, 484, 150, 482, 150, 487, 150, 492, 149, 475, 
310, 149, 496, 151, 491, 148, 482, 149, 484, 149, 484, 150, 478, 
315, 149, 496, 147, 480, 151, 490, 148, 482, 149, 485, 149, 476, 
320, 149, 496, 148, 493, 151, 480, 149, 482, 150, 486, 149, 475, 
325, 149, 496, 151, 492, 150, 485, 149, 488, 149, 483, 150, 477, 
330, 150, 495, 151, 494, 149, 483, 151, 491, 149, 482, 150, 477, 
