t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 481, 149, 494, 150, 473, 150, 475, 149, 506, 150, 479, 
10, 150, 488, 149, 500, 150, 479, 150, 479, 149, 512, 149, 485, 
15, 149, 490, 149, 504, 149, 480, 150, 484, 150, 515, 150, 487, 
20, 150, 492, 149, 504, 149, 482, 150, 485, 150, 518, 150, 489, 
25, 150, 491, 150, 506, 150, 483, 150, 486, 150, 519, 150, 490, 
30, 150, 474, 149, 483, 149, 468, 149, 468, 149, 499, 150, 472, 
35, 149, 482, 149, 497, 150, 478, 149, 477, 149, 508, 150, 481, 
40, 150, 477, 150, 493, 150, 475, 150, 473, 149, 507, 149, 478, 
45, 150, 476, 149, 495, 150, 477, 150, 476, 150, 507, 150, 481, 
50, 150, 476, 149, 495, 150, 473, 150, 477, 150, 505, 150, 479, 
55, 150, 474, 150, 495, 150, 472, 150, 477, 149, 506, 149, 480, 
60, 150, 473, 150, 494, 150, 470, 150, 475, 150, 505, 150, 480, 
65, 150, 472, 149, 493, 150, 471, 150, 474, 149, 503, 149, 478, 
70, 150, 470, 149, 494, 150, 468, 149, 471, 150, 503, 150, 477, 
75, 150, 469, 149, 493, 149, 467, 150, 471, 149, 500, 149, 477, 
80, 150, 469, 149, 491, 149, 466, 149, 469, 150, 501, 150, 475, 
85, 150, 468, 149, 492, 150, 467, 150, 468, 150, 498, 149, 476, 
90, 150, 467, 149, 491, 150, 467, 150, 468, 150, 495, 150, 473, 
95, 150, 467, 150, 490, 149, 466, 149, 466, 150, 496, 150, 474, 
100, 150, 467, 149, 487, 150, 466, 150, 465, 150, 494, 149, 472, 
105, 150, 466, 150, 488, 150, 465, 150, 465, 150, 493, 150, 470, 
110, 149, 468, 149, 487, 150, 463, 149, 463, 149, 493, 150, 471, 
115, 150, 469, 149, 485, 149, 464, 149, 462, 150, 492, 150, 470, 
120, 150, 468, 149, 484, 149, 464, 150, 463, 149, 493, 150, 467, 
125, 150, 466, 149, 484, 150, 463, 149, 461, 149, 492, 150, 469, 
130, 150, 467, 149, 482, 150, 465, 150, 460, 149, 491, 150, 468, 
135, 149, 467, 149, 481, 150, 466, 150, 462, 150, 491, 150, 467, 
140, 150, 468, 150, 481, 150, 465, 150, 460, 150, 491, 149, 466, 
145, 150, 468, 149, 480, 150, 466, 149, 460, 150, 490, 150, 466, 
150, 150, 467, 149, 480, 150, 464, 150, 461, 150, 491, 149, 466, 
155, 149, 470, 149, 483, 149, 465, 149, 459, 150, 492, 150, 466, 
160, 150, 470, 149, 482, 150, 464, 150, 462, 150, 492, 150, 464, 
165, 149, 471, 149, 481, 149, 465, 150, 461, 150, 495, 149, 466, 
170, 150, 471, 149, 483, 150, 465, 150, 459, 149, 494, 149, 464, 
175, 150, 470, 150, 483, 150, 466, 150, 461, 150, 493, 149, 465, 
180, 150, 473, 149, 481, 150, 467, 149, 461, 149, 494, 150, 465, 
185, 149, 473, 149, 483, 150, 469, 150, 463, 150, 494, 150, 464, 
190, 150, 472, 150, 482, 149, 469, 150, 461, 150, 494, 150, 465, 
195, 150, 473, 149, 482, 150, 470, 150, 462, 150, 496, 150, 466, 
200, 150, 476, 149, 481, 149, 471, 149, 461, 150, 497, 150, 466, 
205, 150, 477, 149, 482, 150, 471, 149, 462, 150, 494, 149, 465, 
210, 150, 477, 149, 480, 150, 474, 150, 463, 150, 494, 150, 464, 
215, 150, 477, 149, 483, 149, 476, 150, 460, 150, 494, 150, 465, 
220, 150, 478, 149, 481, 150, 476, 150, 463, 150, 495, 149, 463, 
225, 150, 478, 150, 482, 149, 477, 149, 463, 150, 492, 150, 464, 
230, 150, 478, 149, 483, 150, 479, 150, 464, 149, 492, 150, 464, 
235, 150, 480, 149, 484, 149, 479, 150, 468, 150, 493, 150, 463, 
240, 150, 480, 150, 483, 149, 478, 150, 465, 149, 493, 149, 464, 
245, 150, 481, 149, 484, 150, 480, 150, 465, 150, 494, 150, 465, 
250, 149, 482, 149, 484, 149, 480, 150, 466, 149, 493, 149, 465, 
255, 150, 482, 149, 484, 150, 480, 150, 465, 149, 491, 149, 463, 
260, 150, 482, 149, 485, 150, 482, 150, 468, 150, 492, 150, 464, 
265, 150, 483, 149, 486, 149, 483, 150, 465, 150, 491, 149, 463, 
270, 150, 483, 149, 486, 150, 480, 150, 468, 150, 490, 150, 462, 
275, 150, 484, 149, 486, 150, 481, 150, 467, 150, 488, 150, 463, 
280, 150, 485, 150, 486, 150, 482, 150, 463, 149, 488, 149, 463, 
285, 150, 485, 149, 484, 150, 483, 149, 467, 150, 489, 150, 461, 
290, 150, 485, 149, 486, 149, 481, 149, 466, 150, 489, 149, 463, 
295, 150, 485, 149, 486, 150, 484, 149, 466, 150, 489, 149, 462, 
300, 150, 485, 149, 485, 149, 482, 150, 465, 150, 488, 150, 462, 
305, 150, 485, 149, 483, 150, 482, 150, 465, 150, 486, 149, 462, 
310, 150, 484, 149, 484, 149, 483, 149, 466, 149, 488, 150, 461, 
315, 150, 485, 149, 483, 149, 483, 149, 466, 149, 485, 150, 460, 
320, 150, 485, 149, 483, 150, 483, 150, 466, 150, 485, 150, 459, 
325, 150, 484, 149, 483, 150, 485, 150, 466, 150, 485, 150, 459, 
330, 149, 485, 149, 484, 150, 485, 150, 464, 150, 484, 149, 458, 
