t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 458, 149, 461, 149, 452, 150, 454, 150, 472, 150, 452, 
10, 150, 458, 149, 461, 150, 453, 149, 453, 150, 474, 150, 453, 
15, 149, 459, 149, 462, 150, 454, 150, 451, 150, 473, 150, 453, 
20, 150, 458, 149, 461, 149, 454, 149, 452, 150, 474, 150, 455, 
25, 150, 460, 149, 460, 149, 454, 149, 453, 150, 473, 150, 454, 
30, 150, 458, 149, 461, 149, 454, 149, 452, 150, 474, 150, 454, 
35, 150, 453, 150, 458, 150, 453, 150, 449, 150, 469, 150, 451, 
40, 150, 451, 150, 457, 150, 451, 150, 448, 150, 467, 150, 449, 
45, 150, 450, 149, 457, 149, 450, 150, 445, 149, 467, 150, 450, 
50, 150, 448, 149, 457, 149, 450, 149, 443, 150, 466, 150, 448, 
55, 150, 446, 150, 456, 150, 448, 150, 444, 149, 466, 150, 447, 
60, 149, 444, 149, 456, 149, 447, 150, 445, 149, 464, 150, 447, 
65, 150, 443, 149, 453, 149, 445, 150, 443, 150, 465, 150, 444, 
70, 150, 441, 149, 454, 150, 443, 149, 439, 150, 463, 150, 443, 
75, 149, 439, 150, 453, 149, 440, 150, 440, 150, 461, 149, 440, 
80, 150, 439, 149, 451, 149, 440, 150, 436, 150, 461, 150, 440, 
85, 150, 438, 150, 450, 150, 440, 150, 437, 149, 459, 150, 437, 
90, 149, 438, 149, 451, 150, 439, 149, 437, 149, 457, 150, 437, 
95, 150, 439, 149, 449, 150, 438, 150, 433, 150, 455, 150, 436, 
100, 150, 439, 150, 448, 150, 437, 150, 435, 150, 455, 150, 433, 
105, 150, 438, 149, 448, 149, 436, 149, 434, 150, 453, 149, 433, 
110, 150, 439, 150, 447, 150, 437, 149, 432, 149, 453, 150, 433, 
115, 150, 439, 149, 445, 149, 435, 150, 435, 149, 453, 150, 433, 
120, 150, 439, 149, 445, 150, 435, 150, 434, 150, 452, 150, 430, 
125, 149, 440, 149, 445, 150, 437, 149, 433, 150, 451, 149, 432, 
130, 150, 442, 149, 444, 150, 436, 150, 433, 150, 450, 150, 431, 
135, 150, 442, 149, 442, 150, 437, 150, 433, 150, 452, 150, 431, 
140, 150, 443, 149, 443, 150, 436, 149, 433, 149, 451, 150, 429, 
145, 150, 444, 149, 442, 150, 436, 150, 433, 150, 450, 150, 430, 
150, 150, 445, 149, 441, 150, 436, 149, 432, 149, 450, 150, 430, 
155, 150, 446, 149, 442, 150, 436, 149, 434, 149, 451, 150, 429, 
160, 150, 448, 149, 441, 150, 437, 150, 435, 150, 450, 150, 429, 
165, 150, 449, 149, 440, 149, 438, 149, 434, 150, 451, 150, 429, 
170, 150, 450, 149, 442, 150, 439, 150, 438, 150, 452, 150, 430, 
175, 150, 452, 149, 441, 149, 440, 149, 434, 150, 451, 150, 430, 
180, 150, 453, 150, 443, 150, 440, 150, 436, 150, 452, 150, 429, 
185, 150, 455, 149, 443, 149, 442, 149, 435, 150, 451, 149, 430, 
190, 150, 457, 149, 442, 150, 444, 150, 436, 150, 451, 149, 430, 
195, 150, 458, 150, 443, 149, 443, 150, 437, 150, 452, 150, 432, 
200, 150, 459, 149, 443, 150, 444, 149, 439, 150, 455, 150, 433, 
205, 150, 461, 150, 444, 150, 447, 149, 439, 150, 453, 150, 434, 
210, 150, 461, 150, 445, 149, 446, 150, 440, 149, 452, 149, 434, 
215, 150, 462, 150, 447, 150, 447, 150, 441, 149, 454, 150, 432, 
220, 150, 463, 149, 447, 149, 449, 150, 440, 150, 455, 149, 434, 
225, 150, 464, 150, 448, 150, 450, 150, 443, 150, 456, 149, 434, 
230, 150, 466, 149, 448, 150, 452, 149, 444, 150, 456, 149, 435, 
235, 150, 468, 149, 449, 150, 454, 149, 442, 150, 457, 149, 436, 
240, 150, 469, 150, 449, 150, 454, 150, 445, 150, 458, 150, 436, 
245, 149, 470, 149, 449, 150, 454, 149, 446, 150, 457, 150, 437, 
250, 150, 471, 150, 449, 150, 457, 150, 447, 150, 458, 150, 438, 
255, 150, 472, 149, 450, 150, 456, 149, 447, 150, 458, 150, 439, 
260, 150, 473, 149, 450, 150, 456, 150, 451, 150, 459, 150, 437, 
265, 149, 473, 149, 450, 149, 458, 149, 451, 150, 458, 150, 439, 
270, 150, 474, 149, 450, 150, 460, 150, 451, 149, 460, 150, 441, 
275, 149, 475, 149, 451, 150, 459, 149, 452, 149, 459, 150, 442, 
280, 150, 476, 149, 451, 150, 461, 150, 452, 149, 460, 150, 438, 
285, 150, 476, 150, 453, 150, 461, 150, 452, 150, 460, 150, 441, 
290, 149, 474, 149, 452, 150, 463, 149, 451, 150, 461, 150, 441, 
295, 150, 477, 149, 453, 150, 465, 149, 449, 150, 459, 150, 442, 
300, 150, 477, 150, 454, 150, 465, 150, 452, 150, 460, 150, 441, 
305, 150, 478, 149, 454, 150, 466, 149, 451, 149, 461, 150, 440, 
310, 149, 476, 149, 455, 150, 467, 149, 452, 150, 461, 150, 443, 
315, 150, 477, 149, 454, 150, 467, 150, 454, 150, 462, 150, 444, 
320, 150, 477, 150, 455, 150, 467, 150, 455, 150, 461, 150, 443, 
325, 150, 477, 149, 456, 150, 469, 149, 454, 150, 460, 150, 446, 
330, 150, 478, 149, 457, 149, 471, 149, 451, 149, 457, 150, 445, 
