t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 485, 150, 471, 150, 471, 149, 500, 150, 496, 
10, 150, 475, 149, 486, 149, 478, 149, 471, 150, 503, 149, 497, 
15, 149, 477, 149, 488, 149, 478, 150, 473, 149, 505, 150, 499, 
20, 149, 477, 149, 489, 149, 478, 150, 474, 150, 505, 149, 502, 
25, 150, 478, 149, 490, 150, 476, 150, 474, 150, 506, 150, 504, 
30, 150, 479, 149, 491, 150, 477, 150, 476, 149, 506, 150, 502, 
35, 150, 482, 149, 491, 150, 477, 150, 475, 150, 506, 150, 507, 
40, 150, 479, 149, 489, 149, 475, 149, 471, 150, 505, 150, 501, 
45, 149, 477, 149, 490, 149, 474, 149, 468, 149, 503, 150, 495, 
50, 150, 477, 149, 487, 149, 471, 150, 466, 150, 500, 150, 497, 
55, 150, 476, 149, 486, 150, 468, 149, 461, 150, 499, 149, 491, 
60, 150, 475, 149, 486, 150, 465, 150, 461, 150, 496, 150, 487, 
65, 150, 475, 149, 481, 149, 465, 149, 459, 150, 493, 150, 484, 
70, 150, 476, 150, 481, 150, 460, 149, 456, 150, 492, 150, 481, 
75, 150, 474, 149, 478, 149, 460, 150, 456, 149, 489, 150, 477, 
80, 150, 475, 149, 478, 150, 458, 149, 453, 150, 488, 150, 473, 
85, 150, 476, 149, 478, 149, 455, 150, 451, 150, 487, 150, 474, 
90, 150, 476, 150, 475, 149, 454, 149, 450, 149, 487, 149, 471, 
95, 150, 476, 149, 476, 150, 453, 150, 448, 150, 487, 150, 468, 
100, 150, 477, 149, 476, 149, 453, 150, 445, 149, 488, 150, 468, 
105, 150, 478, 150, 475, 150, 450, 150, 447, 150, 489, 150, 467, 
110, 150, 477, 149, 475, 150, 451, 150, 447, 150, 489, 149, 468, 
115, 150, 479, 149, 476, 149, 448, 149, 444, 149, 491, 149, 469, 
120, 150, 477, 149, 475, 150, 450, 150, 447, 149, 492, 150, 469, 
125, 150, 479, 149, 475, 150, 449, 150, 445, 150, 493, 150, 470, 
130, 150, 478, 149, 475, 150, 450, 150, 445, 150, 494, 150, 471, 
135, 149, 478, 149, 474, 149, 449, 149, 445, 149, 497, 150, 469, 
140, 149, 478, 150, 476, 149, 449, 150, 446, 150, 498, 150, 470, 
145, 150, 478, 149, 476, 150, 450, 149, 447, 149, 497, 149, 469, 
150, 150, 478, 149, 476, 150, 451, 149, 445, 150, 499, 150, 471, 
155, 150, 477, 149, 476, 150, 452, 150, 447, 150, 500, 149, 471, 
160, 150, 476, 149, 475, 149, 453, 149, 446, 150, 500, 149, 469, 
165, 150, 476, 149, 473, 149, 455, 150, 448, 149, 500, 150, 471, 
170, 150, 475, 149, 474, 149, 456, 150, 446, 149, 499, 150, 471, 
175, 149, 476, 149, 475, 149, 457, 150, 448, 150, 499, 150, 471, 
180, 150, 476, 149, 473, 150, 458, 150, 448, 149, 498, 150, 471, 
185, 150, 476, 149, 473, 149, 456, 149, 449, 150, 499, 149, 472, 
190, 150, 475, 150, 474, 149, 460, 149, 449, 150, 498, 150, 472, 
195, 150, 475, 150, 472, 149, 460, 149, 449, 149, 496, 150, 472, 
200, 150, 475, 149, 473, 150, 460, 150, 451, 149, 498, 150, 476, 
205, 150, 475, 149, 472, 150, 461, 150, 452, 149, 497, 150, 477, 
210, 149, 474, 149, 472, 150, 466, 149, 453, 150, 497, 150, 475, 
215, 150, 473, 149, 473, 150, 465, 149, 453, 150, 498, 150, 476, 
220, 150, 472, 149, 472, 150, 463, 149, 453, 150, 497, 150, 476, 
225, 150, 471, 149, 473, 150, 466, 149, 455, 150, 498, 150, 474, 
230, 150, 467, 149, 473, 150, 466, 149, 456, 149, 496, 150, 476, 
235, 150, 469, 149, 472, 150, 468, 149, 458, 150, 495, 150, 474, 
240, 150, 468, 149, 473, 150, 470, 150, 457, 150, 496, 150, 473, 
245, 150, 467, 149, 473, 150, 472, 149, 455, 150, 495, 149, 472, 
250, 150, 463, 149, 471, 149, 471, 150, 458, 150, 494, 150, 471, 
255, 150, 463, 150, 473, 149, 474, 150, 459, 149, 493, 150, 471, 
260, 150, 463, 149, 473, 150, 476, 149, 458, 149, 494, 149, 471, 
265, 150, 462, 149, 474, 150, 475, 149, 462, 150, 495, 149, 471, 
270, 150, 461, 149, 476, 149, 477, 149, 462, 150, 492, 150, 471, 
275, 150, 461, 149, 473, 149, 478, 150, 462, 150, 494, 150, 471, 
280, 150, 460, 150, 475, 150, 480, 149, 461, 149, 492, 150, 471, 
285, 150, 459, 149, 472, 150, 480, 150, 462, 150, 493, 150, 468, 
290, 149, 457, 149, 471, 149, 477, 150, 462, 149, 491, 149, 469, 
295, 150, 459, 149, 473, 149, 478, 149, 460, 149, 492, 149, 469, 
300, 150, 459, 149, 474, 150, 480, 150, 463, 150, 493, 150, 467, 
305, 149, 458, 150, 474, 150, 481, 149, 461, 149, 491, 150, 467, 
310, 149, 457, 149, 473, 150, 480, 150, 462, 150, 492, 150, 468, 
315, 149, 456, 150, 473, 150, 482, 149, 462, 150, 491, 149, 468, 
320, 149, 457, 149, 471, 150, 482, 149, 462, 150, 495, 149, 468, 
325, 150, 457, 149, 470, 150, 485, 150, 464, 150, 494, 150, 467, 
330, 149, 456, 149, 473, 150, 484, 149, 462, 150, 492, 149, 465, 
