t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 443, 149, 448, 149, 448, 150, 435, 150, 464, 150, 450, 
10, 150, 442, 149, 447, 150, 448, 149, 435, 150, 464, 150, 450, 
15, 150, 443, 150, 447, 150, 448, 150, 435, 150, 464, 149, 446, 
20, 150, 445, 149, 448, 150, 447, 150, 433, 150, 464, 150, 449, 
25, 150, 448, 149, 447, 149, 445, 150, 435, 149, 461, 150, 449, 
30, 150, 450, 149, 445, 150, 444, 150, 434, 150, 461, 150, 446, 
35, 150, 449, 150, 445, 150, 445, 150, 432, 150, 459, 149, 443, 
40, 150, 446, 149, 439, 149, 443, 150, 428, 149, 455, 150, 442, 
45, 150, 444, 149, 438, 150, 440, 149, 427, 150, 455, 150, 439, 
50, 150, 442, 149, 438, 149, 438, 150, 425, 149, 453, 150, 439, 
55, 150, 441, 150, 435, 150, 437, 150, 423, 150, 451, 150, 439, 
60, 150, 441, 149, 435, 149, 435, 150, 422, 150, 450, 150, 437, 
65, 150, 440, 150, 431, 150, 435, 150, 422, 150, 450, 150, 433, 
70, 150, 439, 149, 430, 150, 434, 150, 418, 150, 448, 150, 434, 
75, 150, 438, 150, 429, 150, 433, 149, 418, 150, 446, 150, 433, 
80, 149, 436, 150, 428, 149, 432, 150, 418, 150, 445, 150, 431, 
85, 149, 437, 150, 427, 150, 429, 149, 414, 149, 444, 149, 428, 
90, 150, 436, 150, 425, 150, 428, 150, 412, 149, 443, 150, 429, 
95, 150, 437, 149, 425, 150, 429, 149, 413, 150, 443, 150, 428, 
100, 150, 438, 150, 426, 150, 429, 149, 410, 150, 441, 150, 425, 
105, 150, 438, 149, 423, 149, 428, 150, 409, 149, 440, 150, 427, 
110, 149, 437, 150, 425, 149, 427, 149, 408, 149, 439, 150, 426, 
115, 150, 438, 149, 423, 150, 427, 150, 409, 149, 438, 150, 425, 
120, 150, 437, 150, 422, 150, 427, 149, 408, 150, 439, 150, 422, 
125, 150, 437, 149, 426, 149, 427, 150, 409, 150, 438, 149, 423, 
130, 150, 438, 149, 423, 150, 426, 149, 407, 149, 438, 150, 422, 
135, 150, 438, 150, 423, 150, 427, 149, 406, 150, 437, 150, 423, 
140, 150, 439, 150, 424, 150, 428, 150, 408, 149, 436, 150, 423, 
145, 150, 439, 149, 426, 150, 428, 149, 407, 150, 437, 150, 421, 
150, 150, 440, 149, 423, 149, 429, 149, 407, 150, 437, 150, 421, 
155, 150, 441, 149, 425, 150, 429, 150, 404, 150, 438, 150, 423, 
160, 150, 440, 150, 427, 149, 429, 149, 406, 149, 437, 149, 422, 
165, 150, 440, 149, 426, 150, 429, 149, 406, 150, 438, 150, 421, 
170, 150, 439, 149, 424, 149, 430, 150, 405, 149, 437, 150, 423, 
175, 150, 439, 149, 424, 150, 430, 149, 405, 150, 438, 150, 423, 
180, 150, 441, 150, 428, 150, 432, 150, 405, 150, 438, 150, 423, 
185, 150, 442, 149, 424, 149, 432, 150, 406, 150, 437, 150, 422, 
190, 150, 441, 149, 429, 150, 433, 150, 407, 150, 438, 149, 422, 
195, 150, 442, 150, 430, 150, 431, 149, 406, 149, 438, 150, 421, 
200, 149, 442, 150, 429, 150, 433, 150, 404, 150, 440, 150, 424, 
205, 149, 443, 149, 431, 149, 433, 150, 407, 149, 438, 150, 423, 
210, 149, 440, 150, 432, 149, 432, 149, 406, 150, 440, 150, 424, 
215, 150, 441, 149, 432, 150, 433, 150, 406, 149, 439, 150, 424, 
220, 150, 440, 149, 429, 150, 432, 150, 405, 149, 441, 150, 424, 
225, 150, 440, 149, 431, 149, 434, 149, 408, 149, 439, 150, 424, 
230, 150, 438, 150, 432, 150, 434, 149, 407, 150, 440, 149, 422, 
235, 150, 438, 150, 430, 149, 433, 150, 408, 149, 440, 150, 424, 
240, 150, 440, 149, 431, 150, 434, 149, 406, 150, 440, 150, 425, 
245, 150, 441, 149, 433, 149, 434, 150, 408, 149, 440, 150, 424, 
250, 150, 438, 149, 433, 150, 437, 150, 408, 149, 439, 150, 425, 
255, 150, 438, 149, 435, 149, 434, 149, 407, 150, 440, 149, 422, 
260, 150, 436, 149, 432, 150, 436, 150, 406, 150, 440, 150, 426, 
265, 149, 437, 149, 433, 149, 435, 150, 409, 150, 438, 150, 425, 
270, 150, 438, 149, 435, 149, 434, 149, 408, 149, 441, 150, 424, 
275, 150, 437, 150, 434, 150, 434, 150, 407, 149, 440, 150, 425, 
280, 150, 437, 149, 436, 149, 436, 150, 407, 150, 440, 149, 426, 
285, 150, 436, 150, 436, 150, 437, 150, 409, 149, 439, 150, 426, 
290, 149, 434, 149, 437, 149, 435, 149, 408, 150, 440, 150, 425, 
295, 150, 436, 149, 435, 150, 434, 149, 407, 149, 440, 150, 424, 
300, 150, 435, 149, 438, 150, 436, 150, 409, 149, 440, 150, 425, 
305, 150, 434, 149, 434, 150, 435, 150, 409, 149, 440, 150, 425, 
310, 150, 431, 150, 437, 150, 436, 150, 406, 150, 439, 150, 425, 
315, 150, 430, 149, 436, 149, 436, 150, 408, 150, 440, 150, 425, 
320, 150, 429, 149, 439, 150, 435, 150, 407, 149, 441, 150, 423, 
325, 150, 428, 149, 437, 150, 435, 150, 409, 149, 440, 150, 425, 
330, 150, 427, 149, 437, 149, 434, 150, 407, 149, 440, 150, 421, 
