t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 465, 149, 466, 149, 460, 149, 447, 150, 486, 150, 471, 
10, 150, 465, 150, 468, 150, 460, 150, 449, 149, 485, 149, 471, 
15, 150, 466, 150, 468, 149, 461, 150, 447, 150, 485, 149, 474, 
20, 149, 467, 149, 469, 149, 461, 149, 448, 149, 485, 149, 474, 
25, 150, 470, 149, 469, 150, 462, 150, 447, 150, 488, 149, 475, 
30, 150, 472, 149, 470, 149, 462, 150, 449, 149, 487, 149, 475, 
35, 150, 469, 149, 466, 150, 463, 149, 448, 149, 486, 150, 474, 
40, 150, 464, 149, 466, 149, 461, 149, 448, 149, 485, 150, 472, 
45, 150, 462, 150, 461, 150, 460, 149, 446, 150, 482, 150, 472, 
50, 150, 460, 149, 461, 149, 458, 149, 446, 149, 481, 149, 470, 
55, 150, 457, 149, 458, 150, 455, 150, 446, 150, 480, 149, 468, 
60, 150, 455, 150, 455, 150, 454, 150, 443, 149, 478, 149, 467, 
65, 150, 452, 150, 457, 150, 450, 150, 442, 149, 476, 150, 466, 
70, 150, 450, 149, 455, 150, 448, 150, 439, 149, 476, 150, 464, 
75, 150, 447, 149, 451, 150, 447, 149, 437, 150, 474, 149, 462, 
80, 150, 446, 150, 453, 149, 445, 149, 437, 150, 474, 149, 460, 
85, 150, 446, 149, 451, 150, 443, 149, 435, 150, 472, 150, 459, 
90, 150, 445, 149, 449, 149, 441, 149, 434, 150, 471, 150, 458, 
95, 150, 444, 149, 448, 149, 441, 150, 434, 150, 469, 149, 455, 
100, 150, 443, 150, 446, 150, 441, 150, 429, 150, 468, 149, 455, 
105, 150, 444, 149, 446, 150, 439, 150, 431, 149, 469, 149, 455, 
110, 150, 443, 149, 444, 150, 438, 150, 432, 150, 467, 150, 453, 
115, 150, 443, 149, 443, 149, 437, 150, 431, 149, 467, 150, 454, 
120, 150, 444, 149, 442, 150, 436, 150, 431, 150, 466, 150, 451, 
125, 150, 443, 150, 441, 150, 436, 150, 428, 149, 465, 149, 450, 
130, 150, 443, 149, 440, 149, 435, 150, 429, 149, 466, 150, 451, 
135, 150, 443, 149, 440, 150, 434, 149, 428, 150, 465, 150, 452, 
140, 150, 443, 149, 439, 150, 434, 149, 429, 150, 466, 150, 449, 
145, 150, 443, 150, 440, 150, 434, 149, 427, 150, 465, 149, 451, 
150, 150, 444, 150, 440, 150, 436, 150, 431, 150, 466, 150, 449, 
155, 150, 444, 149, 441, 149, 435, 149, 428, 150, 465, 150, 451, 
160, 150, 445, 149, 443, 149, 435, 150, 428, 150, 465, 149, 453, 
165, 150, 445, 150, 441, 150, 436, 149, 427, 150, 464, 150, 451, 
170, 150, 445, 150, 442, 150, 435, 150, 429, 149, 465, 150, 452, 
175, 150, 447, 149, 442, 150, 437, 150, 429, 149, 465, 150, 455, 
180, 150, 446, 149, 444, 149, 437, 149, 429, 149, 466, 149, 454, 
185, 150, 446, 149, 445, 149, 437, 150, 429, 149, 465, 149, 454, 
190, 150, 446, 150, 445, 150, 440, 150, 431, 149, 465, 150, 456, 
195, 150, 447, 149, 446, 150, 438, 149, 430, 150, 466, 150, 455, 
200, 149, 447, 149, 446, 150, 438, 150, 431, 149, 465, 150, 456, 
205, 150, 447, 150, 448, 150, 440, 150, 433, 150, 467, 149, 456, 
210, 150, 448, 149, 447, 149, 440, 150, 431, 150, 466, 150, 455, 
215, 150, 448, 149, 448, 150, 439, 149, 430, 149, 465, 150, 459, 
220, 150, 449, 149, 449, 150, 440, 150, 432, 149, 466, 150, 459, 
225, 150, 449, 150, 450, 150, 440, 149, 432, 150, 467, 150, 457, 
230, 149, 450, 149, 450, 150, 441, 150, 431, 149, 466, 150, 457, 
235, 150, 450, 150, 451, 149, 441, 149, 431, 149, 467, 150, 457, 
240, 150, 451, 149, 450, 150, 441, 150, 431, 150, 467, 150, 458, 
245, 150, 451, 149, 451, 150, 443, 149, 430, 149, 466, 150, 457, 
250, 150, 452, 149, 452, 149, 443, 149, 432, 149, 467, 149, 456, 
255, 150, 452, 149, 453, 150, 443, 150, 432, 150, 466, 150, 458, 
260, 150, 453, 150, 453, 150, 442, 149, 433, 149, 468, 149, 457, 
265, 150, 454, 149, 452, 150, 445, 149, 431, 150, 466, 150, 459, 
270, 150, 454, 150, 453, 150, 442, 150, 433, 149, 467, 150, 457, 
275, 150, 454, 149, 452, 150, 445, 149, 432, 150, 466, 150, 459, 
280, 149, 454, 150, 453, 150, 445, 149, 434, 149, 466, 150, 458, 
285, 150, 452, 150, 454, 149, 445, 150, 434, 150, 467, 150, 458, 
290, 150, 453, 149, 455, 150, 445, 149, 434, 149, 468, 150, 461, 
295, 150, 454, 149, 454, 149, 445, 150, 434, 150, 467, 150, 457, 
300, 150, 453, 149, 456, 150, 446, 150, 433, 149, 467, 149, 457, 
305, 150, 453, 149, 454, 150, 445, 150, 435, 150, 468, 150, 456, 
310, 150, 453, 150, 455, 149, 446, 149, 432, 149, 465, 149, 458, 
315, 150, 451, 149, 456, 150, 446, 150, 435, 150, 466, 149, 456, 
320, 150, 451, 149, 454, 150, 447, 150, 434, 150, 465, 149, 457, 
325, 150, 450, 149, 455, 150, 446, 149, 433, 150, 466, 149, 456, 
330, 150, 449, 149, 454, 149, 445, 150, 433, 150, 465, 150, 456, 
