t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 475, 150, 474, 149, 465, 150, 468, 150, 483, 150, 473, 
10, 150, 477, 149, 477, 150, 469, 149, 468, 150, 484, 150, 474, 
15, 150, 477, 149, 479, 149, 470, 150, 472, 150, 484, 150, 473, 
20, 150, 479, 149, 477, 150, 472, 150, 472, 150, 484, 150, 474, 
25, 150, 479, 149, 479, 150, 472, 150, 471, 149, 483, 150, 474, 
30, 150, 480, 149, 479, 150, 470, 150, 472, 150, 483, 150, 475, 
35, 150, 482, 150, 481, 150, 472, 149, 474, 150, 485, 149, 477, 
40, 149, 476, 149, 477, 150, 468, 150, 472, 150, 480, 150, 477, 
45, 150, 476, 150, 475, 149, 468, 150, 469, 149, 476, 150, 473, 
50, 150, 475, 150, 474, 150, 468, 150, 467, 150, 476, 149, 472, 
55, 150, 475, 149, 473, 149, 465, 150, 467, 149, 475, 149, 473, 
60, 150, 474, 149, 470, 150, 462, 150, 465, 149, 473, 150, 471, 
65, 150, 473, 149, 469, 150, 461, 149, 462, 150, 472, 149, 470, 
70, 150, 469, 149, 468, 149, 461, 150, 460, 149, 471, 150, 466, 
75, 150, 471, 149, 466, 150, 459, 149, 458, 150, 470, 150, 467, 
80, 149, 468, 149, 466, 150, 457, 149, 460, 150, 467, 149, 463, 
85, 149, 466, 150, 465, 149, 457, 150, 458, 149, 467, 150, 462, 
90, 150, 464, 149, 463, 150, 454, 150, 453, 150, 465, 150, 459, 
95, 150, 463, 150, 464, 150, 453, 150, 454, 149, 464, 150, 461, 
100, 149, 460, 149, 462, 150, 450, 150, 455, 150, 463, 150, 459, 
105, 150, 459, 149, 460, 150, 452, 149, 453, 149, 463, 150, 458, 
110, 150, 459, 149, 457, 150, 453, 150, 450, 149, 462, 149, 456, 
115, 150, 455, 150, 460, 149, 452, 150, 452, 149, 461, 150, 454, 
120, 149, 454, 149, 459, 150, 450, 150, 452, 150, 461, 150, 456, 
125, 150, 454, 149, 461, 150, 452, 150, 450, 149, 462, 150, 454, 
130, 150, 452, 150, 460, 149, 451, 150, 452, 149, 462, 150, 455, 
135, 150, 453, 149, 459, 150, 451, 150, 452, 149, 462, 149, 455, 
140, 150, 452, 150, 457, 149, 449, 150, 452, 150, 464, 149, 456, 
145, 150, 452, 149, 457, 150, 451, 150, 452, 150, 464, 149, 455, 
150, 150, 452, 150, 459, 150, 451, 150, 452, 149, 463, 150, 456, 
155, 150, 452, 150, 459, 150, 450, 150, 454, 150, 463, 150, 457, 
160, 150, 451, 149, 458, 150, 453, 149, 450, 149, 464, 150, 455, 
165, 150, 452, 150, 459, 150, 450, 150, 454, 149, 464, 150, 455, 
170, 150, 451, 149, 459, 149, 451, 150, 455, 150, 464, 150, 455, 
175, 150, 452, 149, 459, 149, 451, 150, 452, 150, 465, 149, 454, 
180, 149, 451, 149, 459, 150, 453, 149, 453, 150, 464, 150, 455, 
185, 150, 450, 149, 461, 150, 456, 150, 455, 150, 465, 150, 456, 
190, 150, 450, 149, 462, 149, 454, 149, 455, 149, 464, 150, 457, 
195, 149, 451, 149, 460, 150, 456, 149, 454, 150, 466, 149, 458, 
200, 150, 451, 149, 462, 150, 457, 150, 455, 150, 466, 150, 458, 
205, 150, 451, 149, 462, 150, 457, 149, 456, 149, 465, 150, 457, 
210, 150, 450, 149, 462, 150, 459, 150, 454, 150, 465, 150, 457, 
215, 149, 447, 149, 464, 149, 460, 150, 457, 149, 466, 150, 459, 
220, 149, 447, 149, 464, 150, 460, 149, 457, 150, 466, 149, 458, 
225, 150, 451, 149, 464, 150, 460, 149, 457, 149, 467, 150, 456, 
230, 150, 451, 149, 464, 149, 463, 150, 461, 149, 468, 149, 459, 
235, 150, 451, 149, 464, 150, 462, 150, 459, 150, 468, 150, 459, 
240, 150, 450, 149, 465, 149, 462, 150, 460, 149, 467, 150, 459, 
245, 150, 450, 149, 465, 150, 464, 149, 459, 149, 467, 150, 459, 
250, 150, 449, 150, 464, 149, 464, 150, 459, 149, 467, 150, 457, 
255, 150, 448, 149, 463, 150, 465, 149, 459, 149, 469, 150, 461, 
260, 150, 448, 150, 466, 149, 466, 150, 461, 149, 468, 150, 459, 
265, 150, 450, 149, 466, 150, 465, 150, 461, 149, 468, 150, 459, 
270, 150, 450, 149, 466, 150, 467, 149, 460, 150, 467, 149, 457, 
275, 150, 450, 150, 467, 149, 468, 150, 461, 150, 467, 150, 457, 
280, 149, 448, 149, 468, 150, 467, 149, 459, 149, 466, 149, 457, 
285, 150, 449, 150, 466, 149, 468, 150, 459, 150, 467, 150, 457, 
290, 150, 449, 149, 466, 149, 468, 150, 459, 150, 466, 150, 455, 
295, 150, 449, 150, 467, 150, 467, 150, 460, 149, 465, 149, 456, 
300, 150, 450, 149, 468, 150, 467, 149, 461, 149, 466, 149, 457, 
305, 150, 449, 150, 467, 150, 466, 150, 461, 150, 466, 150, 456, 
310, 150, 449, 149, 467, 149, 466, 149, 461, 150, 467, 150, 456, 
315, 150, 449, 150, 469, 150, 466, 150, 461, 150, 465, 149, 456, 
320, 150, 448, 149, 469, 150, 464, 150, 460, 149, 463, 150, 456, 
325, 150, 448, 149, 468, 150, 465, 149, 458, 150, 464, 150, 455, 
330, 150, 448, 149, 469, 150, 464, 149, 460, 150, 463, 150, 458, 
