t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 149, 464, 150, 233, 149, 454, 149, 481, 149, 473, 
10, 150, 480, 149, 463, 150, 236, 150, 457, 149, 482, 149, 478, 
15, 150, 482, 149, 466, 150, 237, 150, 460, 150, 483, 149, 479, 
20, 150, 484, 149, 466, 149, 236, 150, 460, 150, 484, 149, 479, 
25, 150, 483, 149, 468, 150, 237, 149, 458, 150, 486, 150, 481, 
30, 150, 482, 150, 468, 149, 236, 150, 460, 150, 482, 149, 478, 
35, 150, 483, 149, 468, 149, 236, 149, 458, 150, 482, 150, 480, 
40, 150, 477, 149, 462, 150, 234, 149, 453, 150, 475, 150, 476, 
45, 150, 471, 149, 456, 150, 456, 150, 448, 150, 470, 150, 469, 
50, 150, 468, 149, 455, 149, 456, 150, 445, 150, 468, 150, 469, 
55, 150, 464, 149, 453, 149, 454, 149, 443, 150, 466, 150, 467, 
60, 150, 461, 149, 452, 150, 454, 150, 440, 149, 464, 150, 469, 
65, 150, 455, 150, 450, 149, 454, 150, 440, 149, 461, 150, 465, 
70, 150, 453, 149, 448, 150, 451, 149, 438, 150, 461, 150, 464, 
75, 150, 452, 149, 448, 149, 453, 150, 436, 150, 459, 150, 463, 
80, 150, 449, 149, 445, 149, 449, 149, 434, 150, 457, 149, 459, 
85, 150, 447, 150, 445, 149, 450, 150, 434, 150, 455, 150, 460, 
90, 150, 446, 149, 444, 149, 447, 149, 433, 149, 453, 150, 456, 
95, 150, 451, 150, 442, 150, 447, 150, 433, 149, 452, 150, 455, 
100, 150, 449, 150, 443, 150, 447, 150, 431, 150, 451, 150, 455, 
105, 150, 448, 149, 441, 150, 445, 150, 432, 150, 451, 150, 455, 
110, 150, 448, 149, 442, 150, 443, 150, 431, 149, 450, 150, 451, 
115, 150, 446, 149, 441, 150, 443, 150, 432, 150, 450, 149, 455, 
120, 149, 446, 150, 440, 150, 441, 150, 432, 150, 450, 150, 451, 
125, 149, 445, 149, 439, 150, 443, 150, 429, 149, 450, 150, 452, 
130, 149, 446, 150, 439, 149, 441, 150, 433, 150, 449, 150, 454, 
135, 149, 443, 149, 437, 150, 439, 149, 432, 150, 450, 150, 451, 
140, 149, 444, 149, 439, 150, 441, 149, 431, 149, 450, 150, 455, 
145, 150, 443, 149, 437, 150, 441, 149, 433, 150, 450, 150, 453, 
150, 150, 443, 149, 436, 150, 439, 150, 434, 150, 451, 150, 453, 
155, 150, 445, 149, 438, 149, 440, 150, 436, 150, 452, 150, 452, 
160, 150, 445, 149, 436, 149, 440, 150, 435, 150, 452, 150, 454, 
165, 149, 449, 150, 438, 150, 440, 150, 438, 150, 452, 150, 453, 
170, 150, 450, 149, 437, 149, 440, 150, 439, 149, 452, 150, 452, 
175, 149, 450, 149, 438, 149, 442, 150, 439, 150, 451, 150, 453, 
180, 150, 443, 150, 438, 150, 442, 150, 440, 149, 452, 150, 453, 
185, 150, 444, 149, 439, 150, 441, 150, 441, 150, 454, 150, 454, 
190, 150, 444, 149, 440, 149, 442, 149, 441, 149, 455, 149, 455, 
195, 150, 444, 150, 440, 149, 444, 150, 443, 150, 453, 149, 455, 
200, 150, 448, 149, 441, 150, 444, 150, 443, 149, 455, 150, 457, 
205, 150, 449, 150, 441, 150, 445, 150, 442, 149, 455, 150, 455, 
210, 150, 448, 149, 440, 150, 447, 150, 443, 150, 455, 150, 457, 
215, 150, 450, 150, 441, 150, 448, 150, 447, 150, 457, 150, 456, 
220, 150, 451, 149, 442, 150, 449, 149, 446, 150, 454, 150, 454, 
225, 150, 451, 149, 443, 149, 451, 150, 445, 150, 455, 149, 456, 
230, 149, 451, 149, 443, 150, 451, 150, 448, 149, 455, 150, 458, 
235, 150, 451, 149, 444, 150, 451, 149, 448, 150, 456, 149, 456, 
240, 150, 452, 149, 443, 150, 453, 150, 449, 149, 455, 150, 456, 
245, 150, 454, 149, 443, 150, 456, 149, 449, 150, 455, 149, 458, 
250, 150, 453, 149, 444, 150, 454, 149, 450, 150, 456, 150, 459, 
255, 150, 454, 150, 445, 150, 458, 150, 451, 149, 456, 149, 458, 
260, 150, 454, 149, 445, 150, 457, 150, 449, 149, 457, 150, 459, 
265, 150, 456, 149, 446, 150, 459, 150, 452, 149, 455, 150, 460, 
270, 150, 456, 149, 446, 150, 457, 150, 453, 150, 458, 149, 457, 
275, 149, 457, 149, 445, 150, 459, 150, 450, 149, 457, 150, 457, 
280, 150, 458, 150, 447, 150, 460, 150, 454, 150, 457, 150, 458, 
285, 149, 459, 149, 447, 149, 461, 150, 455, 150, 457, 149, 458, 
290, 150, 459, 149, 446, 149, 459, 150, 454, 150, 457, 150, 458, 
295, 150, 459, 149, 445, 149, 461, 150, 453, 150, 457, 150, 459, 
300, 150, 464, 150, 446, 150, 463, 150, 457, 149, 457, 150, 457, 
305, 149, 465, 149, 446, 150, 464, 150, 453, 150, 457, 150, 459, 
310, 150, 464, 149, 446, 150, 464, 150, 455, 149, 456, 150, 458, 
315, 150, 466, 149, 447, 150, 464, 150, 455, 149, 458, 150, 459, 
320, 150, 465, 149, 446, 150, 467, 149, 453, 150, 458, 150, 457, 
325, 150, 467, 149, 446, 150, 466, 149, 455, 150, 458, 150, 457, 
330, 150, 464, 149, 447, 149, 468, 150, 453, 150, 456, 150, 459, 
