t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 506, 149, 514, 150, 493, 150, 490, 149, 514, 149, 495, 
10, 150, 509, 149, 525, 149, 498, 149, 493, 150, 516, 150, 498, 
15, 150, 511, 149, 533, 150, 499, 150, 494, 149, 516, 150, 500, 
20, 150, 512, 149, 541, 150, 497, 149, 496, 150, 518, 150, 499, 
25, 149, 512, 149, 547, 150, 498, 150, 498, 149, 519, 150, 501, 
30, 150, 511, 150, 553, 150, 497, 150, 497, 150, 519, 150, 502, 
35, 150, 510, 149, 557, 150, 495, 150, 494, 150, 521, 150, 502, 
40, 149, 506, 150, 558, 150, 491, 150, 493, 150, 517, 150, 499, 
45, 150, 497, 149, 541, 150, 484, 150, 482, 150, 506, 150, 491, 
50, 150, 487, 150, 526, 149, 480, 150, 479, 149, 501, 150, 486, 
55, 150, 482, 150, 515, 150, 477, 149, 474, 150, 496, 150, 483, 
60, 149, 477, 149, 506, 150, 472, 149, 469, 149, 490, 149, 480, 
65, 150, 474, 150, 500, 150, 466, 149, 463, 150, 488, 150, 478, 
70, 149, 470, 149, 494, 150, 464, 150, 462, 150, 487, 150, 471, 
75, 150, 464, 150, 490, 150, 462, 150, 460, 149, 482, 149, 473, 
80, 149, 463, 149, 485, 150, 460, 150, 455, 150, 480, 149, 467, 
85, 150, 460, 149, 482, 149, 458, 149, 454, 149, 478, 150, 463, 
90, 149, 459, 150, 481, 149, 462, 149, 453, 150, 477, 150, 463, 
95, 150, 457, 149, 479, 150, 459, 150, 455, 150, 475, 149, 459, 
100, 150, 458, 149, 478, 150, 458, 149, 453, 150, 475, 150, 461, 
105, 150, 462, 150, 479, 150, 459, 150, 456, 149, 475, 150, 462, 
110, 150, 461, 150, 479, 149, 461, 149, 454, 150, 475, 149, 459, 
115, 149, 463, 149, 479, 150, 464, 150, 455, 150, 475, 150, 459, 
120, 150, 464, 149, 479, 150, 464, 150, 458, 150, 478, 150, 458, 
125, 150, 464, 150, 479, 149, 465, 150, 458, 150, 479, 150, 458, 
130, 150, 468, 149, 481, 150, 466, 150, 459, 150, 479, 150, 458, 
135, 150, 468, 150, 480, 149, 468, 149, 459, 150, 483, 150, 460, 
140, 150, 469, 149, 480, 149, 468, 150, 463, 150, 484, 150, 459, 
145, 149, 470, 150, 482, 150, 471, 150, 463, 150, 485, 149, 460, 
150, 149, 472, 149, 483, 149, 472, 150, 464, 149, 486, 149, 460, 
155, 150, 476, 149, 483, 149, 473, 150, 468, 150, 489, 149, 462, 
160, 150, 477, 150, 484, 150, 475, 149, 469, 149, 488, 150, 463, 
165, 150, 478, 149, 485, 149, 476, 150, 472, 150, 489, 149, 464, 
170, 150, 481, 150, 484, 149, 477, 149, 469, 150, 490, 150, 464, 
175, 150, 481, 149, 487, 150, 478, 150, 474, 149, 492, 150, 463, 
180, 150, 484, 150, 488, 149, 480, 150, 475, 150, 493, 150, 465, 
185, 149, 486, 150, 487, 150, 480, 150, 473, 149, 493, 149, 467, 
190, 150, 487, 149, 488, 150, 482, 150, 476, 150, 496, 150, 469, 
195, 149, 488, 149, 490, 150, 483, 150, 477, 150, 497, 150, 471, 
200, 150, 491, 149, 491, 150, 483, 150, 476, 149, 494, 150, 472, 
205, 149, 493, 149, 490, 150, 483, 150, 478, 150, 497, 150, 473, 
210, 150, 493, 150, 490, 150, 485, 150, 480, 149, 496, 150, 475, 
215, 150, 494, 149, 491, 149, 483, 150, 482, 149, 497, 149, 469, 
220, 149, 495, 150, 492, 150, 484, 149, 479, 149, 496, 150, 472, 
225, 150, 498, 149, 492, 149, 486, 149, 481, 149, 497, 150, 472, 
230, 150, 500, 149, 493, 150, 487, 149, 482, 150, 498, 150, 472, 
235, 150, 500, 149, 494, 149, 486, 149, 481, 150, 496, 150, 472, 
240, 150, 500, 149, 493, 150, 485, 150, 483, 150, 497, 149, 472, 
245, 150, 501, 150, 493, 149, 487, 150, 482, 150, 496, 150, 472, 
250, 150, 501, 149, 494, 150, 486, 150, 482, 150, 493, 150, 476, 
255, 150, 503, 150, 492, 150, 485, 149, 481, 150, 495, 150, 473, 
260, 150, 502, 150, 491, 150, 488, 150, 481, 150, 495, 150, 475, 
265, 150, 502, 149, 493, 149, 488, 149, 480, 150, 494, 150, 475, 
270, 150, 503, 149, 493, 149, 489, 149, 479, 150, 491, 150, 472, 
275, 150, 502, 149, 492, 150, 487, 149, 481, 150, 492, 150, 474, 
280, 150, 502, 149, 492, 149, 486, 149, 480, 150, 491, 150, 473, 
285, 150, 502, 149, 492, 150, 488, 150, 479, 150, 489, 150, 474, 
290, 150, 502, 149, 491, 149, 486, 150, 480, 150, 489, 150, 471, 
295, 150, 502, 149, 490, 150, 486, 149, 480, 150, 488, 150, 471, 
300, 150, 503, 149, 491, 149, 485, 149, 479, 150, 487, 149, 471, 
305, 150, 501, 150, 491, 150, 484, 149, 477, 150, 486, 150, 470, 
310, 150, 502, 149, 490, 150, 484, 149, 478, 150, 486, 150, 470, 
315, 150, 502, 149, 492, 150, 484, 149, 477, 150, 485, 150, 470, 
320, 150, 500, 149, 491, 150, 484, 150, 476, 149, 482, 150, 467, 
325, 150, 501, 149, 490, 150, 483, 149, 476, 150, 483, 149, 468, 
330, 150, 501, 149, 491, 149, 483, 150, 476, 150, 481, 150, 468, 
