t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 149, 455, 149, 449, 150, 437, 150, 470, 150, 450, 
10, 150, 451, 149, 456, 150, 450, 150, 442, 150, 473, 150, 456, 
15, 150, 453, 149, 459, 149, 451, 149, 443, 149, 474, 149, 456, 
20, 150, 455, 149, 461, 150, 454, 150, 445, 149, 475, 149, 458, 
25, 150, 455, 149, 460, 150, 455, 150, 443, 149, 478, 150, 462, 
30, 149, 456, 149, 463, 150, 455, 149, 446, 150, 479, 150, 463, 
35, 150, 455, 149, 457, 149, 454, 150, 444, 150, 479, 150, 463, 
40, 150, 453, 149, 457, 149, 452, 150, 443, 150, 477, 149, 459, 
45, 149, 450, 149, 457, 150, 451, 149, 442, 149, 474, 149, 454, 
50, 150, 446, 150, 449, 149, 448, 149, 437, 149, 469, 150, 452, 
55, 150, 442, 149, 448, 150, 442, 150, 432, 149, 464, 150, 444, 
60, 150, 439, 149, 446, 149, 438, 150, 432, 149, 460, 150, 441, 
65, 149, 437, 149, 442, 149, 435, 150, 432, 149, 456, 149, 435, 
70, 150, 436, 149, 442, 150, 433, 150, 428, 150, 453, 149, 432, 
75, 150, 437, 149, 438, 150, 431, 150, 426, 150, 451, 150, 431, 
80, 150, 435, 150, 437, 150, 427, 150, 426, 150, 449, 149, 428, 
85, 149, 432, 149, 437, 150, 426, 150, 424, 149, 447, 150, 425, 
90, 150, 430, 150, 438, 149, 425, 150, 421, 150, 446, 150, 424, 
95, 150, 428, 149, 436, 149, 424, 150, 420, 149, 445, 149, 425, 
100, 150, 428, 149, 435, 150, 421, 150, 420, 150, 446, 149, 425, 
105, 149, 427, 149, 434, 149, 422, 150, 419, 150, 445, 149, 423, 
110, 150, 426, 149, 433, 150, 420, 150, 415, 150, 445, 150, 422, 
115, 150, 426, 149, 431, 150, 418, 150, 419, 150, 445, 149, 421, 
120, 149, 424, 150, 433, 149, 418, 149, 417, 149, 444, 150, 419, 
125, 150, 426, 149, 431, 150, 418, 149, 415, 150, 443, 150, 417, 
130, 149, 424, 149, 429, 150, 418, 149, 416, 149, 442, 150, 415, 
135, 149, 425, 149, 431, 150, 418, 150, 417, 149, 441, 150, 415, 
140, 150, 424, 149, 429, 150, 418, 150, 416, 149, 441, 150, 415, 
145, 150, 426, 149, 426, 150, 418, 150, 415, 149, 440, 149, 415, 
150, 150, 426, 149, 426, 150, 416, 150, 415, 149, 441, 150, 415, 
155, 149, 426, 149, 426, 150, 417, 150, 416, 149, 440, 149, 414, 
160, 150, 425, 149, 425, 149, 417, 150, 414, 149, 439, 150, 413, 
165, 150, 426, 149, 426, 150, 416, 149, 414, 149, 440, 149, 415, 
170, 150, 427, 150, 426, 150, 417, 150, 416, 149, 439, 150, 416, 
175, 150, 427, 149, 425, 149, 418, 150, 414, 150, 440, 150, 413, 
180, 150, 426, 150, 428, 150, 419, 149, 414, 150, 439, 150, 415, 
185, 150, 427, 149, 427, 149, 418, 150, 415, 150, 440, 149, 415, 
190, 149, 427, 149, 424, 150, 419, 150, 415, 150, 439, 150, 415, 
195, 150, 426, 149, 427, 150, 419, 150, 413, 149, 439, 149, 416, 
200, 150, 427, 149, 427, 149, 418, 150, 415, 149, 440, 150, 417, 
205, 149, 427, 149, 426, 150, 421, 150, 415, 150, 440, 150, 415, 
210, 150, 427, 149, 424, 149, 420, 150, 413, 150, 439, 149, 415, 
215, 150, 427, 149, 426, 150, 421, 150, 416, 149, 440, 150, 417, 
220, 150, 428, 149, 426, 150, 420, 150, 416, 150, 440, 149, 416, 
225, 150, 425, 149, 426, 149, 422, 150, 414, 149, 439, 149, 414, 
230, 149, 428, 149, 427, 150, 424, 150, 416, 150, 439, 150, 417, 
235, 150, 428, 149, 429, 149, 421, 150, 417, 149, 440, 149, 416, 
240, 150, 428, 149, 426, 149, 422, 150, 417, 150, 440, 150, 416, 
245, 150, 427, 149, 429, 149, 424, 149, 416, 149, 439, 150, 418, 
250, 150, 428, 149, 429, 150, 422, 150, 417, 150, 439, 149, 419, 
255, 150, 428, 149, 429, 150, 422, 150, 417, 150, 440, 150, 417, 
260, 149, 427, 150, 429, 149, 423, 150, 415, 149, 438, 149, 415, 
265, 150, 431, 149, 429, 150, 422, 150, 417, 149, 439, 150, 418, 
270, 150, 432, 150, 428, 149, 424, 150, 417, 149, 439, 150, 417, 
275, 150, 430, 149, 428, 150, 425, 150, 415, 150, 438, 150, 416, 
280, 150, 431, 149, 431, 150, 426, 150, 418, 150, 440, 150, 418, 
285, 150, 428, 149, 430, 150, 425, 150, 418, 149, 440, 150, 417, 
290, 149, 427, 149, 432, 149, 426, 149, 418, 150, 439, 150, 417, 
295, 150, 428, 150, 429, 150, 425, 150, 420, 150, 440, 150, 418, 
300, 150, 429, 149, 429, 149, 426, 150, 419, 149, 439, 150, 417, 
305, 150, 429, 149, 426, 149, 425, 149, 418, 149, 439, 150, 419, 
310, 150, 429, 149, 431, 149, 427, 150, 420, 150, 439, 150, 420, 
315, 150, 431, 149, 428, 150, 426, 150, 420, 150, 439, 150, 420, 
320, 150, 429, 150, 430, 149, 426, 150, 418, 149, 437, 150, 418, 
325, 150, 429, 149, 431, 150, 427, 149, 419, 150, 438, 150, 419, 
330, 150, 429, 149, 430, 149, 428, 150, 419, 149, 436, 149, 418, 
