t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 473, 149, 481, 150, 470, 149, 462, 150, 493, 149, 481, 
10, 149, 471, 149, 480, 149, 468, 150, 463, 149, 492, 149, 481, 
15, 149, 471, 149, 480, 150, 467, 149, 462, 150, 493, 150, 481, 
20, 150, 471, 149, 481, 150, 467, 149, 461, 150, 491, 150, 480, 
25, 150, 473, 149, 479, 150, 470, 149, 463, 150, 492, 149, 480, 
30, 149, 475, 149, 478, 150, 466, 149, 463, 150, 491, 150, 479, 
35, 150, 478, 149, 479, 150, 466, 149, 458, 150, 490, 149, 479, 
40, 150, 480, 149, 478, 150, 467, 150, 461, 149, 488, 150, 479, 
45, 149, 479, 149, 474, 150, 462, 150, 460, 150, 486, 150, 477, 
50, 150, 480, 149, 473, 150, 461, 149, 457, 149, 484, 150, 477, 
55, 149, 475, 149, 473, 150, 459, 150, 456, 150, 485, 149, 474, 
60, 150, 469, 149, 472, 150, 459, 149, 456, 149, 483, 150, 474, 
65, 150, 464, 149, 471, 150, 457, 150, 454, 150, 481, 150, 472, 
70, 150, 461, 149, 468, 150, 454, 149, 450, 150, 481, 150, 471, 
75, 150, 457, 149, 468, 149, 454, 150, 452, 150, 481, 149, 468, 
80, 149, 455, 150, 467, 150, 452, 150, 449, 149, 478, 150, 466, 
85, 149, 453, 149, 465, 149, 454, 149, 443, 150, 475, 150, 466, 
90, 150, 451, 149, 466, 150, 448, 150, 443, 149, 476, 150, 464, 
95, 150, 450, 149, 463, 149, 447, 150, 444, 150, 474, 150, 461, 
100, 149, 448, 149, 462, 150, 445, 149, 441, 150, 473, 150, 460, 
105, 150, 447, 149, 461, 149, 443, 150, 442, 150, 472, 150, 459, 
110, 150, 447, 149, 458, 150, 445, 149, 442, 150, 471, 149, 457, 
115, 150, 446, 149, 460, 150, 442, 150, 439, 149, 470, 150, 458, 
120, 150, 446, 149, 460, 150, 443, 150, 438, 150, 471, 150, 455, 
125, 150, 446, 149, 458, 150, 443, 149, 441, 149, 472, 150, 456, 
130, 150, 445, 149, 458, 150, 442, 150, 439, 150, 470, 149, 456, 
135, 150, 445, 149, 456, 150, 440, 149, 440, 149, 470, 150, 457, 
140, 150, 445, 149, 458, 149, 442, 150, 438, 150, 472, 150, 454, 
145, 149, 444, 149, 455, 149, 442, 149, 440, 149, 470, 150, 453, 
150, 150, 445, 149, 454, 149, 446, 149, 441, 150, 469, 150, 455, 
155, 150, 445, 149, 452, 150, 445, 150, 439, 150, 471, 150, 455, 
160, 150, 446, 150, 453, 149, 445, 149, 441, 150, 472, 150, 456, 
165, 150, 446, 149, 454, 150, 448, 150, 443, 149, 471, 150, 454, 
170, 150, 446, 149, 455, 149, 445, 149, 440, 150, 471, 149, 455, 
175, 150, 446, 149, 456, 149, 446, 150, 440, 150, 472, 150, 456, 
180, 150, 446, 149, 459, 149, 444, 149, 441, 150, 472, 149, 455, 
185, 150, 447, 150, 458, 150, 446, 150, 442, 149, 471, 149, 456, 
190, 150, 447, 149, 457, 149, 448, 149, 443, 150, 471, 150, 455, 
195, 149, 447, 149, 458, 150, 445, 150, 441, 149, 472, 150, 455, 
200, 150, 448, 150, 458, 150, 448, 150, 441, 150, 471, 149, 455, 
205, 150, 448, 149, 458, 149, 450, 149, 444, 149, 471, 150, 455, 
210, 149, 448, 150, 459, 150, 446, 149, 443, 150, 469, 150, 456, 
215, 150, 449, 149, 461, 150, 446, 150, 443, 149, 470, 150, 457, 
220, 150, 449, 149, 460, 150, 448, 150, 444, 150, 470, 150, 455, 
225, 150, 449, 149, 461, 150, 449, 149, 443, 149, 468, 150, 457, 
230, 150, 449, 149, 461, 150, 451, 150, 444, 150, 468, 150, 456, 
235, 150, 449, 149, 459, 150, 446, 150, 443, 149, 468, 150, 456, 
240, 150, 449, 150, 461, 150, 449, 150, 445, 150, 468, 149, 455, 
245, 150, 449, 149, 462, 150, 445, 149, 442, 149, 467, 150, 456, 
250, 150, 450, 149, 461, 149, 448, 150, 443, 150, 467, 149, 453, 
255, 150, 449, 149, 463, 150, 448, 150, 445, 149, 466, 150, 453, 
260, 150, 450, 150, 462, 149, 448, 150, 445, 150, 466, 149, 454, 
265, 150, 450, 149, 462, 150, 448, 150, 443, 149, 465, 150, 455, 
270, 150, 450, 149, 463, 150, 448, 150, 443, 150, 465, 150, 451, 
275, 150, 450, 149, 461, 150, 451, 149, 443, 149, 464, 149, 451, 
280, 150, 450, 149, 461, 150, 448, 150, 444, 150, 463, 150, 451, 
285, 149, 450, 149, 460, 150, 448, 150, 441, 150, 463, 149, 451, 
290, 149, 450, 149, 462, 150, 447, 149, 442, 150, 463, 149, 450, 
295, 150, 450, 149, 461, 149, 445, 149, 443, 149, 462, 150, 449, 
300, 150, 450, 149, 458, 149, 448, 150, 441, 150, 461, 150, 449, 
305, 150, 450, 149, 461, 150, 444, 150, 441, 149, 460, 150, 449, 
310, 150, 449, 149, 459, 149, 449, 150, 441, 150, 461, 149, 447, 
315, 150, 449, 149, 460, 149, 447, 149, 443, 149, 460, 150, 445, 
320, 150, 449, 149, 458, 150, 447, 149, 442, 150, 458, 150, 446, 
325, 150, 449, 149, 458, 150, 447, 150, 441, 149, 459, 150, 445, 
330, 150, 448, 149, 460, 150, 446, 150, 441, 150, 458, 150, 443, 
