t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 441, 149, 452, 150, 440, 150, 440, 149, 463, 150, 442, 
10, 150, 441, 149, 451, 150, 440, 149, 441, 150, 464, 150, 443, 
15, 150, 441, 149, 454, 150, 440, 150, 438, 150, 465, 150, 443, 
20, 149, 441, 150, 452, 149, 440, 150, 440, 150, 466, 150, 443, 
25, 150, 441, 149, 453, 150, 439, 149, 439, 149, 463, 150, 443, 
30, 150, 444, 149, 453, 150, 440, 150, 441, 150, 466, 150, 443, 
35, 150, 444, 150, 453, 150, 442, 149, 440, 150, 463, 150, 441, 
40, 150, 443, 149, 450, 150, 441, 150, 440, 149, 460, 149, 439, 
45, 150, 442, 149, 452, 150, 440, 150, 439, 150, 460, 150, 440, 
50, 150, 441, 149, 450, 150, 441, 149, 438, 150, 460, 149, 439, 
55, 150, 443, 149, 452, 150, 441, 150, 440, 150, 457, 150, 437, 
60, 150, 441, 149, 452, 150, 436, 149, 436, 149, 458, 150, 439, 
65, 150, 438, 149, 450, 150, 435, 150, 439, 149, 456, 150, 437, 
70, 150, 437, 149, 452, 149, 434, 150, 434, 150, 455, 150, 437, 
75, 150, 437, 149, 450, 150, 433, 150, 436, 150, 455, 150, 437, 
80, 149, 436, 149, 448, 150, 431, 150, 436, 150, 454, 149, 434, 
85, 150, 436, 149, 445, 149, 431, 150, 434, 150, 453, 150, 435, 
90, 150, 435, 149, 445, 149, 431, 149, 431, 149, 451, 150, 433, 
95, 150, 434, 149, 444, 150, 429, 150, 433, 150, 449, 149, 430, 
100, 150, 433, 149, 445, 150, 428, 149, 429, 150, 447, 150, 433, 
105, 149, 431, 149, 443, 150, 428, 150, 430, 150, 447, 149, 430, 
110, 150, 431, 149, 445, 149, 425, 150, 428, 150, 447, 150, 430, 
115, 150, 431, 149, 445, 150, 425, 149, 428, 150, 447, 149, 426, 
120, 150, 432, 150, 446, 150, 424, 149, 431, 150, 451, 149, 430, 
125, 150, 432, 149, 445, 150, 423, 149, 429, 149, 447, 150, 430, 
130, 150, 433, 150, 447, 150, 426, 149, 429, 150, 447, 150, 429, 
135, 150, 433, 150, 444, 149, 426, 150, 431, 150, 445, 150, 429, 
140, 150, 434, 149, 444, 150, 427, 150, 431, 150, 444, 149, 426, 
145, 150, 434, 150, 445, 150, 426, 150, 430, 150, 446, 150, 426, 
150, 149, 434, 149, 445, 150, 426, 150, 430, 149, 444, 150, 427, 
155, 149, 435, 149, 442, 150, 427, 150, 432, 150, 444, 150, 425, 
160, 149, 436, 150, 444, 149, 426, 149, 430, 150, 446, 150, 425, 
165, 150, 436, 149, 443, 150, 426, 150, 429, 149, 445, 150, 426, 
170, 149, 438, 149, 445, 150, 429, 150, 428, 150, 446, 150, 426, 
175, 150, 438, 149, 443, 150, 427, 150, 432, 150, 447, 150, 425, 
180, 150, 438, 150, 443, 150, 427, 149, 431, 150, 449, 150, 424, 
185, 150, 439, 149, 444, 149, 429, 150, 431, 150, 448, 150, 426, 
190, 149, 439, 150, 443, 150, 430, 150, 434, 149, 449, 149, 425, 
195, 149, 440, 149, 443, 149, 430, 150, 433, 149, 449, 150, 424, 
200, 149, 441, 149, 445, 150, 431, 150, 434, 149, 451, 150, 427, 
205, 150, 441, 150, 444, 150, 433, 150, 436, 149, 451, 150, 423, 
210, 150, 443, 149, 444, 150, 431, 150, 436, 150, 451, 150, 425, 
215, 150, 443, 150, 444, 150, 433, 150, 435, 150, 454, 150, 426, 
220, 150, 444, 150, 445, 149, 433, 149, 438, 150, 453, 150, 426, 
225, 150, 446, 149, 444, 150, 433, 150, 441, 150, 453, 150, 425, 
230, 150, 447, 149, 444, 150, 431, 149, 439, 150, 454, 150, 427, 
235, 150, 447, 149, 444, 150, 433, 150, 440, 149, 454, 149, 426, 
240, 150, 448, 149, 445, 150, 432, 149, 439, 150, 456, 150, 424, 
245, 149, 450, 149, 445, 150, 433, 150, 442, 150, 457, 149, 425, 
250, 150, 451, 149, 446, 150, 434, 149, 442, 150, 458, 149, 427, 
255, 150, 452, 149, 447, 149, 433, 150, 445, 150, 458, 150, 426, 
260, 150, 453, 149, 447, 150, 436, 149, 445, 150, 459, 149, 427, 
265, 150, 455, 149, 449, 150, 437, 149, 443, 150, 459, 150, 428, 
270, 150, 456, 149, 448, 149, 437, 149, 446, 149, 458, 150, 427, 
275, 150, 457, 149, 450, 150, 436, 149, 448, 150, 458, 150, 427, 
280, 150, 458, 150, 451, 149, 436, 150, 449, 150, 460, 150, 429, 
285, 150, 459, 150, 452, 149, 437, 150, 451, 150, 459, 150, 427, 
290, 150, 459, 150, 452, 150, 438, 149, 451, 149, 461, 149, 430, 
295, 150, 460, 149, 451, 149, 438, 150, 451, 150, 461, 150, 430, 
300, 150, 461, 150, 455, 149, 439, 149, 453, 149, 459, 150, 429, 
305, 150, 462, 149, 455, 150, 438, 150, 455, 150, 461, 149, 429, 
310, 150, 462, 149, 456, 149, 438, 150, 455, 149, 461, 150, 431, 
315, 150, 463, 150, 456, 150, 438, 150, 456, 150, 463, 150, 430, 
320, 150, 463, 149, 456, 150, 440, 150, 458, 150, 460, 150, 430, 
325, 150, 463, 149, 457, 150, 441, 149, 458, 150, 462, 149, 431, 
330, 150, 463, 149, 458, 149, 441, 150, 460, 150, 462, 150, 430, 
