t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 149, 509, 150, 502, 149, 486, 150, 519, 149, 489, 
10, 150, 499, 149, 508, 150, 505, 149, 488, 150, 520, 149, 487, 
15, 150, 501, 149, 510, 150, 501, 149, 489, 149, 521, 150, 492, 
20, 150, 501, 149, 510, 150, 505, 149, 490, 149, 522, 149, 491, 
25, 150, 502, 149, 511, 149, 502, 150, 489, 149, 521, 149, 490, 
30, 150, 502, 149, 512, 150, 505, 149, 490, 150, 521, 150, 490, 
35, 150, 503, 149, 511, 150, 505, 149, 489, 149, 519, 150, 490, 
40, 150, 503, 149, 511, 150, 506, 150, 489, 150, 518, 150, 489, 
45, 150, 503, 149, 512, 149, 503, 150, 488, 150, 519, 150, 490, 
50, 150, 502, 149, 511, 149, 501, 150, 488, 150, 519, 150, 489, 
