t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 149, 477, 150, 477, 150, 465, 149, 504, 149, 507, 
10, 150, 475, 150, 479, 150, 479, 150, 467, 150, 507, 149, 506, 
15, 150, 473, 149, 479, 149, 480, 149, 468, 149, 507, 150, 510, 
20, 150, 474, 149, 480, 150, 480, 150, 469, 150, 506, 149, 510, 
25, 150, 473, 149, 478, 150, 481, 150, 469, 149, 506, 149, 508, 
30, 150, 474, 149, 479, 150, 481, 149, 469, 150, 506, 150, 510, 
35, 150, 473, 150, 479, 150, 480, 150, 467, 150, 504, 150, 509, 
40, 150, 472, 149, 477, 150, 480, 150, 468, 150, 505, 150, 507, 
45, 150, 472, 150, 477, 150, 478, 150, 467, 149, 501, 150, 506, 
50, 150, 471, 149, 479, 150, 476, 150, 466, 150, 499, 150, 506, 
55, 150, 470, 149, 477, 150, 475, 150, 463, 149, 500, 150, 502, 
60, 150, 471, 149, 475, 149, 474, 150, 462, 149, 500, 150, 501, 
65, 150, 472, 149, 477, 150, 472, 150, 463, 150, 497, 150, 502, 
70, 150, 471, 149, 473, 150, 471, 150, 462, 149, 496, 149, 496, 
75, 149, 472, 149, 475, 149, 470, 150, 460, 149, 496, 149, 496, 
80, 150, 472, 149, 473, 150, 466, 150, 456, 149, 493, 150, 494, 
85, 150, 471, 149, 473, 150, 465, 150, 458, 150, 494, 149, 489, 
90, 150, 471, 149, 472, 149, 465, 150, 456, 150, 491, 150, 491, 
95, 150, 471, 149, 472, 150, 464, 150, 455, 150, 489, 149, 492, 
100, 150, 476, 149, 471, 150, 463, 149, 456, 150, 491, 149, 488, 
105, 150, 475, 150, 470, 150, 461, 150, 452, 150, 489, 150, 491, 
110, 150, 475, 149, 468, 150, 460, 149, 452, 149, 487, 150, 489, 
115, 150, 474, 149, 469, 150, 462, 150, 454, 150, 488, 150, 487, 
120, 149, 473, 150, 469, 150, 461, 149, 454, 150, 487, 150, 489, 
125, 149, 472, 149, 470, 150, 459, 150, 454, 150, 486, 149, 487, 
130, 150, 472, 149, 467, 149, 460, 150, 454, 149, 486, 149, 483, 
135, 150, 471, 149, 470, 150, 458, 149, 455, 149, 486, 149, 486, 
140, 149, 470, 150, 469, 150, 462, 150, 455, 150, 487, 150, 485, 
145, 150, 471, 150, 468, 150, 461, 150, 457, 150, 488, 150, 483, 
150, 150, 463, 149, 468, 150, 459, 150, 458, 150, 487, 150, 486, 
155, 150, 464, 149, 468, 149, 461, 149, 456, 150, 489, 149, 485, 
160, 150, 463, 149, 468, 149, 462, 149, 459, 149, 489, 150, 483, 
165, 150, 468, 150, 470, 150, 463, 150, 459, 150, 490, 149, 485, 
170, 150, 467, 149, 469, 150, 460, 149, 457, 150, 487, 149, 483, 
175, 150, 467, 149, 470, 150, 462, 149, 461, 150, 489, 149, 484, 
180, 150, 466, 150, 470, 149, 464, 149, 462, 150, 490, 150, 485, 
185, 149, 466, 149, 470, 150, 461, 149, 461, 150, 488, 150, 486, 
190, 150, 465, 149, 469, 149, 466, 149, 463, 150, 490, 150, 484, 
195, 150, 464, 149, 469, 149, 465, 150, 464, 150, 490, 149, 487, 
200, 150, 460, 149, 470, 150, 464, 149, 463, 149, 490, 150, 486, 
205, 150, 458, 149, 470, 149, 464, 149, 462, 150, 490, 150, 488, 
210, 150, 458, 149, 471, 150, 466, 150, 463, 150, 489, 150, 490, 
215, 150, 457, 150, 473, 150, 466, 150, 465, 150, 490, 150, 488, 
220, 149, 456, 149, 472, 150, 465, 150, 463, 150, 488, 150, 490, 
225, 150, 456, 149, 471, 150, 465, 149, 465, 150, 491, 150, 489, 
230, 150, 456, 150, 472, 150, 463, 150, 467, 149, 488, 150, 490, 
235, 150, 456, 149, 472, 150, 465, 150, 469, 150, 489, 149, 491, 
240, 149, 455, 149, 474, 149, 463, 150, 467, 150, 491, 149, 492, 
245, 150, 455, 149, 474, 150, 466, 149, 469, 149, 491, 149, 490, 
250, 149, 454, 150, 473, 149, 467, 150, 472, 150, 491, 150, 493, 
255, 150, 453, 149, 474, 150, 465, 149, 470, 150, 490, 150, 490, 
260, 150, 453, 150, 473, 150, 467, 149, 471, 149, 491, 150, 490, 
265, 150, 453, 150, 473, 150, 468, 150, 474, 150, 493, 150, 490, 
270, 150, 452, 149, 475, 150, 466, 150, 471, 150, 493, 150, 491, 
275, 150, 454, 150, 475, 150, 467, 150, 471, 149, 493, 150, 491, 
280, 149, 453, 149, 476, 150, 469, 149, 474, 150, 493, 150, 490, 
285, 149, 452, 150, 477, 149, 468, 149, 474, 150, 492, 150, 490, 
290, 150, 453, 150, 475, 149, 466, 150, 471, 150, 492, 150, 490, 
295, 150, 452, 150, 476, 149, 469, 150, 473, 150, 493, 149, 492, 
300, 149, 451, 149, 475, 149, 467, 150, 477, 149, 492, 150, 492, 
305, 150, 450, 149, 476, 150, 466, 150, 478, 150, 493, 150, 491, 
310, 150, 452, 150, 476, 150, 468, 149, 476, 150, 492, 150, 490, 
315, 150, 453, 149, 475, 149, 469, 149, 477, 149, 492, 149, 490, 
320, 150, 452, 149, 475, 150, 468, 149, 476, 150, 492, 149, 491, 
325, 150, 452, 149, 475, 149, 468, 150, 475, 150, 493, 150, 490, 
330, 150, 452, 149, 475, 149, 468, 150, 477, 150, 492, 149, 489, 
